timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 11:19:24.476, 86.57 W, 0 %, 73516 MiB
2025/04/27 11:19:24.487, 81.16 W, 0 %, 73503 MiB
2025/04/27 11:19:24.497, 80.19 W, 0 %, 73503 MiB
2025/04/27 11:19:24.507, 86.06 W, 0 %, 73503 MiB
2025/04/27 11:19:24.519, 85.04 W, 0 %, 73503 MiB
2025/04/27 11:19:24.528, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:19:24.538, 80.31 W, 0 %, 73503 MiB
2025/04/27 11:19:24.547, 81.68 W, 0 %, 73535 MiB
2025/04/27 11:19:24.807, 85.63 W, 0 %, 73516 MiB
2025/04/27 11:19:24.807, 80.56 W, 0 %, 73503 MiB
2025/04/27 11:19:24.807, 79.87 W, 0 %, 73503 MiB
2025/04/27 11:19:24.807, 85.78 W, 0 %, 73503 MiB
2025/04/27 11:19:24.807, 85.04 W, 0 %, 73503 MiB
2025/04/27 11:19:24.807, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:19:24.807, 80.03 W, 0 %, 73503 MiB
2025/04/27 11:19:24.807, 81.68 W, 0 %, 73535 MiB
2025/04/27 11:19:25.057, 85.30 W, 0 %, 73516 MiB
2025/04/27 11:19:25.057, 80.56 W, 0 %, 73503 MiB
2025/04/27 11:19:25.057, 79.87 W, 0 %, 73503 MiB
2025/04/27 11:19:25.057, 85.78 W, 0 %, 73503 MiB
2025/04/27 11:19:25.057, 84.76 W, 0 %, 73503 MiB
2025/04/27 11:19:25.057, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:19:25.057, 80.64 W, 0 %, 73503 MiB
2025/04/27 11:19:25.057, 81.41 W, 0 %, 73535 MiB
2025/04/27 11:19:25.308, 85.30 W, 0 %, 73516 MiB
2025/04/27 11:19:25.308, 80.56 W, 0 %, 73503 MiB
2025/04/27 11:19:25.308, 79.87 W, 0 %, 73503 MiB
2025/04/27 11:19:25.308, 85.78 W, 0 %, 73503 MiB
2025/04/27 11:19:25.308, 84.76 W, 0 %, 73503 MiB
2025/04/27 11:19:25.308, 83.64 W, 0 %, 73503 MiB
2025/04/27 11:19:25.308, 80.31 W, 0 %, 73503 MiB
2025/04/27 11:19:25.308, 81.41 W, 0 %, 73535 MiB
2025/04/27 11:19:25.558, 85.30 W, 0 %, 73516 MiB
2025/04/27 11:19:25.558, 80.56 W, 0 %, 73503 MiB
2025/04/27 11:19:25.558, 79.59 W, 0 %, 73503 MiB
2025/04/27 11:19:25.558, 85.78 W, 0 %, 73503 MiB
2025/04/27 11:19:25.558, 84.76 W, 0 %, 73503 MiB
2025/04/27 11:19:25.558, 83.64 W, 0 %, 73503 MiB
2025/04/27 11:19:25.558, 79.70 W, 0 %, 73503 MiB
2025/04/27 11:19:25.558, 81.41 W, 0 %, 73535 MiB
2025/04/27 11:19:25.809, 85.30 W, 0 %, 73516 MiB
2025/04/27 11:19:25.809, 80.56 W, 0 %, 73503 MiB
2025/04/27 11:19:25.809, 79.87 W, 0 %, 73503 MiB
2025/04/27 11:19:25.809, 85.45 W, 0 %, 73503 MiB
2025/04/27 11:19:25.809, 84.85 W, 0 %, 73503 MiB
2025/04/27 11:19:25.809, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:25.809, 80.31 W, 0 %, 73503 MiB
2025/04/27 11:19:25.809, 81.41 W, 0 %, 73535 MiB
2025/04/27 11:19:26.059, 70.30 W, 0 %, 73516 MiB
2025/04/27 11:19:26.059, 66.47 W, 0 %, 73503 MiB
2025/04/27 11:19:26.059, 66.07 W, 0 %, 73503 MiB
2025/04/27 11:19:26.059, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:19:26.059, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:19:26.059, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:19:26.059, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:19:26.059, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:19:26.309, 70.37 W, 0 %, 73516 MiB
2025/04/27 11:19:26.310, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:26.310, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:19:26.310, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:19:26.310, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:19:26.310, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:19:26.310, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:19:26.310, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:26.560, 70.30 W, 0 %, 73516 MiB
2025/04/27 11:19:26.560, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:26.560, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:19:26.560, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:19:26.560, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:19:26.560, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:26.560, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:19:26.560, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:26.810, 70.30 W, 0 %, 73516 MiB
2025/04/27 11:19:26.810, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:26.810, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:19:26.810, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:19:26.811, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:19:26.811, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:26.811, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:26.811, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:27.061, 70.30 W, 0 %, 73516 MiB
2025/04/27 11:19:27.061, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:27.061, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:19:27.061, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:27.061, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:19:27.061, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:27.061, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:27.061, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:27.311, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:19:27.311, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:27.311, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:19:27.311, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:27.311, 69.83 W, 0 %, 73503 MiB
2025/04/27 11:19:27.311, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:27.311, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:27.311, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:27.562, 70.04 W, 0 %, 73516 MiB
2025/04/27 11:19:27.562, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:27.562, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:19:27.562, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:27.562, 69.83 W, 0 %, 73503 MiB
2025/04/27 11:19:27.562, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:27.562, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:27.562, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:27.812, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:19:27.812, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:27.812, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:19:27.812, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:27.812, 69.83 W, 0 %, 73503 MiB
2025/04/27 11:19:27.812, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:27.812, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:27.812, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:19:28.062, 70.04 W, 0 %, 73516 MiB
2025/04/27 11:19:28.062, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:28.062, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:19:28.062, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:28.062, 69.83 W, 0 %, 73503 MiB
2025/04/27 11:19:28.063, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:19:28.063, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:28.063, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:19:28.313, 70.30 W, 0 %, 73516 MiB
2025/04/27 11:19:28.313, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:19:28.313, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:19:28.313, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:19:28.313, 69.83 W, 0 %, 73503 MiB
2025/04/27 11:19:28.313, 68.69 W, 0 %, 73503 MiB
2025/04/27 11:19:28.313, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:19:28.313, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:19:28.563, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:19:28.563, 66.14 W, 0 %, 73503 MiB
