timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 03:20:01.098, 90.17 W, 0 %, 73576 MiB
2025/04/26 03:20:01.104, 88.11 W, 0 %, 73531 MiB
2025/04/26 03:20:01.108, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:01.114, 62.39 W, 0 %, 17 MiB
2025/04/26 03:20:01.120, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:01.127, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:01.133, 61.78 W, 0 %, 17 MiB
2025/04/26 03:20:01.140, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:01.396, 89.51 W, 0 %, 73576 MiB
2025/04/26 03:20:01.396, 87.84 W, 0 %, 73531 MiB
2025/04/26 03:20:01.396, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:01.396, 62.11 W, 0 %, 17 MiB
2025/04/26 03:20:01.396, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:01.396, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:01.396, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:01.397, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:01.647, 95.34 W, 0 %, 73576 MiB
2025/04/26 03:20:02.001, 71.29 W, 0 %, 73531 MiB
2025/04/26 03:20:02.001, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.001, 62.39 W, 0 %, 17 MiB
2025/04/26 03:20:02.001, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:02.001, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:02.002, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.002, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:02.252, 88.90 W, 0 %, 73557 MiB
2025/04/26 03:20:02.252, 71.04 W, 0 %, 73531 MiB
2025/04/26 03:20:02.252, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.252, 62.11 W, 0 %, 17 MiB
2025/04/26 03:20:02.252, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:02.252, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:02.252, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.252, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:02.502, 88.62 W, 0 %, 73557 MiB
2025/04/26 03:20:02.502, 70.97 W, 0 %, 73531 MiB
2025/04/26 03:20:02.502, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.502, 62.11 W, 0 %, 17 MiB
2025/04/26 03:20:02.503, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:02.504, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:02.504, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.504, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:02.754, 91.66 W, 1 %, 73574 MiB
2025/04/26 03:20:02.754, 71.04 W, 0 %, 73531 MiB
2025/04/26 03:20:02.754, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.754, 62.39 W, 0 %, 17 MiB
2025/04/26 03:20:02.754, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:02.754, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:02.754, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:02.754, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:03.004, 89.23 W, 0 %, 73574 MiB
2025/04/26 03:20:03.004, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:20:03.005, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:03.005, 62.11 W, 0 %, 17 MiB
2025/04/26 03:20:03.005, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:03.005, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:03.005, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:03.005, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:03.255, 87.69 W, 0 %, 73574 MiB
2025/04/26 03:20:03.255, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:20:03.255, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:03.255, 62.45 W, 0 %, 17 MiB
2025/04/26 03:20:03.255, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:03.255, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:03.255, 61.78 W, 0 %, 17 MiB
2025/04/26 03:20:03.255, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:03.505, 87.69 W, 0 %, 73574 MiB
2025/04/26 03:20:03.505, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:20:03.505, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:03.505, 62.39 W, 0 %, 17 MiB
2025/04/26 03:20:03.505, 63.80 W, 0 %, 17 MiB
2025/04/26 03:20:03.506, 63.18 W, 0 %, 17 MiB
2025/04/26 03:20:03.506, 61.78 W, 0 %, 17 MiB
2025/04/26 03:20:03.506, 60.10 W, 0 %, 17 MiB
2025/04/26 03:20:03.756, 87.69 W, 0 %, 73574 MiB
2025/04/26 03:20:03.756, 70.69 W, 0 %, 73531 MiB
2025/04/26 03:20:03.756, 61.51 W, 0 %, 17 MiB
2025/04/26 03:20:03.756, 62.39 W, 0 %, 17 MiB
2025/04/26 03:20:03.756, 63.80 W, 0 %, 17 MiB
