timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 02:29:27.095, 88.71 W, 0 %, 73690 MiB
2025/04/27 02:29:27.101, 80.89 W, 0 %, 73711 MiB
2025/04/27 02:29:27.105, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:27.111, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:27.117, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:27.124, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:27.132, 59.49 W, 0 %, 17 MiB
2025/04/27 02:29:27.139, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:27.395, 88.71 W, 0 %, 73690 MiB
2025/04/27 02:29:27.395, 80.56 W, 0 %, 73711 MiB
2025/04/27 02:29:27.395, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:27.395, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:27.395, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:27.395, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:27.395, 59.16 W, 0 %, 17 MiB
2025/04/27 02:29:27.395, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:27.646, 88.38 W, 0 %, 73690 MiB
2025/04/27 02:29:27.646, 80.22 W, 0 %, 73711 MiB
2025/04/27 02:29:27.646, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:27.646, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:27.646, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:27.646, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:27.646, 59.16 W, 0 %, 17 MiB
2025/04/27 02:29:27.646, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:27.896, 88.38 W, 0 %, 73690 MiB
2025/04/27 02:29:27.896, 80.22 W, 0 %, 73711 MiB
2025/04/27 02:29:27.896, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:27.896, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:27.896, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:27.896, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:27.896, 59.49 W, 0 %, 17 MiB
2025/04/27 02:29:27.896, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:28.146, 77.03 W, 0 %, 73690 MiB
2025/04/27 02:29:28.146, 69.83 W, 0 %, 73711 MiB
2025/04/27 02:29:28.146, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:28.146, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:28.146, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:28.147, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:28.147, 59.49 W, 0 %, 17 MiB
2025/04/27 02:29:28.147, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:28.397, 72.80 W, 0 %, 73690 MiB
2025/04/27 02:29:28.397, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:29:28.397, 58.73 W, 0 %, 17 MiB
2025/04/27 02:29:28.397, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:28.397, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:28.397, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:28.397, 59.16 W, 0 %, 17 MiB
2025/04/27 02:29:28.397, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:28.647, 72.80 W, 0 %, 73690 MiB
2025/04/27 02:29:28.647, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:29:28.647, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:28.647, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:28.647, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:28.647, 61.64 W, 0 %, 17 MiB
2025/04/27 02:29:28.647, 59.49 W, 0 %, 17 MiB
2025/04/27 02:29:28.647, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:28.898, 72.53 W, 0 %, 73690 MiB
2025/04/27 02:29:28.898, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:29:28.898, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:28.898, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:28.898, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:28.898, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:28.898, 59.16 W, 0 %, 17 MiB
2025/04/27 02:29:28.898, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:29.148, 72.53 W, 0 %, 73690 MiB
2025/04/27 02:29:29.148, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:29:29.148, 58.73 W, 0 %, 17 MiB
2025/04/27 02:29:29.148, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:29.148, 62.79 W, 0 %, 17 MiB
2025/04/27 02:29:29.148, 61.64 W, 0 %, 17 MiB
2025/04/27 02:29:29.148, 59.49 W, 0 %, 17 MiB
2025/04/27 02:29:29.148, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:29.399, 72.45 W, 0 %, 73690 MiB
2025/04/27 02:29:29.399, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:29:29.399, 58.67 W, 0 %, 17 MiB
2025/04/27 02:29:29.399, 62.51 W, 0 %, 17 MiB
2025/04/27 02:29:29.399, 62.45 W, 0 %, 17 MiB
2025/04/27 02:29:29.399, 61.91 W, 0 %, 17 MiB
2025/04/27 02:29:29.399, 59.49 W, 0 %, 17 MiB
2025/04/27 02:29:29.399, 61.18 W, 0 %, 17 MiB
2025/04/27 02:29:29.649, 72.19 W, 0 %, 73690 MiB
2025/04/27 02:29:29.649, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:29:29.649, 59.00 W, 0 %, 17 MiB
