timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 09:18:44.983, 84.69 W, 0 %, 73511 MiB
2025/04/27 09:18:44.994, 80.56 W, 0 %, 73503 MiB
2025/04/27 09:18:45.004, 79.25 W, 0 %, 73503 MiB
2025/04/27 09:18:45.013, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:18:45.022, 85.69 W, 0 %, 73503 MiB
2025/04/27 09:18:45.031, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:18:45.039, 80.31 W, 0 %, 73503 MiB
2025/04/27 09:18:45.048, 80.81 W, 0 %, 73535 MiB
2025/04/27 09:18:45.307, 84.41 W, 0 %, 73511 MiB
2025/04/27 09:18:45.307, 79.95 W, 0 %, 73503 MiB
2025/04/27 09:18:45.307, 78.98 W, 0 %, 73503 MiB
2025/04/27 09:18:45.307, 84.52 W, 0 %, 73503 MiB
2025/04/27 09:18:45.307, 85.69 W, 0 %, 73503 MiB
2025/04/27 09:18:45.307, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:18:45.307, 80.64 W, 0 %, 73503 MiB
2025/04/27 09:18:45.307, 80.81 W, 0 %, 73535 MiB
2025/04/27 09:18:45.557, 84.41 W, 0 %, 73511 MiB
2025/04/27 09:18:45.558, 79.95 W, 0 %, 73503 MiB
2025/04/27 09:18:45.558, 78.98 W, 0 %, 73503 MiB
2025/04/27 09:18:45.558, 84.52 W, 0 %, 73503 MiB
2025/04/27 09:18:45.558, 85.69 W, 0 %, 73503 MiB
2025/04/27 09:18:45.558, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:18:45.558, 80.31 W, 0 %, 73503 MiB
2025/04/27 09:18:45.558, 80.48 W, 0 %, 73535 MiB
2025/04/27 09:18:45.808, 84.41 W, 0 %, 73511 MiB
2025/04/27 09:18:45.808, 79.95 W, 0 %, 73503 MiB
2025/04/27 09:18:45.808, 78.98 W, 0 %, 73503 MiB
2025/04/27 09:18:45.808, 84.52 W, 0 %, 73503 MiB
2025/04/27 09:18:45.808, 85.45 W, 0 %, 73503 MiB
2025/04/27 09:18:45.808, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:18:45.808, 80.03 W, 0 %, 73503 MiB
2025/04/27 09:18:45.808, 80.81 W, 0 %, 73535 MiB
2025/04/27 09:18:46.058, 84.41 W, 0 %, 73511 MiB
2025/04/27 09:18:46.058, 79.95 W, 0 %, 73503 MiB
2025/04/27 09:18:46.058, 78.98 W, 0 %, 73503 MiB
2025/04/27 09:18:46.058, 84.61 W, 0 %, 73503 MiB
2025/04/27 09:18:46.058, 85.36 W, 0 %, 73503 MiB
2025/04/27 09:18:46.058, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:18:46.059, 66.82 W, 0 %, 73503 MiB
2025/04/27 09:18:46.059, 80.48 W, 0 %, 73535 MiB
2025/04/27 09:18:46.309, 69.64 W, 0 %, 73511 MiB
2025/04/27 09:18:46.309, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:46.309, 66.07 W, 0 %, 73503 MiB
2025/04/27 09:18:46.309, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:46.309, 70.43 W, 0 %, 73503 MiB
2025/04/27 09:18:46.309, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:46.309, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:46.309, 67.34 W, 0 %, 73535 MiB
2025/04/27 09:18:46.559, 69.36 W, 0 %, 73511 MiB
2025/04/27 09:18:46.559, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:46.559, 65.81 W, 0 %, 73503 MiB
2025/04/27 09:18:46.559, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:46.559, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:18:46.559, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:46.559, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:18:46.559, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:18:46.810, 69.36 W, 0 %, 73511 MiB
2025/04/27 09:18:46.810, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:46.810, 65.81 W, 0 %, 73503 MiB
2025/04/27 09:18:46.810, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:46.810, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:18:46.810, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:46.810, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:18:46.810, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:18:47.060, 73.66 W, 0 %, 73511 MiB
2025/04/27 09:18:47.244, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:47.244, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:47.244, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:47.244, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:18:47.244, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:47.244, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:47.244, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:18:47.494, 84.69 W, 0 %, 73491 MiB
2025/04/27 09:18:47.494, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:18:47.494, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:47.494, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:47.494, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:18:47.494, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:47.495, 66.82 W, 0 %, 73503 MiB
2025/04/27 09:18:47.495, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:18:47.745, 84.08 W, 0 %, 73491 MiB
2025/04/27 09:18:47.745, 65.54 W, 0 %, 73503 MiB
2025/04/27 09:18:47.745, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:47.745, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:47.745, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:18:47.746, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:47.747, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:47.747, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:18:47.998, 87.17 W, 0 %, 73508 MiB
2025/04/27 09:18:47.998, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:47.998, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:47.998, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:18:47.998, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:18:47.998, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:47.998, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:47.998, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:18:48.248, 84.08 W, 0 %, 73508 MiB
2025/04/27 09:18:48.248, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:48.248, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:48.248, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.248, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:18:48.248, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.248, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:48.248, 67.34 W, 0 %, 73535 MiB
2025/04/27 09:18:48.498, 84.08 W, 0 %, 73508 MiB
2025/04/27 09:18:48.498, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:18:48.499, 65.81 W, 0 %, 73503 MiB
2025/04/27 09:18:48.499, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.499, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:18:48.499, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.499, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:48.499, 67.34 W, 0 %, 73535 MiB
2025/04/27 09:18:48.749, 84.08 W, 0 %, 73508 MiB
2025/04/27 09:18:48.749, 65.54 W, 0 %, 73503 MiB
2025/04/27 09:18:48.749, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:48.749, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.749, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:18:48.749, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.749, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:18:48.749, 67.34 W, 0 %, 73535 MiB
2025/04/27 09:18:48.999, 84.08 W, 0 %, 73508 MiB
2025/04/27 09:18:48.999, 65.54 W, 0 %, 73503 MiB
2025/04/27 09:18:48.999, 65.74 W, 0 %, 73503 MiB
2025/04/27 09:18:48.999, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:18:48.999, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:18:48.999, 69.29 W, 0 %, 73503 MiB
