timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 21:36:26.271, 90.87 W, 0 %, 73691 MiB
2025/04/26 21:36:26.276, 81.49 W, 0 %, 73711 MiB
2025/04/26 21:36:26.280, 59.00 W, 0 %, 17 MiB
2025/04/26 21:36:26.287, 62.85 W, 0 %, 17 MiB
2025/04/26 21:36:26.293, 63.11 W, 0 %, 17 MiB
2025/04/26 21:36:26.300, 62.24 W, 0 %, 17 MiB
2025/04/26 21:36:26.306, 59.49 W, 0 %, 17 MiB
2025/04/26 21:36:26.314, 61.51 W, 0 %, 17 MiB
2025/04/26 21:36:26.571, 90.54 W, 0 %, 73691 MiB
2025/04/26 21:36:26.571, 81.49 W, 0 %, 73711 MiB
2025/04/26 21:36:26.571, 59.00 W, 0 %, 17 MiB
2025/04/26 21:36:26.571, 62.85 W, 0 %, 17 MiB
2025/04/26 21:36:26.571, 63.11 W, 0 %, 17 MiB
2025/04/26 21:36:26.571, 61.91 W, 0 %, 17 MiB
2025/04/26 21:36:26.571, 59.49 W, 0 %, 17 MiB
2025/04/26 21:36:26.571, 61.51 W, 0 %, 17 MiB
2025/04/26 21:36:26.821, 97.92 W, 0 %, 73691 MiB
2025/04/26 21:36:27.212, 81.16 W, 0 %, 73711 MiB
2025/04/26 21:36:27.212, 59.00 W, 0 %, 17 MiB
2025/04/26 21:36:27.212, 62.85 W, 0 %, 17 MiB
2025/04/26 21:36:27.213, 62.79 W, 0 %, 17 MiB
2025/04/26 21:36:27.213, 62.24 W, 0 %, 17 MiB
2025/04/26 21:36:27.213, 59.49 W, 0 %, 17 MiB
2025/04/26 21:36:27.213, 61.51 W, 0 %, 17 MiB
2025/04/26 21:36:27.463, 90.26 W, 0 %, 73668 MiB
2025/04/26 21:36:27.463, 67.40 W, 0 %, 73711 MiB
2025/04/26 21:36:27.463, 59.00 W, 0 %, 17 MiB
2025/04/26 21:36:27.463, 62.85 W, 0 %, 17 MiB
2025/04/26 21:36:27.463, 63.11 W, 0 %, 17 MiB
2025/04/26 21:36:27.463, 62.24 W, 0 %, 17 MiB
2025/04/26 21:36:27.463, 59.49 W, 0 %, 17 MiB
2025/04/26 21:36:27.463, 61.51 W, 0 %, 17 MiB
2025/04/26 21:36:27.713, 92.08 W, 0 %, 73668 MiB
2025/04/26 21:36:27.713, 67.40 W, 0 %, 73711 MiB
2025/04/26 21:36:27.713, 59.00 W, 0 %, 17 MiB
2025/04/26 21:36:27.713, 62.85 W, 0 %, 17 MiB
2025/04/26 21:36:27.714, 63.11 W, 0 %, 17 MiB
