timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 14:13:39.516, 88.02 W, 0 %, 73576 MiB
2025/04/25 14:13:39.520, 62.45 W, 0 %, 17 MiB
2025/04/25 14:13:39.527, 61.78 W, 0 %, 17 MiB
2025/04/25 14:13:39.533, 62.72 W, 0 %, 17 MiB
2025/04/25 14:13:39.540, 64.40 W, 0 %, 17 MiB
2025/04/25 14:13:39.546, 63.78 W, 0 %, 17 MiB
2025/04/25 14:13:39.552, 62.11 W, 0 %, 17 MiB
2025/04/25 14:13:39.558, 60.37 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 87.69 W, 0 %, 73576 MiB
2025/04/25 14:13:39.815, 62.45 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 61.78 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 62.72 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 64.40 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 63.78 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 62.11 W, 0 %, 17 MiB
2025/04/25 14:13:39.815, 60.37 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 87.36 W, 0 %, 73576 MiB
2025/04/25 14:13:40.065, 62.45 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 61.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 62.72 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 64.40 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 63.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 62.11 W, 0 %, 17 MiB
2025/04/25 14:13:40.065, 60.37 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 87.08 W, 0 %, 73576 MiB
2025/04/25 14:13:40.316, 62.45 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 61.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 62.72 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 64.40 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 63.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 62.11 W, 0 %, 17 MiB
2025/04/25 14:13:40.316, 60.37 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 71.11 W, 0 %, 73576 MiB
2025/04/25 14:13:40.566, 62.45 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 61.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 62.72 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 64.40 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 63.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 62.11 W, 0 %, 17 MiB
2025/04/25 14:13:40.566, 60.37 W, 0 %, 17 MiB
2025/04/25 14:13:40.816, 71.44 W, 0 %, 73576 MiB
2025/04/25 14:13:40.816, 62.45 W, 0 %, 17 MiB
2025/04/25 14:13:40.816, 61.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.816, 62.79 W, 0 %, 17 MiB
2025/04/25 14:13:40.817, 64.40 W, 0 %, 17 MiB
2025/04/25 14:13:40.817, 63.78 W, 0 %, 17 MiB
2025/04/25 14:13:40.817, 62.11 W, 0 %, 17 MiB
2025/04/25 14:13:40.817, 60.37 W, 0 %, 17 MiB
2025/04/25 14:13:41.067, 71.11 W, 0 %, 73576 MiB
2025/04/25 14:13:41.067, 62.45 W, 0 %, 17 MiB
