timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 23:45:22.405, 87.69 W, 0 %, 73579 MiB
2025/04/25 23:45:22.411, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:22.417, 61.51 W, 0 %, 17 MiB
2025/04/25 23:45:22.424, 62.45 W, 0 %, 17 MiB
2025/04/25 23:45:22.431, 64.13 W, 0 %, 17 MiB
2025/04/25 23:45:22.437, 63.18 W, 0 %, 17 MiB
2025/04/25 23:45:22.443, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:22.450, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:22.707, 87.36 W, 0 %, 73579 MiB
2025/04/25 23:45:22.707, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:22.707, 61.51 W, 0 %, 17 MiB
2025/04/25 23:45:22.707, 62.79 W, 0 %, 17 MiB
2025/04/25 23:45:22.707, 64.13 W, 0 %, 17 MiB
2025/04/25 23:45:22.707, 63.18 W, 0 %, 17 MiB
2025/04/25 23:45:22.708, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:22.708, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 87.08 W, 0 %, 73579 MiB
2025/04/25 23:45:22.958, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 61.51 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 62.45 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 63.18 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:22.958, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:23.208, 86.75 W, 0 %, 73579 MiB
2025/04/25 23:45:23.208, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:23.208, 61.51 W, 0 %, 17 MiB
2025/04/25 23:45:23.208, 62.45 W, 0 %, 17 MiB
2025/04/25 23:45:23.208, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:23.208, 63.45 W, 0 %, 17 MiB
2025/04/25 23:45:23.209, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:23.209, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 86.48 W, 0 %, 73579 MiB
2025/04/25 23:45:23.459, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 61.51 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 62.45 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 63.18 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:23.459, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 71.11 W, 0 %, 73579 MiB
2025/04/25 23:45:23.709, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 61.57 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 62.45 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 63.45 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:23.709, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 70.83 W, 0 %, 73579 MiB
2025/04/25 23:45:23.960, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 61.57 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 62.45 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 63.18 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:23.960, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 70.83 W, 0 %, 73579 MiB
2025/04/25 23:45:24.210, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 61.57 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 62.79 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 63.18 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:24.210, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:24.460, 70.50 W, 0 %, 73579 MiB
2025/04/25 23:45:24.460, 62.18 W, 0 %, 17 MiB
2025/04/25 23:45:24.461, 61.51 W, 0 %, 17 MiB
2025/04/25 23:45:24.461, 62.79 W, 0 %, 17 MiB
2025/04/25 23:45:24.461, 63.80 W, 0 %, 17 MiB
2025/04/25 23:45:24.461, 63.45 W, 0 %, 17 MiB
2025/04/25 23:45:24.461, 61.78 W, 0 %, 17 MiB
2025/04/25 23:45:24.461, 60.10 W, 0 %, 17 MiB
2025/04/25 23:45:24.711, 70.50 W, 0 %, 73579 MiB
