timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 03:43:41.939, 87.17 W, 0 %, 73687 MiB
2025/04/27 03:43:41.998, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:43:42.003, 81.14 W, 0 %, 73675 MiB
2025/04/27 03:43:42.008, 87.36 W, 0 %, 73643 MiB
2025/04/27 03:43:42.012, 62.45 W, 0 %, 17 MiB
2025/04/27 03:43:42.019, 61.64 W, 0 %, 17 MiB
2025/04/27 03:43:42.026, 59.16 W, 0 %, 17 MiB
2025/04/27 03:43:42.032, 60.90 W, 0 %, 17 MiB
2025/04/27 03:43:42.289, 86.84 W, 0 %, 73689 MiB
2025/04/27 03:43:42.289, 79.95 W, 0 %, 73675 MiB
2025/04/27 03:43:42.289, 80.81 W, 0 %, 73675 MiB
2025/04/27 03:43:42.289, 86.99 W, 0 %, 73643 MiB
2025/04/27 03:43:42.290, 62.45 W, 0 %, 17 MiB
2025/04/27 03:43:42.290, 61.64 W, 0 %, 17 MiB
2025/04/27 03:43:42.290, 59.16 W, 0 %, 17 MiB
2025/04/27 03:43:42.290, 61.18 W, 0 %, 17 MiB
2025/04/27 03:43:42.540, 86.84 W, 1 %, 73689 MiB
2025/04/27 03:43:42.540, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:43:42.540, 80.81 W, 0 %, 73675 MiB
2025/04/27 03:43:42.540, 86.99 W, 0 %, 73643 MiB
2025/04/27 03:43:42.540, 62.45 W, 0 %, 17 MiB
2025/04/27 03:43:42.540, 61.64 W, 0 %, 17 MiB
2025/04/27 03:43:42.540, 59.16 W, 0 %, 17 MiB
2025/04/27 03:43:42.540, 60.90 W, 0 %, 17 MiB
2025/04/27 03:43:42.790, 86.84 W, 0 %, 73689 MiB
2025/04/27 03:43:42.790, 79.35 W, 0 %, 73675 MiB
2025/04/27 03:43:42.790, 80.47 W, 0 %, 73675 MiB
2025/04/27 03:43:42.790, 87.08 W, 0 %, 73643 MiB
2025/04/27 03:43:42.790, 62.45 W, 0 %, 17 MiB
2025/04/27 03:43:42.790, 61.64 W, 0 %, 17 MiB
2025/04/27 03:43:42.790, 59.49 W, 0 %, 17 MiB
2025/04/27 03:43:42.790, 61.18 W, 0 %, 17 MiB
