timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 23:38:55.217, 91.05 W, 0 %, 76591 MiB
2025/10/18 23:38:55.229, 85.87 W, 0 %, 76591 MiB
2025/10/18 23:38:55.242, 89.05 W, 0 %, 76591 MiB
2025/10/18 23:38:55.253, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:38:55.265, 89.65 W, 0 %, 76591 MiB
2025/10/18 23:38:55.277, 85.52 W, 0 %, 76591 MiB
2025/10/18 23:38:55.288, 87.45 W, 0 %, 76591 MiB
2025/10/18 23:38:55.301, 86.12 W, 0 %, 76591 MiB
2025/10/18 23:38:55.562, 90.77 W, 0 %, 76591 MiB
2025/10/18 23:38:55.562, 85.54 W, 0 %, 76591 MiB
2025/10/18 23:38:55.562, 88.72 W, 0 %, 76591 MiB
2025/10/18 23:38:55.562, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:38:55.563, 89.32 W, 0 %, 76591 MiB
2025/10/18 23:38:55.563, 85.52 W, 0 %, 76591 MiB
2025/10/18 23:38:55.563, 87.45 W, 0 %, 76591 MiB
2025/10/18 23:38:55.563, 86.12 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 90.77 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 85.87 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 88.44 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 83.98 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 89.32 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 85.52 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 87.45 W, 0 %, 76591 MiB
2025/10/18 23:38:55.813, 86.12 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 76.95 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 73.66 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 75.58 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 83.98 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 74.64 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 72.68 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 73.66 W, 0 %, 76591 MiB
2025/10/18 23:38:56.063, 72.96 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 74.52 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 71.18 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 73.11 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 69.50 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 73.11 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 70.54 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 71.79 W, 0 %, 76591 MiB
2025/10/18 23:38:56.314, 70.54 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 74.19 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 71.18 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 73.11 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 69.17 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 73.11 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 70.54 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 71.51 W, 0 %, 76591 MiB
2025/10/18 23:38:56.564, 70.54 W, 0 %, 76591 MiB
2025/10/18 23:38:56.814, 74.19 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 70.90 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 72.83 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 69.17 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 73.11 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 70.21 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 71.51 W, 0 %, 76591 MiB
2025/10/18 23:38:56.815, 70.21 W, 0 %, 76591 MiB
2025/10/18 23:38:57.065, 74.19 W, 0 %, 76591 MiB
2025/10/18 23:38:57.065, 70.90 W, 0 %, 76591 MiB
2025/10/18 23:38:57.065, 72.91 W, 0 %, 76591 MiB
2025/10/18 23:38:57.065, 69.17 W, 0 %, 76591 MiB
