timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 22:43:24.580, 87.93 W, 0 %, 76591 MiB
2025/10/18 22:43:24.592, 83.72 W, 0 %, 76591 MiB
2025/10/18 22:43:24.604, 86.99 W, 0 %, 76591 MiB
2025/10/18 22:43:24.616, 81.82 W, 0 %, 76591 MiB
2025/10/18 22:43:24.628, 86.57 W, 0 %, 76591 MiB
2025/10/18 22:43:24.640, 83.06 W, 0 %, 76591 MiB
2025/10/18 22:43:24.652, 83.48 W, 0 %, 76591 MiB
2025/10/18 22:43:24.663, 84.68 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 87.93 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 83.40 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 86.99 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 82.10 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 86.57 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 83.38 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 83.48 W, 0 %, 76591 MiB
2025/10/18 22:43:24.925, 84.68 W, 0 %, 76591 MiB
2025/10/18 22:43:25.175, 74.45 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 83.72 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 71.57 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 70.29 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 83.48 W, 0 %, 76591 MiB
2025/10/18 22:43:25.176, 84.68 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 69.43 W, 0 %, 76591 MiB
2025/10/18 22:43:25.426, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:25.676, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:25.676, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:25.676, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:25.677, 67.68 W, 0 %, 76591 MiB
2025/10/18 22:43:25.677, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:43:25.677, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:25.677, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:25.677, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 67.68 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 70.36 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:25.927, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:26.177, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:26.177, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:26.178, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:26.178, 67.68 W, 0 %, 76591 MiB
2025/10/18 22:43:26.178, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:26.178, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:26.178, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:26.178, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 67.68 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:26.428, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:26.678, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:26.678, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:26.678, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:26.678, 67.75 W, 0 %, 76591 MiB
2025/10/18 22:43:26.678, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:26.679, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:26.679, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:26.679, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:26.929, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:43:27.179, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 70.08 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:27.430, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 70.36 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:43:27.680, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:27.930, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:27.931, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 70.16 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:43:28.181, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.431, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:28.431, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:28.431, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:28.432, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:28.432, 70.36 W, 0 %, 76591 MiB
2025/10/18 22:43:28.432, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:28.432, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:28.432, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 67.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 70.08 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 68.83 W, 0 %, 76591 MiB
2025/10/18 22:43:28.682, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 68.03 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:28.932, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 67.75 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 70.16 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:29.183, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 70.16 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 69.36 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:43:29.433, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 68.03 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 70.08 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:43:29.684, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 70.08 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 69.36 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 68.83 W, 0 %, 76591 MiB
2025/10/18 22:43:29.934, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:30.184, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 70.16 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 69.36 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 68.83 W, 0 %, 76591 MiB
2025/10/18 22:43:30.185, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 68.03 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 70.16 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 68.83 W, 0 %, 76591 MiB
2025/10/18 22:43:30.435, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:43:30.685, 71.97 W, 0 %, 76591 MiB
2025/10/18 22:43:30.685, 69.29 W, 0 %, 76591 MiB
2025/10/18 22:43:30.685, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:43:30.685, 67.68 W, 0 %, 76591 MiB
2025/10/18 22:43:30.686, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:43:30.686, 69.36 W, 0 %, 76591 MiB
2025/10/18 22:43:30.686, 68.76 W, 0 %, 76591 MiB
2025/10/18 22:43:30.686, 69.68 W, 0 %, 76591 MiB
