timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/19 00:01:14.541, 92.93 W, 0 %, 76591 MiB
2025/10/19 00:01:14.553, 87.45 W, 0 %, 76591 MiB
2025/10/19 00:01:14.565, 90.26 W, 0 %, 76591 MiB
2025/10/19 00:01:14.577, 85.39 W, 0 %, 76591 MiB
2025/10/19 00:01:14.588, 91.10 W, 0 %, 76591 MiB
2025/10/19 00:01:14.600, 86.72 W, 0 %, 76591 MiB
2025/10/19 00:01:14.612, 89.00 W, 0 %, 76591 MiB
2025/10/19 00:01:14.623, 87.00 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 92.59 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 86.84 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 89.99 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 85.20 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 90.77 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 86.40 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 88.71 W, 0 %, 76591 MiB
2025/10/19 00:01:14.885, 87.00 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 92.59 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 86.84 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 89.99 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 85.20 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 90.59 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 86.40 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 88.71 W, 0 %, 76591 MiB
2025/10/19 00:01:15.136, 87.00 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 92.32 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 86.57 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 89.65 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 84.87 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 90.50 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 86.40 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 88.71 W, 0 %, 76591 MiB
2025/10/19 00:01:15.386, 86.72 W, 0 %, 76591 MiB
2025/10/19 00:01:15.636, 75.74 W, 0 %, 76591 MiB
2025/10/19 00:01:15.636, 72.12 W, 0 %, 76591 MiB
2025/10/19 00:01:15.637, 76.52 W, 0 %, 76591 MiB
2025/10/19 00:01:15.637, 72.60 W, 0 %, 76591 MiB
2025/10/19 00:01:15.637, 74.37 W, 0 %, 76591 MiB
2025/10/19 00:01:15.637, 71.15 W, 0 %, 76591 MiB
2025/10/19 00:01:15.637, 72.73 W, 0 %, 76591 MiB
2025/10/19 00:01:15.637, 73.56 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 75.74 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 71.79 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 74.04 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 70.44 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 74.04 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 71.15 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 72.80 W, 0 %, 76591 MiB
2025/10/19 00:01:15.887, 71.15 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 75.49 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 71.79 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 70.11 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 74.04 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:16.137, 73.06 W, 0 %, 76591 MiB
2025/10/19 00:01:16.138, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 75.49 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 71.51 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 69.78 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 74.04 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 72.45 W, 0 %, 76591 MiB
2025/10/19 00:01:16.388, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 75.41 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 71.51 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 70.11 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 74.04 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 72.53 W, 0 %, 76591 MiB
2025/10/19 00:01:16.638, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:16.888, 75.13 W, 0 %, 76591 MiB
2025/10/19 00:01:16.888, 71.51 W, 0 %, 76591 MiB
2025/10/19 00:01:16.889, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:16.889, 69.78 W, 0 %, 76591 MiB
2025/10/19 00:01:16.889, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:16.889, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:16.889, 72.45 W, 0 %, 76591 MiB
2025/10/19 00:01:16.889, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 75.21 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 71.51 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 69.78 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 72.12 W, 0 %, 76591 MiB
2025/10/19 00:01:17.139, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 75.21 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 69.50 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 72.12 W, 0 %, 76591 MiB
2025/10/19 00:01:17.389, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 75.21 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 69.50 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 72.12 W, 0 %, 76591 MiB
2025/10/19 00:01:17.640, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 74.80 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 69.50 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 72.12 W, 0 %, 76591 MiB
2025/10/19 00:01:17.890, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:18.140, 74.80 W, 0 %, 76591 MiB
2025/10/19 00:01:18.140, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:01:18.140, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:18.141, 69.50 W, 0 %, 76591 MiB
2025/10/19 00:01:18.141, 73.71 W, 0 %, 76591 MiB
2025/10/19 00:01:18.141, 71.15 W, 0 %, 76591 MiB
2025/10/19 00:01:18.141, 71.79 W, 0 %, 76591 MiB
2025/10/19 00:01:18.141, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 74.87 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 69.50 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 71.79 W, 0 %, 76591 MiB
2025/10/19 00:01:18.391, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 74.80 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 69.50 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 73.43 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 70.21 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 71.79 W, 0 %, 76591 MiB
2025/10/19 00:01:18.641, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:01:18.892, 75.21 W, 0 %, 76591 MiB
2025/10/19 00:01:18.892, 71.51 W, 0 %, 76591 MiB
