timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 12:33:45.487, 85.54 W, 0 %, 76341 MiB
2025/10/17 12:33:45.570, 80.56 W, 0 %, 76343 MiB
2025/10/17 12:33:45.580, 78.24 W, 0 %, 76343 MiB
2025/10/17 12:33:45.591, 78.48 W, 0 %, 76343 MiB
2025/10/17 12:33:45.602, 80.19 W, 0 %, 76343 MiB
2025/10/17 12:33:45.612, 83.21 W, 0 %, 76343 MiB
2025/10/17 12:33:45.623, 77.07 W, 0 %, 76343 MiB
2025/10/17 12:33:45.634, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 79.43 W, 0 %, 76341 MiB
2025/10/17 12:33:45.895, 80.22 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 78.24 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 78.48 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 80.19 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 82.88 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:33:45.895, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 79.09 W, 0 %, 76341 MiB
2025/10/17 12:33:46.145, 80.22 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 77.97 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 78.21 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 80.19 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 82.60 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:33:46.145, 81.24 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 79.09 W, 0 %, 76341 MiB
2025/10/17 12:33:46.396, 79.95 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 77.97 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 78.21 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 79.87 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 82.60 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:33:46.396, 81.24 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 79.09 W, 0 %, 76341 MiB
2025/10/17 12:33:46.646, 80.03 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 77.97 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 77.87 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 79.87 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 82.60 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:33:46.646, 81.24 W, 0 %, 76343 MiB
2025/10/17 12:33:46.896, 79.09 W, 0 %, 76341 MiB
2025/10/17 12:33:46.896, 80.22 W, 0 %, 76343 MiB
2025/10/17 12:33:46.896, 78.24 W, 0 %, 76343 MiB
2025/10/17 12:33:46.897, 64.93 W, 0 %, 76343 MiB
2025/10/17 12:33:46.897, 79.87 W, 0 %, 76343 MiB
2025/10/17 12:33:46.897, 82.26 W, 0 %, 76343 MiB
2025/10/17 12:33:46.897, 78.29 W, 0 %, 76343 MiB
2025/10/17 12:33:46.897, 67.15 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 64.39 W, 0 %, 76341 MiB
2025/10/17 12:33:47.147, 65.32 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 64.72 W, 0 %, 76343 MiB
2025/10/17 12:33:47.147, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:47.397, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:47.397, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:47.397, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:47.397, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:47.397, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:47.397, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:47.397, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:47.398, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 64.39 W, 0 %, 76341 MiB
2025/10/17 12:33:47.648, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 66.94 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:47.648, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:47.898, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 64.13 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:47.898, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:48.148, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:48.149, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:48.149, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:48.149, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:48.149, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:48.149, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:48.149, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:48.149, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:48.399, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:48.399, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:48.649, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:48.649, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:48.649, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:48.649, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:48.649, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:48.649, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:48.650, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:48.650, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:48.900, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:48.900, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:49.150, 64.67 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:49.150, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:49.400, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:49.401, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:49.401, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:49.401, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:49.401, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:49.401, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:49.401, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:49.401, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:49.651, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:49.651, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:49.901, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:49.901, 65.60 W, 0 %, 76343 MiB
2025/10/17 12:33:49.901, 64.13 W, 0 %, 76343 MiB
2025/10/17 12:33:49.902, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:49.902, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:49.902, 67.56 W, 0 %, 76343 MiB
2025/10/17 12:33:49.902, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:49.902, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:50.152, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:50.152, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:50.402, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:50.402, 64.67 W, 0 %, 76343 MiB
2025/10/17 12:33:50.402, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:50.403, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:50.403, 64.52 W, 0 %, 76343 MiB
2025/10/17 12:33:50.403, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:50.403, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:50.403, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 64.13 W, 0 %, 76341 MiB
2025/10/17 12:33:50.653, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:50.653, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:50.903, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:50.903, 64.60 W, 0 %, 76343 MiB
2025/10/17 12:33:50.904, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:50.904, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:50.904, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:50.904, 67.16 W, 0 %, 76343 MiB
2025/10/17 12:33:50.904, 63.78 W, 0 %, 76343 MiB
2025/10/17 12:33:50.904, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:51.154, 64.99 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 63.58 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:51.154, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:51.404, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:51.404, 64.67 W, 0 %, 76343 MiB
2025/10/17 12:33:51.404, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:51.404, 63.44 W, 0 %, 76343 MiB
2025/10/17 12:33:51.404, 64.19 W, 0 %, 76343 MiB
2025/10/17 12:33:51.405, 67.23 W, 0 %, 76343 MiB
2025/10/17 12:33:51.405, 63.50 W, 0 %, 76343 MiB
2025/10/17 12:33:51.405, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:33:51.655, 64.06 W, 0 %, 76341 MiB
2025/10/17 12:33:51.655, 64.67 W, 0 %, 76343 MiB
2025/10/17 12:33:51.655, 63.85 W, 0 %, 76343 MiB
2025/10/17 12:33:51.655, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:33:51.655, 63.91 W, 0 %, 76343 MiB
2025/10/17 12:33:51.655, 67.23 W, 0 %, 76343 MiB
