timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785000308.7734437,0.0,0.0,0.003326263650854311,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000309.0235198,0.0,0.0,0.0,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000309.2736082,0.0,0.0,0.0,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000309.5236979,0.0,0.0,0.0,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000309.7737865,0.0,0.0,0.0,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000310.023863,0.0,0.0,0.0,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000310.2739367,0.0,0.0,0.0,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000310.5240116,1.0,0.0,0.0034250635612756986,457663.0,55.0,457718.0,55.0,33.49589092191309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000310.7740757,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000311.024154,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000311.2742162,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000311.524295,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000311.7743766,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000312.0244513,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000312.2745304,0.0,0.0,0.0,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000312.524597,1.0,0.0,0.0034250635612756986,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000312.7746763,1.0,0.0,0.0041759428804784005,464124.0,56.0,464180.0,56.0,33.94396340381354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000313.024756,0.0,0.0,0.0,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000313.2748377,0.0,0.0,0.0,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000313.5249157,0.0,0.0,0.0,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000313.7750041,0.0,0.0,0.0,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000314.0250835,0.0,0.0,0.0,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000314.2751818,0.0,0.0,0.0,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000314.5252666,1.0,0.0,0.0034250635612756986,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000314.7753642,1.0,0.0,0.004268156130205147,472203.0,57.0,472260.0,57.0,34.501411833800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000315.0254662,0.0,0.0,0.004103489612836131,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000315.2755466,0.0,0.0,0.0,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000315.525626,0.0,0.0,0.0,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000315.7757053,0.0,0.0,0.0,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000316.0257838,0.0,0.0,0.0,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000316.2758603,0.0,0.0,0.0,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000316.5259278,1.0,0.0,0.0034250635612756986,482025.0,58.0,482083.0,58.0,35.22988560702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000316.7759974,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000317.0260665,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000317.2761512,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000317.5262346,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000317.776319,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000318.0263875,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000318.2764595,0.0,0.0,0.0,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000318.5265265,1.0,0.0,0.0034250635612756986,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000318.7766032,1.0,0.0,0.004268156130205147,488637.0,59.0,488696.0,59.0,35.67798532824963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000319.026684,0.0,0.0,0.0,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000319.2767541,0.0,0.0,0.0,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000319.5268366,0.0,0.0,0.0,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000319.7769136,0.0,0.0,0.0,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000320.0270078,0.0,0.0,0.0,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000320.277075,0.0,0.0,0.0,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000320.527158,1.0,0.0,0.0034250635612756986,496975.0,60.0,497035.0,60.0,36.26821490377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000320.7772417,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000321.0273087,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000321.2773893,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000321.527471,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000321.7775548,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000322.0276368,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000322.2777138,0.0,0.0,0.0,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000322.5278049,1.0,0.0,0.0034250635612756986,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000322.7778986,1.0,0.0,0.004268156130205147,504044.0,61.0,504105.0,61.0,36.745200453326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000323.0280144,0.0,0.0,0.004037623005888502,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000323.278107,0.0,0.0,0.0,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000323.528197,0.0,0.0,0.0,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000323.7783046,0.0,0.0,0.0,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000324.028409,0.0,0.0,0.0,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000324.2785099,0.0,0.0,0.0,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000324.5286136,1.0,0.0,0.0034250635612756986,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000324.7787004,1.0,0.0,0.004268156130205147,513693.0,62.0,513755.0,62.0,37.454468161799014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000325.0287986,0.0,0.0,0.0,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000325.2788978,0.0,0.0,0.0,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000325.5290267,0.0,0.0,0.0,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000325.7791297,0.0,0.0,0.0,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000326.0292192,0.0,0.0,0.0,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000326.2793088,0.0,0.0,0.0,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000326.5294104,1.0,0.0,0.0034250635612756986,522254.0,63.0,522317.0,63.0,38.06751829944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000326.7795093,0.0,0.0,0.0032801570259909374,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000327.0296168,0.0,0.0,0.0,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000327.2797065,0.0,0.0,0.0,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000327.5297987,0.0,0.0,0.0,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000327.7799008,0.0,0.0,0.0,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000328.0299811,0.0,0.0,0.0,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000328.2800817,0.0,0.0,0.0,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000328.53017,1.0,0.0,0.0034250635612756986,530074.0,64.0,530138.0,64.0,38.6041350569576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000328.7802684,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000329.0303671,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000329.280457,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000329.5305347,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000329.7806113,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000330.0307047,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000330.2807975,0.0,0.0,0.0,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000330.530859,1.0,0.0,0.0034250635612756986,536658.0,65.0,536723.0,65.0,39.0462527628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000330.78094,0.0,0.0,0.003056210562369044,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000331.0310209,0.0,0.0,0.0,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000331.281098,0.0,0.0,0.0,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000331.5311744,0.0,0.0,0.0,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000331.7812567,0.0,0.0,0.0,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000332.031323,0.0,0.0,0.0,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000332.2814147,0.0,0.0,0.0,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000332.5315077,1.0,0.0,0.0034250635612756986,543924.0,66.0,543990.0,66.0,39.53710372187197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000332.78159,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000333.0316684,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000333.2817602,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000333.5318494,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000333.7819378,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000334.032018,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000334.2820952,0.0,0.0,0.0,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000334.5321567,1.0,0.0,0.0034250635612756986,550668.0,67.0,550735.0,67.0,39.99231796339154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000334.7822273,0.0,0.0,0.0030957305265376656,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000335.0322928,0.0,0.0,0.0,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000335.2823668,0.0,0.0,0.0,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000335.5324452,0.0,0.0,0.0,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000335.7825215,0.0,0.0,0.0,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000336.0326009,0.0,0.0,0.0,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000336.2826703,0.0,0.0,0.0,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000336.5327356,1.0,0.0,0.0034250635612756986,558036.0,68.0,558104.0,68.0,40.493049145676196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000336.7828069,0.0,0.0,0.0033328503115490626,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000337.0328727,0.0,0.0,0.0,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000337.2829566,0.0,0.0,0.0,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000337.5330377,0.0,0.0,0.0,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000337.7831204,0.0,0.0,0.0,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000338.0332022,0.0,0.0,0.0,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000338.2832818,0.0,0.0,0.0,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000338.533369,1.0,0.0,0.0034250635612756986,565982.0,69.0,566051.0,69.0,41.03865520469844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000338.7834492,0.0,0.0,0.0028520240808315167,572764.0,70.0,572834.0,70.0,41.493402829393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000339.0335252,0.0,0.0,0.0,572764.0,70.0,572834.0,70.0,41.493402829393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000339.283606,0.0,0.0,0.0,572764.0,70.0,572834.0,70.0,41.493402829393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000339.5336978,0.0,0.0,0.0,572764.0,70.0,572834.0,70.0,41.493402829393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000339.7837896,0.0,0.0,0.0,572764.0,70.0,572834.0,70.0,41.493402829393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000340.033877,0.0,0.0,0.0,572764.0,70.0,572834.0,70.0,41.493402829393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
