epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
19,1.9072655141353607,1.8439213037490845,0.2712703962703963,0.18813900846054513,994.1165191057424,0.0,7.45e-05
20,1.8691612482070923,1.841346025466919,0.273455710955711,0.1903139906625849,988.7252284391612,0.0,7.850000000000001e-05
21,1.8814575970172882,1.8386400938034058,0.3763111888111888,0.290004603919174,981.5609904998068,0.0,8.25e-05
22,1.9029008150100708,1.8362507820129395,0.4357517482517482,0.3281845706994157,972.9987241342844,0.0,8.65e-05
23,1.8813668191432953,1.8337904214859009,0.48353729603729606,0.34506143429158626,972.2184947616097,0.43104987758767266,9.05e-05
24,1.8738037049770355,1.8309921026229858,0.48455710955710957,0.34317257399724416,975.9255252501036,0.14696042767885031,9.45e-05
25,1.8729913532733917,1.8284788131713867,0.4825174825174825,0.3378903422941606,976.5143559537936,0.0,9.85e-05
26,1.87405064702034,1.8258496522903442,0.47785547785547783,0.33390335137503707,976.0778276962455,0.0,9.99997607786682e-05
27,1.8716254830360413,1.8226563930511475,0.4742132867132867,0.33744871830941614,974.0733098342239,0.0,9.999784702240217e-05
28,1.8619885444641113,1.8197189569473267,0.46882284382284384,0.3326638468908211,975.4328754453325,0.0,9.999374619833682e-05
29,1.8757961690425873,1.8168895244598389,0.46445221445221446,0.3299596163720717,970.6564233385437,0.0,9.998745848585547e-05
30,1.8425389528274536,1.8137071132659912,0.4622668997668998,0.3304605918922917,963.0429650322238,0.0,9.997898416000303e-05
31,1.849865883588791,1.8093303442001343,0.4600815850815851,0.3281653606447988,962.5676881840725,0.0,9.996832359147401e-05
32,1.8291594982147217,1.8054227828979492,0.4564393939393939,0.3270263061001184,961.6031693215975,0.0,9.995547724659615e-05
33,1.8759585618972778,1.800780177116394,0.4555652680652681,0.3266550048684161,963.1238333347102,0.0,9.994044568731024e-05
34,1.8550934195518494,1.7962713241577148,0.4555652680652681,0.32584437857262605,965.6728006025251,0.0,9.992322957114534e-05
35,1.8426475524902344,1.79204261302948,0.4549825174825175,0.32505442986183153,963.1618114880423,0.0,9.990382965119016e-05
36,1.8339007496833801,1.7885547876358032,0.45032051282051283,0.3226723426921034,962.9245884745061,0.0,9.988224677606007e-05
37,1.8472146391868591,1.7849230766296387,0.44740675990675993,0.3208931309248004,961.9476687200588,0.0,9.985848188985992e-05
38,1.8480388820171356,1.781141757965088,0.44493006993006995,0.31851090265094295,964.629516006667,0.0,9.983253603214282e-05
39,1.8061738312244415,1.777349829673767,0.44682400932400934,0.32037582065564335,957.3077277274581,0.0,9.980441033786462e-05
40,1.8289486467838287,1.7726763486862183,0.44711538461538464,0.3205289897926115,953.8826250554172,0.0,9.977410603733436e-05
41,1.81883704662323,1.7688387632369995,0.44638694638694637,0.3195503304619684,952.3578808310057,0.0,9.974162445616026e-05
42,1.8152658343315125,1.765380620956421,0.44463869463869465,0.3189193688707274,952.5281448095174,0.0,9.970696701519196e-05
43,1.7995968461036682,1.761756420135498,0.44332750582750585,0.3178230585578327,948.6719015223466,0.0,9.967013523045817e-05
44,1.8206869661808014,1.7585272789001465,0.4412878787878788,0.3162030596363618,947.4815597130132,0.0,9.963113071310045e-05
45,1.830953449010849,1.7551878690719604,0.4388111888111888,0.31549905405068807,943.315154025943,0.0,9.958995516930278e-05
46,1.8186109960079193,1.7520127296447754,0.4392482517482518,0.3175469384894753,934.7250263203633,0.0,9.954661040021685e-05
47,1.7997785210609436,1.749028205871582,0.4388111888111888,0.3178485532651744,930.0853805024146,0.0,9.950109830188324e-05
48,1.8023379445075989,1.7460449934005737,0.4357517482517482,0.3179351282046397,929.2029783228437,0.0,9.945342086514858e-05
49,1.8031405806541443,1.74313223361969,0.4340034965034965,0.3190418478618792,922.9370946499638,0.0,9.940358017557842e-05
50,1.7885349690914154,1.7401354312896729,0.43152680652680653,0.31917996720963043,923.7551556135671,0.0,9.935157841336597e-05
51,1.7917481660842896,1.7365942001342773,0.430506993006993,0.32027152915824875,920.3777666677821,0.0,9.929741785323677e-05
52,1.7840860188007355,1.73311448097229,0.4291958041958042,0.3196444255180368,916.3352998656056,0.0,9.92411008643492e-05
53,1.7895253002643585,1.729966640472412,0.42788461538461536,0.31909625815365533,916.9997795711761,0.0,9.918262991019077e-05
54,1.776926338672638,1.7264940738677979,0.42671911421911424,0.31825716537325477,915.8314927363599,0.0,9.912200754847044e-05
55,1.7559139728546143,1.7227964401245117,0.42555361305361306,0.3177845082317718,912.1706967408572,0.0,9.90592364310067e-05
56,1.7606749534606934,1.7193763256072998,0.4230769230769231,0.31611759347817087,912.2147502876662,0.0,9.899431930361158e-05
57,1.765194147825241,1.716460943222046,0.421474358974359,0.3153704232732129,909.3359260193154,0.0,9.892725900597054e-05
58,1.759566843509674,1.713199257850647,0.42045454545454547,0.3157699638788188,908.609066754392,0.0,9.885805847151826e-05
59,1.726967066526413,1.7102209329605103,0.4185606060606061,0.31533202098365737,907.4384134435257,0.0,9.878672072731026e-05
60,1.756735473871231,1.7055706977844238,0.4197261072261072,0.31566668596170405,906.0304820643196,0.0,9.871324889389058e-05
61,1.7495626211166382,1.7012276649475098,0.421474358974359,0.31759979005595934,900.8413281450798,0.0,9.863764618515524e-05
62,1.7269392013549805,1.6970504522323608,0.4219114219114219,0.3191049833368202,896.2598154909043,0.0,9.855991590821166e-05
63,1.7651894092559814,1.6920477151870728,0.4222027972027972,0.31453475864717256,896.5468071558955,0.0,9.848006146323392e-05
64,1.7499687671661377,1.6883366107940674,0.4222027972027972,0.3138704146294303,895.3667460231927,0.0,9.839808634331416e-05
65,1.754004031419754,1.6840771436691284,0.42234848484848486,0.31392462268557264,894.1715636246652,0.0,9.831399413430971e-05
66,1.7320636510849,1.6802692413330078,0.42263986013986016,0.3129189873852843,891.4506186430895,0.0,9.822778851468617e-05
67,1.7341046035289764,1.6768693923950195,0.4224941724941725,0.3124982798440244,889.0660626840878,0.0,9.813947325535663e-05
68,1.7431308329105377,1.673719048500061,0.42365967365967366,0.31275124459541276,884.4333791940601,0.0,9.804905221951663e-05
69,1.7460808157920837,1.6707416772842407,0.42395104895104896,0.3113771646008593,878.1576226720634,0.0,9.795652936247522e-05
70,1.7285428941249847,1.6680036783218384,0.42205710955710957,0.3068391874328154,877.2361666291702,0.0,9.786190873148187e-05
71,1.6900885701179504,1.6657665967941284,0.421474358974359,0.3047006877228454,871.0487634615007,0.0,9.776519446554954e-05
72,1.7086340188980103,1.661696195602417,0.4243881118881119,0.3043703727836972,866.2289646156879,0.0,9.76663907952735e-05
73,1.6830650568008423,1.6587426662445068,0.42555361305361306,0.30601215138800814,860.1408161081653,0.0,9.756550204264637e-05
74,1.7291397452354431,1.6538991928100586,0.42817599067599066,0.3036124114213869,858.1775100542835,0.0,9.746253262086906e-05
75,1.7301022410392761,1.6502679586410522,0.43094405594405594,0.30277908014032223,848.2790084298499,0.0,9.735748703415763e-05
76,1.7315844893455505,1.6466094255447388,0.43225524475524474,0.30042749334435376,842.2720749939363,0.0,9.725036987754632e-05
77,1.7004674077033997,1.6428043842315674,0.4337121212121212,0.2936133357261452,835.5662726235271,0.0,9.714118583668663e-05
78,1.707078069448471,1.6391804218292236,0.4357517482517482,0.2925904030784202,832.4756203313792,0.0,9.702993968764215e-05
79,1.6767453253269196,1.637001395225525,0.4366258741258741,0.29391349571005004,825.1691251201406,0.0,9.691663629667987e-05
80,1.7083614468574524,1.6324713230133057,0.4401223776223776,0.29642342747343725,815.5141683393922,0.0,9.680128062005715e-05
81,1.6868819892406464,1.6296428442001343,0.4405594405594406,0.2968910280744767,812.4231768649843,0.0,9.668387770380498e-05
82,1.691853106021881,1.6270008087158203,0.442016317016317,0.29806249970381066,809.4997412382647,0.0,9.656443268350726e-05
83,1.6931921541690826,1.6248745918273926,0.44303613053613056,0.2990512617207936,803.8945434836623,0.0,9.64429507840761e-05
84,1.7122868597507477,1.622754693031311,0.44463869463869465,0.30059895265669684,795.7532883881057,0.0,9.631943731952338e-05
85,1.6940621733665466,1.6210330724716187,0.44332750582750585,0.3001516517966141,795.3007372534381,0.0,9.619389769272811e-05
86,1.6524299681186676,1.6186578273773193,0.44493006993006995,0.3016308970973803,785.1953270749952,0.0,9.60663373952003e-05
87,1.6892834901809692,1.6146692037582397,0.44784382284382285,0.30359999616307803,777.7457012722545,0.0,9.593676200684057e-05
88,1.6771011054515839,1.6116890907287598,0.44988344988344986,0.30484813492172336,774.9853022253961,0.0,9.580517719569621e-05
89,1.6495819985866547,1.6096819639205933,0.451486013986014,0.30636961934934875,769.3031247475694,0.0,9.567158871771309e-05
90,1.6397255063056946,1.6069388389587402,0.4522144522144522,0.30699244019044486,763.8364895399707,0.0,9.553600241648405e-05
91,1.689209371805191,1.6025640964508057,0.4562937062937063,0.3090726576675495,762.0180392440128,0.0,9.539842422299312e-05
92,1.6399655938148499,1.6008049249649048,0.4565850815850816,0.3095435882894504,760.8631028772791,0.0,9.525886015535615e-05
93,1.6905725598335266,1.5975542068481445,0.4597902097902098,0.31139669772755857,755.5962501840008,0.0,9.511731631855764e-05
94,1.6758228540420532,1.5946134328842163,0.4621212121212121,0.31312382686707296,752.3809034225026,0.0,9.49737989041835e-05
95,1.6396450698375702,1.5927603244781494,0.4640151515151515,0.31454193079575105,748.5249569706409,0.0,9.482831419015041e-05
96,1.6783515214920044,1.5895624160766602,0.46576340326340326,0.315657668801173,750.2432347949212,0.0,9.468086854043102e-05
97,1.6304166316986084,1.5870779752731323,0.46707459207459207,0.31666679038597784,748.956776762147,0.0,9.453146840477576e-05
98,1.6630816161632538,1.5835864543914795,0.46692890442890445,0.3162265380385854,755.9859644948614,0.0,9.438012031843049e-05
99,1.6749327182769775,1.581783652305603,0.4664918414918415,0.31642067045276295,758.6024287406779,0.0,9.422683090185087e-05
100,1.6399200856685638,1.5807373523712158,0.46532634032634035,0.3160184733222884,759.1662352255045,0.0,9.407160686041251e-05
101,1.624535858631134,1.5781383514404297,0.46547202797202797,0.3166096692762637,758.7449327380939,0.0,9.391445498411788e-05
102,1.647435337305069,1.573250412940979,0.46634615384615385,0.31729362419427976,766.0828421206029,0.0,9.375538214729914e-05
103,1.6551752090454102,1.570579171180725,0.46532634032634035,0.31696975298230134,775.4906768919835,0.0,9.35943953083175e-05
104,1.6524780690670013,1.5675917863845825,0.4643065268065268,0.3166453762674913,782.2452738516794,0.0,9.343150150925882e-05
105,1.6338124573230743,1.5657879114151,0.4619755244755245,0.31617544852777396,783.9305330428164,0.0,9.326670787562557e-05
106,1.681948721408844,1.5645439624786377,0.4600815850815851,0.31589613416659784,783.3404825392462,0.0,9.310002161602516e-05
107,1.6587301194667816,1.5623914003372192,0.4590617715617716,0.31597609469235993,781.3048051459,0.0,9.293145002185453e-05
108,1.6780323386192322,1.5610849857330322,0.4583333333333333,0.31636386072243566,776.617761285717,0.0,9.276100046698133e-05
109,1.6443001329898834,1.560471773147583,0.4581876456876457,0.3168526610249303,772.98736095126,0.0,9.25886804074213e-05
110,1.6442996561527252,1.5597412586212158,0.458041958041958,0.316887775046187,768.4600637654933,0.0,9.241449738101203e-05
111,1.6531630158424377,1.5609076023101807,0.4571678321678322,0.31696251928886016,757.2383953677366,0.0,9.223845900708341e-05
112,1.6290952563285828,1.5612659454345703,0.4561480186480186,0.3170670264426152,749.276778011399,0.0,9.206057298612419e-05
113,1.628649890422821,1.5603584051132202,0.4541083916083916,0.3164164962444509,745.2441493369417,0.0,9.188084709944519e-05
114,1.6658217012882233,1.5600506067276,0.4522144522144522,0.31608293696317524,739.7310037947174,0.0,9.169928920883894e-05
115,1.6026224195957184,1.5589404106140137,0.4506118881118881,0.3160253480116852,737.3602672882852,0.0,9.151590725623574e-05
116,1.6492981612682343,1.5563280582427979,0.44915501165501165,0.3155529658855298,736.7198939900476,0.0,9.133070926335625e-05
117,1.6520422399044037,1.5544588565826416,0.44828088578088576,0.31600577106445443,732.4332071250169,0.0,9.114370333136065e-05
118,1.6578884720802307,1.5515400171279907,0.44667832167832167,0.3153978679344119,732.1262357441136,0.0,9.095489764049421e-05
119,1.6335688531398773,1.54950749874115,0.4458041958041958,0.3157538008004905,729.6150165691586,0.0,9.076430044972954e-05
120,1.6335929036140442,1.548578143119812,0.44667832167832167,0.3169175229176007,726.714393822338,0.0,9.057192009640515e-05
121,1.632970780134201,1.547736644744873,0.44784382284382285,0.3182993112293479,720.4447001619295,0.0,9.037776499586095e-05
122,1.6200536787509918,1.5473473072052002,0.44886363636363635,0.31973394524241233,706.3278089027997,0.0,9.018184364107002e-05
123,1.6219112277030945,1.546870470046997,0.44871794871794873,0.32022782567173014,694.9559690325782,0.0,8.99841646022671e-05
124,1.622401773929596,1.5461949110031128,0.44798951048951047,0.32026801047249287,686.9453948598797,0.007919913629995223,8.978473652657376e-05
125,1.6057316660881042,1.5452059507369995,0.44857226107226106,0.32185775598263444,678.7909994881298,0.021454573803072363,8.958356813762008e-05
126,1.5777043998241425,1.5456115007400513,0.44682400932400934,0.32202194567691245,665.3304961185356,0.0,8.938066823516306e-05
127,1.6466593742370605,1.5428459644317627,0.44667832167832167,0.3223467065252987,661.8998660553704,0.005484215524358627,8.917604569470177e-05
128,1.6374430656433105,1.540423035621643,0.44886363636363635,0.3246377829160993,656.4065739192146,0.019464990063977727,8.896970946708901e-05
129,1.6024998724460602,1.5373553037643433,0.44900932400932403,0.3251805751592088,655.8591334509749,0.0568706090576615,8.87616685781398e-05
130,1.5891748070716858,1.5355676412582397,0.44842657342657344,0.3255507905132939,652.4791776077662,0.08013720298076088,8.85519321282366e-05
131,1.568645566701889,1.5328706502914429,0.44900932400932403,0.32622870720957886,653.7889175049266,0.12654629019029595,8.834050929193116e-05
132,1.5831601023674011,1.5276601314544678,0.44944638694638694,0.3262425845564665,656.9835855055536,0.18868537356569037,8.812740931754327e-05
133,1.6301155984401703,1.5243314504623413,0.44653263403263405,0.3242325186170239,664.0137801657319,0.20255175909183343,8.791264152675616e-05
134,1.6195528209209442,1.5208380222320557,0.44726107226107226,0.3253505268898515,662.5876802076173,0.22668201090004636,8.769621531420873e-05
135,1.5719334781169891,1.5161724090576172,0.44726107226107226,0.32593954474453385,664.9694030026319,0.25471634980063496,8.747814014708466e-05
136,1.6316548883914948,1.512699007987976,0.44682400932400934,0.32600637514271325,668.5297683697523,0.26676534332875335,8.725842556469822e-05
137,1.5698074400424957,1.5096752643585205,0.44784382284382285,0.32775981950021466,669.0660973402825,0.29080488755154,8.703708117807701e-05
138,1.6295934617519379,1.5081619024276733,0.44828088578088576,0.3291942276864425,665.0315809447779,0.31549586243697125,8.681411666954158e-05
139,1.6054636538028717,1.5056166648864746,0.44813519813519814,0.32986626013609965,662.9912914993249,0.3415058824130649,8.658954179228182e-05
140,1.584677815437317,1.50425386428833,0.44813519813519814,0.330894476356763,660.023935933642,0.34186335596377515,8.636336636993039e-05
141,1.5990202724933624,1.5025943517684937,0.44886363636363635,0.33161292524691954,655.167557337651,0.3616744555851923,8.613560029613298e-05
142,1.6170861721038818,1.501979112625122,0.44813519813519814,0.3319926450711636,647.8590817970488,0.3746638015880498,8.590625353411548e-05
143,1.5908055901527405,1.499901533126831,0.44755244755244755,0.332659971868904,646.096504165251,0.38553989711449155,8.567533611624829e-05
144,1.5973894894123077,1.4972038269042969,0.44755244755244755,0.3334140001523695,642.2424413012662,0.41241568831079667,8.544285814360731e-05
145,1.5972528159618378,1.4972302913665771,0.44711538461538464,0.33500184859849697,636.1144270953273,0.41017565431808967,8.520882978553217e-05
146,1.531771868467331,1.4942679405212402,0.4495920745920746,0.33733125641245043,630.6023723626126,0.41195948898763624,8.497326127918142e-05
147,1.5165577232837677,1.4928816556930542,0.44828088578088576,0.33833249109298036,625.0986769891759,0.44394508686668965,8.47361629290847e-05
148,1.5449495613574982,1.4899935722351074,0.44653263403263405,0.3381313532216419,626.1666709366261,0.48839860757759035,8.449754510669187e-05
149,1.537037879228592,1.4868433475494385,0.4423076923076923,0.33610171475231204,629.2919995224922,0.5179130734176391,8.425741824991952e-05
150,1.55387482047081,1.4829052686691284,0.4382284382284382,0.3341381855504299,635.6720841156755,0.5437840611144522,8.401579286269428e-05
151,1.540678232908249,1.4787753820419312,0.4358974358974359,0.33427614372536646,636.0738723792772,0.5723662388643604,8.377267951449336e-05
152,1.5110051333904266,1.4745643138885498,0.43123543123543123,0.3323957841686217,638.9211215259634,0.5832432110225518,8.352808883988215e-05
153,1.5587904155254364,1.471501111984253,0.42599067599067597,0.3292525754422146,650.1700056129649,0.6139815185182007,8.328203153804914e-05
154,1.4786218702793121,1.4686156511306763,0.42453379953379955,0.33066334112824164,653.6676884445628,0.6383207819747676,8.303451837233783e-05
155,1.5513195097446442,1.4623688459396362,0.42205710955710957,0.32961068565280754,665.2338746988754,0.6800993756644416,8.278556016977591e-05
156,1.4953406155109406,1.4552937746047974,0.4222027972027972,0.33106059256017056,666.2832792188145,0.7473725773390417,8.253516782060168e-05
157,1.4784214496612549,1.4504578113555908,0.42045454545454547,0.3304522391480455,677.591511116429,0.7796955362259701,8.228335227778763e-05
158,1.570844829082489,1.4443668127059937,0.4168123543123543,0.3283033304833472,683.8575996521947,0.8005065668206328,8.203012455656143e-05
159,1.5825350880622864,1.439380168914795,0.4156468531468531,0.32840948591071123,687.8387707148664,0.8149036670528895,8.177549573392389e-05
160,1.5641093850135803,1.4345200061798096,0.4143356643356643,0.32857969028592005,693.9750676960397,0.8398161522421024,8.151947694816463e-05
161,1.5123778879642487,1.43058180809021,0.4133158508158508,0.3285791101144023,695.7003423936745,0.8512074981864441,8.126207939837468e-05
162,1.5328518748283386,1.4263088703155518,0.4112762237762238,0.32637924200272134,697.606155781555,0.8526045860875165,8.100331434395677e-05
163,1.5196757316589355,1.4233083724975586,0.4117132867132867,0.3260222443989625,694.1358014293367,0.8343327976417086,8.074319310413266e-05
164,1.5294260084629059,1.4205808639526367,0.4106934731934732,0.3254324544451638,690.9930952112029,0.8263302963432868,8.048172705744801e-05
165,1.4468704760074615,1.4144833087921143,0.412004662004662,0.32772081781082063,688.9387235390005,0.8437037384229928,8.02189276412748e-05
166,1.4706084430217743,1.4108208417892456,0.40967365967365965,0.3261578785571158,691.3211093101556,0.8491606290644349,7.995480635131078e-05
167,1.4535650312900543,1.4075686931610107,0.40705128205128205,0.32505750145591805,690.5165314026107,0.8477014137261106,7.968937474107686e-05
168,1.4342499673366547,1.4033679962158203,0.4039918414918415,0.32268004575933124,692.1540752117286,0.8376658012057786,7.942264442141152e-05
169,1.4965377151966095,1.3986542224884033,0.40064102564102566,0.32039328921883387,697.6470117894249,0.8464468318328653,7.915462705996304e-05
170,1.5235457718372345,1.3946175575256348,0.4018065268065268,0.3234516689669341,692.045593277642,0.8699315871102754,7.888533438067906e-05
171,1.493171513080597,1.3910154104232788,0.4002039627039627,0.3227878021896127,692.9246331008948,0.8826661520484886,7.861477816329375e-05
172,1.4346043467521667,1.3884854316711426,0.3975815850815851,0.32026077277798637,693.2005648305966,0.8865753282823633,7.83429702428126e-05
173,1.4331229627132416,1.3862026929855347,0.393502331002331,0.315297632554641,695.1391409963601,0.8767934120700317,7.806992250899449e-05
174,1.4730342030525208,1.3813503980636597,0.38986013986013984,0.3120398266901441,696.78603774358,0.8847366164589758,7.779564690583192e-05
175,1.4231356978416443,1.3765473365783691,0.3897144522144522,0.31408649923501086,691.9224203177657,0.900131716271571,7.752015543102827e-05
176,1.4823323786258698,1.3681365251541138,0.39044289044289043,0.31566492824121567,692.9106212465871,0.9221958687323826,7.724346013547312e-05
177,1.497595340013504,1.363694429397583,0.38884032634032634,0.31577596423669657,690.1920814196658,0.9457095009278734,7.696557312271509e-05
178,1.409335881471634,1.3578699827194214,0.38956876456876455,0.3178397073996201,686.7011938442151,0.9539999926970569,7.668650654843231e-05
179,1.4249082505702972,1.3534417152404785,0.38505244755244755,0.31326970769479967,686.8816764597871,0.9336692773201591,7.640627261990083e-05
180,1.4409680366516113,1.3479783535003662,0.38301282051282054,0.31178124828304565,684.4432130908446,0.9236664571275341,7.61248835954605e-05
181,1.384628802537918,1.3462707996368408,0.3798076923076923,0.31135475531351137,678.2810302542783,0.9605527636304205,7.58423517839788e-05
182,1.4935709238052368,1.3458824157714844,0.3755827505827506,0.3080914626251649,683.7480457952548,0.976625989775059,7.555868954431246e-05
183,1.4757876694202423,1.3452199697494507,0.3768939393939394,0.3112585976803934,681.2108970040038,0.9900433384350081,7.527390928476678e-05
184,1.474699229001999,1.3440334796905518,0.3757284382284382,0.31091199111319434,680.1996690461865,0.9895274152060874,7.498802346255287e-05
185,1.409335345029831,1.341531753540039,0.377039627039627,0.3134062795511305,677.8729166632502,0.9970748401541507,7.470104458324277e-05
186,1.4124271869659424,1.337259292602539,0.3782051282051282,0.31432867609240783,676.0427730949613,0.9978626956035083,7.441298520022227e-05
187,1.4480358958244324,1.3335809707641602,0.38126456876456877,0.31627099781166673,673.2587530014564,0.9980901560803426,7.412385791414203e-05
188,1.4407082498073578,1.3306658267974854,0.38344988344988346,0.3187317668744624,673.0170227871587,0.9973352020391443,7.383367537236614e-05
189,1.3644002079963684,1.3245291709899902,0.3868006993006993,0.32226379035964753,667.9585134087228,0.9971170298792732,7.354245026841909e-05
190,1.4491099119186401,1.3207368850708008,0.3870920745920746,0.3237089892907697,665.9798881401557,0.9879836370757479,7.325019534143032e-05
191,1.43618443608284,1.3162815570831299,0.3894230769230769,0.32745050549131133,662.5408945845421,0.9705171590491722,7.295692337557714e-05
192,1.3309887647628784,1.3135771751403809,0.3929195804195804,0.33172262695800664,657.0757788316786,0.9634793325447625,7.266264719952538e-05
193,1.4807513356208801,1.3070930242538452,0.3937937062937063,0.3328293964956371,654.7527253067934,0.9484381400798334,7.236737968586832e-05
194,1.3896752893924713,1.3018296957015991,0.39714452214452217,0.336491480936895,649.491656500687,0.9453841738610345,7.207113375056354e-05
195,1.3955941200256348,1.2977794408798218,0.3962703962703963,0.33559806016821736,647.8880815416096,0.9425510747583501,7.177392235236798e-05
196,1.3651840388774872,1.289421796798706,0.40355477855477856,0.34090161051891815,632.3776475985754,0.9606850141326864,7.147575849227096e-05
197,1.4574107229709625,1.2847497463226318,0.40486596736596736,0.3418717314480966,626.6073554015765,0.9562348877202594,7.11766552129257e-05
198,1.3707902133464813,1.2883141040802002,0.40384615384615385,0.3428146327543789,617.8292180656107,0.9411407325180206,7.087662559807857e-05
199,1.3881095945835114,1.2852799892425537,0.40690559440559443,0.3453909074064103,606.1535464470255,0.9371769511907309,7.05756827719969e-05
200,1.4175928831100464,1.2854022979736328,0.40661421911421913,0.3465250750567785,606.4862976312487,0.9221380199499901,7.02738398988948e-05
201,1.38479945063591,1.2771754264831543,0.4114219114219114,0.35036096365582775,595.6419383819375,0.9266273208141369,6.99711101823574e-05
202,1.3537313342094421,1.274467945098877,0.41535547785547783,0.3537192867971215,585.4981231237664,0.9264129505923336,6.96675068647632e-05
203,1.3046585619449615,1.2773327827453613,0.4181235431235431,0.3555878040723554,577.0351939673313,0.933234328070851,6.936304322670483e-05
204,1.308729887008667,1.2808071374893188,0.421474358974359,0.3591861779355148,571.6917333095242,0.9188446747286392,6.905773258640818e-05
205,1.3797475397586823,1.276285171508789,0.42497086247086246,0.3616983826813796,566.2630150595938,0.9192281845547209,6.875158829914972e-05
206,1.3802286088466644,1.2664680480957031,0.43254662004662003,0.36725819863207737,557.4290936398354,0.9277624041894186,6.844462375667231e-05
207,1.3721086084842682,1.2589176893234253,0.44536713286713286,0.3759309141474107,539.2902334395773,0.9369773184931196,6.81368523865995e-05
208,1.303421974182129,1.2549986839294434,0.45585664335664333,0.38307203793977934,519.8444440277773,0.945225914017699,6.782828765184804e-05
209,1.2841375470161438,1.249451756477356,0.4593531468531469,0.3853186027538342,512.3766256830662,0.9447532429745925,6.751894305003906e-05
210,1.360929787158966,1.2422220706939697,0.4651806526806527,0.3886419787155555,503.18909623793553,0.9525738100881975,6.720883211290755e-05
211,1.3496697545051575,1.2406065464019775,0.46692890442890445,0.39035264128395103,499.41968953088366,0.9476010220754806,6.689796840571054e-05
212,1.3703325986862183,1.2373838424682617,0.46736596736596736,0.3915691156956848,498.9882373649029,0.9423324785699929,6.658636552663364e-05
213,1.296415776014328,1.2358125448226929,0.4726107226107226,0.3939389351683335,485.1060401273249,0.9483097518603899,6.627403710619622e-05
214,1.269787460565567,1.2393264770507812,0.4664918414918415,0.38964087540998665,490.5907188806685,0.9453095516757222,6.596099680665523e-05
215,1.2605259120464325,1.23716139793396,0.46751165501165504,0.3903520112833672,491.614784314473,0.9457654566934757,6.564725832140745e-05
216,1.26715287566185,1.2313472032546997,0.4752331002331002,0.3950448236809377,481.4177968974114,0.9520730818050949,6.53328353743906e-05
217,1.285514086484909,1.2266414165496826,0.4800407925407925,0.3975441583314063,475.78441005166434,0.9545394661800713,6.501774171948297e-05
218,1.3424289524555206,1.225174903869629,0.4753787878787879,0.3950989422580949,481.1595008859399,0.951744150961802,6.47019911399018e-05
219,1.3191615343093872,1.2273290157318115,0.4710081585081585,0.3926343851677636,489.2560644094286,0.9483179623552637,6.438559744760032e-05
220,1.3629637956619263,1.2276803255081177,0.47173659673659674,0.3938730103291159,488.54204858538895,0.9477573169060308,6.406857448266361e-05
221,1.3673099875450134,1.2293107509613037,0.46765734265734266,0.39156777920483493,494.07095469537677,0.9447997639769292,6.375093611270317e-05
222,1.261995255947113,1.2222951650619507,0.46925990675990675,0.39195526383319285,491.32139674649414,0.9495855084426859,6.34326962322503e-05
