epoch,train_loss,val_loss,lr
0.0,2.3045387381599065,2.208907961845398,0.001
1.0,2.1442351738611856,2.0760156214237213,0.001
2.0,1.9700228316443307,1.8153328001499176,0.001
3.0,1.813843358130682,1.5092323571443558,0.001
4.0,1.7271024130639576,1.5457445979118347,0.001
5.0,1.631258263474419,1.51510588824749,0.001
6.0,1.6095596438362485,1.4935320019721985,0.001
7.0,1.481536601270948,1.4327727556228638,0.001
8.0,1.3729151175135659,1.4164981842041016,0.001
9.0,1.4329897860685985,1.5635504722595215,0.001
10.0,1.3005402868702298,1.4013456106185913,0.001
11.0,1.3214926520983379,1.360479861497879,0.001
12.0,1.2981465387912023,1.3714798092842102,0.001
13.0,1.2461356634185428,1.3251136988401413,0.001
14.0,1.2243830944810594,1.3067007064819336,0.001
15.0,1.2136928197883425,1.2947432547807693,0.001
16.0,1.2230051386924017,1.2782690450549126,0.001
17.0,1.185982624689738,1.2698982432484627,0.001
18.0,1.1925638502552396,1.237755909562111,0.001
19.0,1.1795296598048437,1.4211793541908264,0.001
20.0,1.3497656597977592,1.2654297575354576,0.001
21.0,1.1799382680938357,1.207895964384079,0.001
22.0,1.1131299067111242,1.211440920829773,0.001
23.0,1.1461323968001775,1.1392750218510628,0.001
24.0,1.0930846390270053,1.1652931869029999,0.001
25.0,1.0976574775718508,1.268176756799221,0.001
26.0,1.1225602413926805,1.1853622421622276,0.001
27.0,1.106586937393461,1.1238869726657867,0.001
28.0,1.2231753454321908,1.0723231732845306,0.001
29.0,1.1125802071321578,1.118072010576725,0.001
30.0,1.0716559092203777,1.0552944988012314,0.001
31.0,1.0222102261724926,1.0740735083818436,0.001
32.0,1.0064546650364286,1.2953337952494621,0.001
33.0,1.0957875748475392,1.1636872589588165,0.001
34.0,1.0513908196063269,1.0473835691809654,0.001
35.0,0.9990762174129486,1.0328420847654343,0.001
36.0,1.0787310713813418,1.0438083857297897,0.001
37.0,1.0031661277725583,1.019153743982315,0.001
38.0,0.9744752432618823,1.1973506063222885,0.001
39.0,0.923113505755152,1.0301742851734161,0.001
40.0,0.9474375276338487,1.175966203212738,0.001
41.0,1.0201534359228044,1.0296583324670792,0.001
42.0,0.9614900144792738,1.5812747478485107,0.001
43.0,1.2131041025831586,1.1517129093408585,0.001
44.0,1.2530633353051686,1.028226651251316,0.001
45.0,0.9397737511566707,1.2616072446107864,0.001
46.0,1.074868375346774,1.0395119935274124,0.001
47.0,0.9670627259072804,0.9796275123953819,0.001
48.0,0.8974986587251935,1.0591617599129677,0.001
49.0,0.8868801231895175,0.9856868460774422,0.001
50.0,0.8716815859079361,0.9782069325447083,0.001
51.0,0.8625678200097311,0.9938559681177139,0.001
52.0,0.8635994912613005,1.0275114849209785,0.001
53.0,0.8588617323409944,0.9606242328882217,0.001
54.0,0.8417800295920599,0.9946971461176872,0.001
55.0,0.8504696552242551,0.9342680051922798,0.001
56.0,0.8367306185620171,0.9549138844013214,0.001
57.0,0.8446307771262669,1.0565000846982002,0.001
58.0,0.9581765376386189,0.9342586100101471,0.001
59.0,0.8591782855136054,1.688026875257492,0.001
60.0,1.0788798502513341,0.992556981742382,0.001
61.0,0.8901706032809757,1.058712888509035,0.001
62.0,0.9735961485476721,0.9740516915917397,0.001
63.0,0.8970986363433656,1.288449577987194,0.001
64.0,0.9115939920856839,0.9371630139648914,0.001
65.0,0.8747284313042959,1.1407649852335453,0.001
66.0,0.8507550898052397,0.9174749217927456,0.001
67.0,0.8398457297257015,1.3911885432898998,0.001
68.0,1.0361590193850654,0.938567690551281,0.001
69.0,0.831851255326044,0.9162955023348331,0.001
70.0,0.8155275916769391,1.0194652266800404,0.001
71.0,0.8741927991310755,0.8853193931281567,0.001
72.0,0.9220646314677738,0.8864310830831528,0.001
73.0,0.8142095846789223,0.9260136112570763,0.001
74.0,0.7832744157030469,0.7903656139969826,0.001
75.0,0.7717662545896712,0.8455761931836605,0.001
76.0,0.8103637986239933,1.082847185432911,0.001
77.0,0.8882007989145461,1.0882269740104675,0.001
78.0,0.8779434377238864,1.5753099732100964,0.001
79.0,0.9587441583474478,0.9747997745871544,0.001
80.0,0.9950700040374484,0.8988615162670612,0.001
81.0,0.8080847951627913,0.8447826616466045,0.001
82.0,0.7605778163387662,0.9003303498029709,0.001
83.0,0.826793148404076,0.9383686743676662,0.001
84.0,0.8643433295545124,1.1152437180280685,0.001
85.0,0.8880696452799297,0.9207295626401901,0.001
86.0,0.7881189421528861,0.9669159688055515,0.001
87.0,0.8357480232204709,0.9783880077302456,0.001
88.0,0.8514616056567147,1.1390725150704384,0.001
89.0,0.893545382079624,1.4088260270655155,0.001
