epoch,train_loss,val_loss,lr
0.0,2.23701092004776,2.1261680722236633,0.001
1.0,2.0273268938064577,1.9613861441612244,0.001
2.0,1.8209495544433594,1.8186229169368744,0.001
3.0,1.6483905076980592,1.7243903279304504,0.001
4.0,1.5695587396621704,1.6080097258090973,0.001
5.0,1.511280244588852,1.553260177373886,0.001
6.0,1.4740225195884704,1.5003091394901276,0.001
7.0,1.4411692678928376,1.4340919852256775,0.001
8.0,1.4068623661994935,1.3559108078479767,0.001
9.0,1.3741507053375244,1.276725858449936,0.001
10.0,1.3591980785131454,1.2547527849674225,0.001
11.0,1.3320296168327332,1.2092518955469131,0.001
12.0,1.316753426194191,1.1869301497936249,0.001
13.0,1.3042115241289138,1.161734163761139,0.001
14.0,1.2853437066078186,1.1417045593261719,0.001
15.0,1.280422854423523,1.1264168322086334,0.001
16.0,1.2654006004333496,1.1063229143619537,0.001
17.0,1.2584097921848296,1.0986579358577728,0.001
18.0,1.2484773486852645,1.0909981280565262,0.001
19.0,1.2425243645906447,1.0801872462034225,0.001
20.0,1.2383139550685882,1.0766474604606628,0.001
21.0,1.2316799610853195,1.0691287219524384,0.001
22.0,1.2262413650751114,1.0557739734649658,0.001
23.0,1.2222933888435363,1.0510838329792023,0.001
24.0,1.2172470569610596,1.0496418923139572,0.001
25.0,1.2119216650724411,1.0372937768697739,0.001
26.0,1.208370742201805,1.0299137979745865,0.001
27.0,1.203712323307991,1.0269619971513748,0.001
28.0,1.1987167835235595,1.0212252885103226,0.001
29.0,1.193775126338005,1.007986232638359,0.001
30.0,1.1901715248823166,1.010827973484993,0.001
31.0,1.1854596108198165,0.9931890368461609,0.001
32.0,1.1811377078294754,1.015223577618599,0.001
33.0,1.1769657641649247,0.9709257334470749,0.001
34.0,1.1736730635166168,1.0412558913230896,0.001
35.0,1.1738352239131928,0.9555472284555435,0.001
36.0,1.168238741159439,1.0310217142105103,0.001
37.0,1.1662222921848298,0.9479337483644485,0.001
38.0,1.15850670337677,0.9934468120336533,0.001
39.0,1.153285303711891,0.9348442554473877,0.001
40.0,1.1475226998329162,0.9784181863069534,0.001
41.0,1.140330323576927,0.9183155596256256,0.001
42.0,1.1360206723213195,0.9621910750865936,0.001
43.0,1.128421278297901,0.9054993391036987,0.001
44.0,1.1231199577450752,0.9438034743070602,0.001
