timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/14 19:15:08.384, 80.14 W, 0 %, 73023 MiB
2025/03/14 19:15:08.390, 86.48 W, 0 %, 72877 MiB
2025/03/14 19:15:08.394, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:08.401, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:08.408, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:08.414, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:08.421, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:08.428, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:08.684, 80.14 W, 0 %, 73023 MiB
2025/03/14 19:15:08.685, 85.87 W, 0 %, 72877 MiB
2025/03/14 19:15:08.685, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:08.685, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:08.685, 60.03 W, 0 %, 14 MiB
2025/03/14 19:15:08.685, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:08.685, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:08.685, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:08.935, 79.87 W, 0 %, 73023 MiB
2025/03/14 19:15:08.935, 85.87 W, 0 %, 72877 MiB
2025/03/14 19:15:08.935, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:08.935, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:08.935, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:08.935, 62.85 W, 0 %, 14 MiB
2025/03/14 19:15:08.935, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:08.935, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:09.185, 79.87 W, 0 %, 73023 MiB
2025/03/14 19:15:09.185, 85.54 W, 0 %, 72877 MiB
2025/03/14 19:15:09.185, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:09.185, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:09.185, 60.03 W, 0 %, 14 MiB
2025/03/14 19:15:09.186, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:09.186, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:09.186, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:09.436, 79.54 W, 0 %, 73023 MiB
2025/03/14 19:15:09.436, 76.34 W, 0 %, 72877 MiB
2025/03/14 19:15:09.436, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:09.436, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:09.436, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:09.436, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:09.436, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:09.436, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:09.686, 64.86 W, 0 %, 73023 MiB
2025/03/14 19:15:09.686, 70.23 W, 0 %, 72877 MiB
2025/03/14 19:15:09.686, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:09.686, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:09.686, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:09.686, 62.85 W, 0 %, 14 MiB
2025/03/14 19:15:09.686, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:09.686, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:09.937, 64.86 W, 0 %, 73023 MiB
2025/03/14 19:15:09.937, 70.23 W, 0 %, 72877 MiB
2025/03/14 19:15:09.937, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:09.937, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:09.937, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:09.937, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:09.937, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:09.937, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:10.187, 64.86 W, 0 %, 73023 MiB
2025/03/14 19:15:10.187, 70.23 W, 0 %, 72877 MiB
2025/03/14 19:15:10.187, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:10.187, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:10.187, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:10.187, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:10.187, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:10.187, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:10.437, 64.86 W, 0 %, 73023 MiB
2025/03/14 19:15:10.437, 69.90 W, 0 %, 72877 MiB
2025/03/14 19:15:10.437, 65.32 W, 0 %, 14 MiB
2025/03/14 19:15:10.437, 61.03 W, 0 %, 14 MiB
2025/03/14 19:15:10.438, 59.70 W, 0 %, 14 MiB
2025/03/14 19:15:10.438, 62.51 W, 0 %, 14 MiB
2025/03/14 19:15:10.438, 59.58 W, 0 %, 14 MiB
2025/03/14 19:15:10.438, 67.16 W, 0 %, 14 MiB
2025/03/14 19:15:10.688, 64.86 W, 0 %, 73023 MiB
