timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 08:10:17.127, 129.69 W, 0 %, 75786 MiB
2025/10/21 08:10:17.129, 131.93 W, 0 %, 75677 MiB
2025/10/21 08:10:17.130, 72.65 W, 0 %, 17 MiB
2025/10/21 08:10:17.132, 69.30 W, 0 %, 17 MiB
2025/10/21 08:10:17.134, 69.00 W, 0 %, 17 MiB
2025/10/21 08:10:17.136, 71.48 W, 0 %, 17 MiB
2025/10/21 08:10:17.138, 69.43 W, 0 %, 17 MiB
2025/10/21 08:10:17.140, 70.13 W, 0 %, 17 MiB
2025/10/21 08:10:17.392, 116.66 W, 0 %, 75786 MiB
2025/10/21 08:10:17.392, 122.46 W, 0 %, 75677 MiB
2025/10/21 08:10:17.392, 72.67 W, 0 %, 17 MiB
2025/10/21 08:10:17.392, 69.32 W, 0 %, 17 MiB
2025/10/21 08:10:17.392, 69.03 W, 0 %, 17 MiB
2025/10/21 08:10:17.392, 71.46 W, 0 %, 17 MiB
2025/10/21 08:10:17.392, 69.48 W, 0 %, 17 MiB
2025/10/21 08:10:17.392, 70.15 W, 0 %, 17 MiB
2025/10/21 08:10:17.643, 116.21 W, 0 %, 75786 MiB
2025/10/21 08:10:17.643, 122.07 W, 0 %, 75677 MiB
2025/10/21 08:10:17.643, 72.69 W, 0 %, 17 MiB
2025/10/21 08:10:17.643, 69.33 W, 0 %, 17 MiB
2025/10/21 08:10:17.643, 69.00 W, 0 %, 17 MiB
2025/10/21 08:10:17.643, 71.46 W, 0 %, 17 MiB
2025/10/21 08:10:17.643, 69.49 W, 0 %, 17 MiB
2025/10/21 08:10:17.643, 70.13 W, 0 %, 17 MiB
2025/10/21 08:10:17.893, 116.10 W, 0 %, 75786 MiB
2025/10/21 08:10:17.893, 122.04 W, 0 %, 75677 MiB
2025/10/21 08:10:17.893, 72.67 W, 0 %, 17 MiB
2025/10/21 08:10:17.893, 69.31 W, 0 %, 17 MiB
2025/10/21 08:10:17.893, 69.01 W, 0 %, 17 MiB
2025/10/21 08:10:17.893, 71.44 W, 0 %, 17 MiB
2025/10/21 08:10:17.893, 69.50 W, 0 %, 17 MiB
2025/10/21 08:10:17.893, 70.13 W, 0 %, 17 MiB
2025/10/21 08:10:18.143, 116.02 W, 0 %, 75786 MiB
2025/10/21 08:10:18.143, 121.96 W, 0 %, 75677 MiB
2025/10/21 08:10:18.143, 72.70 W, 0 %, 17 MiB
2025/10/21 08:10:18.143, 69.32 W, 0 %, 17 MiB
2025/10/21 08:10:18.143, 69.01 W, 0 %, 17 MiB
2025/10/21 08:10:18.143, 71.44 W, 0 %, 17 MiB
2025/10/21 08:10:18.143, 69.48 W, 0 %, 17 MiB
2025/10/21 08:10:18.143, 70.15 W, 0 %, 17 MiB
2025/10/21 08:10:18.394, 115.93 W, 0 %, 75786 MiB
2025/10/21 08:10:18.394, 121.93 W, 0 %, 75677 MiB
2025/10/21 08:10:18.394, 72.70 W, 0 %, 17 MiB
2025/10/21 08:10:18.394, 69.31 W, 0 %, 17 MiB
2025/10/21 08:10:18.394, 69.03 W, 0 %, 17 MiB
2025/10/21 08:10:18.394, 71.45 W, 0 %, 17 MiB
2025/10/21 08:10:18.394, 69.42 W, 0 %, 17 MiB
2025/10/21 08:10:18.394, 70.09 W, 0 %, 17 MiB
2025/10/21 08:10:18.644, 115.88 W, 0 %, 75786 MiB
2025/10/21 08:10:18.644, 121.83 W, 0 %, 75677 MiB
2025/10/21 08:10:18.644, 72.71 W, 0 %, 17 MiB
2025/10/21 08:10:18.644, 69.30 W, 0 %, 17 MiB
2025/10/21 08:10:18.644, 69.02 W, 0 %, 17 MiB
2025/10/21 08:10:18.644, 71.46 W, 0 %, 17 MiB
2025/10/21 08:10:18.644, 69.46 W, 0 %, 17 MiB
2025/10/21 08:10:18.644, 70.08 W, 0 %, 17 MiB
2025/10/21 08:10:18.894, 115.83 W, 0 %, 75786 MiB
2025/10/21 08:10:18.894, 121.82 W, 0 %, 75677 MiB
2025/10/21 08:10:18.894, 72.71 W, 0 %, 17 MiB
2025/10/21 08:10:18.894, 69.29 W, 0 %, 17 MiB
2025/10/21 08:10:18.894, 69.04 W, 0 %, 17 MiB
2025/10/21 08:10:18.894, 71.45 W, 0 %, 17 MiB
2025/10/21 08:10:18.894, 69.42 W, 0 %, 17 MiB
2025/10/21 08:10:18.894, 70.09 W, 0 %, 17 MiB
2025/10/21 08:10:19.144, 115.79 W, 0 %, 75786 MiB
2025/10/21 08:10:19.144, 121.81 W, 0 %, 75677 MiB
2025/10/21 08:10:19.144, 72.70 W, 0 %, 17 MiB
2025/10/21 08:10:19.145, 69.32 W, 0 %, 17 MiB
2025/10/21 08:10:19.145, 69.02 W, 0 %, 17 MiB
2025/10/21 08:10:19.145, 71.48 W, 0 %, 17 MiB
2025/10/21 08:10:19.145, 69.46 W, 0 %, 17 MiB
2025/10/21 08:10:19.145, 70.08 W, 0 %, 17 MiB
2025/10/21 08:10:19.395, 115.75 W, 0 %, 75786 MiB
2025/10/21 08:10:19.396, 121.77 W, 0 %, 75677 MiB
2025/10/21 08:10:19.396, 72.69 W, 0 %, 17 MiB
2025/10/21 08:10:19.396, 69.31 W, 0 %, 17 MiB
2025/10/21 08:10:19.396, 69.01 W, 0 %, 17 MiB
2025/10/21 08:10:19.396, 71.48 W, 0 %, 17 MiB
2025/10/21 08:10:19.396, 69.46 W, 0 %, 17 MiB
2025/10/21 08:10:19.396, 70.10 W, 0 %, 17 MiB
2025/10/21 08:10:19.646, 115.72 W, 0 %, 75786 MiB
2025/10/21 08:10:19.646, 121.73 W, 0 %, 75677 MiB
2025/10/21 08:10:19.646, 72.69 W, 0 %, 17 MiB
2025/10/21 08:10:19.646, 69.31 W, 0 %, 17 MiB
