timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 18:02:24.367, 88.53 W, 0 %, 76845 MiB
2025/10/21 18:02:24.374, 84.94 W, 0 %, 76845 MiB
2025/10/21 18:02:24.381, 86.06 W, 0 %, 76845 MiB
2025/10/21 18:02:24.387, 83.04 W, 0 %, 76845 MiB
2025/10/21 18:02:24.393, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:24.401, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:24.410, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:24.419, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:24.678, 87.60 W, 0 %, 76845 MiB
2025/10/21 18:02:24.678, 84.94 W, 0 %, 76845 MiB
2025/10/21 18:02:24.678, 86.30 W, 0 %, 76845 MiB
2025/10/21 18:02:24.679, 83.04 W, 0 %, 76845 MiB
2025/10/21 18:02:24.679, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:24.679, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:24.679, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:24.679, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:24.929, 87.60 W, 0 %, 76845 MiB
2025/10/21 18:02:24.929, 84.94 W, 0 %, 76845 MiB
2025/10/21 18:02:24.929, 86.06 W, 0 %, 76845 MiB
2025/10/21 18:02:24.929, 83.04 W, 0 %, 76845 MiB
2025/10/21 18:02:24.929, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:24.929, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:24.929, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:24.929, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:25.179, 87.60 W, 0 %, 76845 MiB
2025/10/21 18:02:25.179, 84.61 W, 0 %, 76845 MiB
2025/10/21 18:02:25.179, 86.06 W, 0 %, 76845 MiB
2025/10/21 18:02:25.179, 83.04 W, 0 %, 76845 MiB
2025/10/21 18:02:25.179, 63.32 W, 0 %, 4 MiB
2025/10/21 18:02:25.179, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:25.179, 62.58 W, 0 %, 4 MiB
2025/10/21 18:02:25.179, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:25.430, 87.60 W, 0 %, 76845 MiB
2025/10/21 18:02:25.430, 84.61 W, 0 %, 76845 MiB
2025/10/21 18:02:25.430, 86.06 W, 0 %, 76845 MiB
2025/10/21 18:02:25.430, 83.04 W, 0 %, 76845 MiB
2025/10/21 18:02:25.430, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:25.430, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:25.430, 62.58 W, 0 %, 4 MiB
2025/10/21 18:02:25.430, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:25.680, 87.60 W, 0 %, 76845 MiB
2025/10/21 18:02:25.680, 84.61 W, 0 %, 76845 MiB
2025/10/21 18:02:25.680, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:25.680, 68.90 W, 0 %, 76845 MiB
2025/10/21 18:02:25.680, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:25.680, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:25.680, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:25.680, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:25.930, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:25.930, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:25.930, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:25.930, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:25.931, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:25.931, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:25.931, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:25.931, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:26.181, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:26.181, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:26.181, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:26.181, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:26.181, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:26.181, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:26.181, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:26.181, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:26.431, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:26.431, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:26.431, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:26.431, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:26.431, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:26.432, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:26.432, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:26.432, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:26.682, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:26.682, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:26.682, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:26.682, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:26.682, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:26.682, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:26.682, 62.58 W, 0 %, 4 MiB
2025/10/21 18:02:26.682, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:26.932, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:26.932, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:26.932, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:26.932, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:26.932, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:26.932, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:26.932, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:26.933, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:27.183, 72.38 W, 0 %, 76845 MiB
2025/10/21 18:02:27.183, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:27.183, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:27.183, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:27.183, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:27.183, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:27.183, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:27.183, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:27.433, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:27.433, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:27.433, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:27.433, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:27.433, 63.32 W, 0 %, 4 MiB
2025/10/21 18:02:27.433, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:27.433, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:27.434, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:27.684, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:27.684, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:27.684, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:27.684, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:27.684, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:27.684, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:27.684, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:27.684, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:27.934, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:27.934, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:27.934, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:27.934, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:27.934, 63.32 W, 0 %, 4 MiB
2025/10/21 18:02:27.934, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:27.934, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:27.934, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:28.184, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:28.184, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:28.184, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:28.184, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:28.185, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:28.185, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:28.185, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:28.185, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:28.435, 72.31 W, 0 %, 76845 MiB
2025/10/21 18:02:28.435, 70.23 W, 0 %, 76845 MiB
2025/10/21 18:02:28.435, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:28.435, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:28.435, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:28.435, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:28.435, 62.58 W, 0 %, 4 MiB
2025/10/21 18:02:28.435, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:28.685, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:28.685, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:28.685, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:28.685, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:28.685, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:28.685, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:28.685, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:28.685, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:28.936, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:28.936, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:28.936, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:28.936, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:28.936, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:28.936, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:28.936, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:28.936, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:29.186, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:29.186, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:29.186, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:29.186, 67.96 W, 0 %, 76845 MiB
2025/10/21 18:02:29.186, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:29.186, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:29.186, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:29.186, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:29.436, 71.97 W, 0 %, 76845 MiB
2025/10/21 18:02:29.436, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:29.436, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:29.437, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:29.437, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:29.437, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:29.437, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:29.437, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:29.687, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:29.687, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:29.687, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:29.687, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:29.687, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:29.687, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:29.687, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:29.687, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:29.937, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:29.937, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:29.937, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:29.937, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:29.937, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:29.937, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:29.937, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:29.938, 62.66 W, 0 %, 4 MiB
2025/10/21 18:02:30.188, 72.04 W, 0 %, 76845 MiB
2025/10/21 18:02:30.188, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:30.188, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:30.188, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:30.188, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:30.188, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:30.188, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:30.188, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:30.438, 71.71 W, 0 %, 76845 MiB
2025/10/21 18:02:30.438, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:30.438, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:30.438, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:30.438, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:30.438, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:30.438, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:30.438, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:30.688, 71.71 W, 0 %, 76845 MiB
2025/10/21 18:02:30.688, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:30.689, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:30.689, 67.96 W, 0 %, 76845 MiB
2025/10/21 18:02:30.689, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:30.689, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:30.689, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:30.689, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:30.939, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:30.939, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:30.939, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:30.939, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:30.939, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:30.939, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:30.939, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:30.939, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:31.189, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:31.189, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:31.189, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:31.189, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:31.189, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:31.189, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:31.189, 62.64 W, 0 %, 4 MiB
2025/10/21 18:02:31.189, 62.32 W, 0 %, 4 MiB
2025/10/21 18:02:31.440, 71.64 W, 0 %, 76845 MiB
2025/10/21 18:02:31.444, 69.90 W, 0 %, 76845 MiB
2025/10/21 18:02:31.444, 71.37 W, 0 %, 76845 MiB
2025/10/21 18:02:31.444, 68.29 W, 0 %, 76845 MiB
2025/10/21 18:02:31.444, 63.39 W, 0 %, 4 MiB
2025/10/21 18:02:31.444, 62.99 W, 0 %, 4 MiB
2025/10/21 18:02:31.444, 62.64 W, 0 %, 4 MiB
