timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:28:01.851, 150.46 W, 0 %, 75401 MiB
2025/10/21 05:28:01.853, 72.27 W, 0 %, 17 MiB
2025/10/21 05:28:01.854, 73.06 W, 0 %, 17 MiB
2025/10/21 05:28:01.856, 69.51 W, 0 %, 17 MiB
2025/10/21 05:28:01.858, 69.21 W, 0 %, 17 MiB
2025/10/21 05:28:01.860, 71.71 W, 0 %, 17 MiB
2025/10/21 05:28:01.861, 69.63 W, 0 %, 17 MiB
2025/10/21 05:28:01.863, 70.35 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 117.47 W, 0 %, 75401 MiB
2025/10/21 05:28:02.115, 72.32 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 73.05 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 69.48 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 69.22 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 71.71 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 69.66 W, 0 %, 17 MiB
2025/10/21 05:28:02.115, 70.36 W, 0 %, 17 MiB
2025/10/21 05:28:02.365, 116.59 W, 0 %, 75401 MiB
2025/10/21 05:28:02.366, 72.35 W, 0 %, 17 MiB
2025/10/21 05:28:02.366, 73.08 W, 0 %, 17 MiB
2025/10/21 05:28:02.366, 69.49 W, 0 %, 17 MiB
2025/10/21 05:28:02.366, 69.23 W, 0 %, 17 MiB
2025/10/21 05:28:02.366, 71.73 W, 0 %, 17 MiB
2025/10/21 05:28:02.366, 69.65 W, 0 %, 17 MiB
2025/10/21 05:28:02.366, 70.33 W, 0 %, 17 MiB
2025/10/21 05:28:02.616, 116.28 W, 0 %, 75401 MiB
2025/10/21 05:28:02.616, 72.34 W, 0 %, 17 MiB
2025/10/21 05:28:02.616, 73.07 W, 0 %, 17 MiB
2025/10/21 05:28:02.616, 69.46 W, 0 %, 17 MiB
2025/10/21 05:28:02.616, 69.20 W, 0 %, 17 MiB
2025/10/21 05:28:02.616, 71.75 W, 0 %, 17 MiB
