timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 05:36:26.770, 86.97 W, 0 %, 75573 MiB
2025/10/16 05:36:26.776, 82.64 W, 0 %, 75573 MiB
2025/10/16 05:36:26.781, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:26.789, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:26.797, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:26.807, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:26.815, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:26.823, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:27.081, 86.37 W, 0 %, 75573 MiB
2025/10/16 05:36:27.081, 82.04 W, 0 %, 75573 MiB
2025/10/16 05:36:27.081, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:27.081, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:27.081, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:27.081, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:27.081, 57.83 W, 0 %, 4 MiB
2025/10/16 05:36:27.082, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:27.332, 78.17 W, 0 %, 75573 MiB
2025/10/16 05:36:27.332, 72.88 W, 0 %, 75573 MiB
2025/10/16 05:36:27.332, 62.05 W, 0 %, 4 MiB
2025/10/16 05:36:27.332, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:27.332, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:27.332, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:27.332, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:27.332, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:27.582, 71.38 W, 0 %, 75573 MiB
2025/10/16 05:36:27.582, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:27.582, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:27.582, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:27.582, 60.57 W, 0 %, 4 MiB
2025/10/16 05:36:27.582, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:27.582, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:27.582, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:27.832, 71.06 W, 0 %, 75573 MiB
2025/10/16 05:36:27.833, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:27.833, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:27.833, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:27.833, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:27.833, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:27.833, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:27.833, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:28.083, 71.06 W, 0 %, 75573 MiB
2025/10/16 05:36:28.083, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:28.083, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:28.083, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:28.083, 60.25 W, 0 %, 4 MiB
2025/10/16 05:36:28.083, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:28.083, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:28.083, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:28.333, 71.06 W, 0 %, 75573 MiB
2025/10/16 05:36:28.333, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:28.333, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:28.333, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:28.333, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:28.333, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:28.334, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:28.334, 61.45 W, 0 %, 4 MiB
2025/10/16 05:36:28.584, 71.06 W, 0 %, 75573 MiB
2025/10/16 05:36:28.584, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:28.584, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:28.584, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:28.584, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:28.584, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:28.584, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:28.584, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:28.834, 71.06 W, 0 %, 75573 MiB
2025/10/16 05:36:28.834, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:28.834, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:28.834, 62.27 W, 0 %, 4 MiB
2025/10/16 05:36:28.834, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:28.834, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:28.834, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:28.834, 61.45 W, 0 %, 4 MiB
2025/10/16 05:36:29.085, 71.06 W, 0 %, 75573 MiB
2025/10/16 05:36:29.085, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:29.085, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:29.085, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:29.085, 60.25 W, 0 %, 4 MiB
2025/10/16 05:36:29.085, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:29.085, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:29.085, 61.38 W, 0 %, 4 MiB
2025/10/16 05:36:29.335, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:29.335, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:29.335, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:29.335, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:29.335, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:29.335, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:29.335, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:29.335, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:29.585, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:29.586, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:29.586, 61.99 W, 0 %, 4 MiB
2025/10/16 05:36:29.586, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:29.586, 60.25 W, 0 %, 4 MiB
2025/10/16 05:36:29.586, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:29.586, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:29.586, 61.45 W, 0 %, 4 MiB
2025/10/16 05:36:29.836, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:29.836, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:36:29.836, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:29.836, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:29.836, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:29.836, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:29.836, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:29.836, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:30.086, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:30.086, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:30.087, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:30.087, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:30.087, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:30.087, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:30.087, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:30.087, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:30.337, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:30.337, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:30.337, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:30.337, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:30.337, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:30.337, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:30.337, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:30.337, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:30.587, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:30.587, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:36:30.587, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:30.587, 62.27 W, 0 %, 4 MiB
2025/10/16 05:36:30.587, 60.57 W, 0 %, 4 MiB
2025/10/16 05:36:30.587, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:30.587, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:30.588, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:30.838, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:30.838, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:36:30.838, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:30.838, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:30.838, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:30.838, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:30.838, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:30.838, 61.45 W, 0 %, 4 MiB
2025/10/16 05:36:31.088, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:31.088, 67.66 W, 0 %, 75573 MiB
2025/10/16 05:36:31.088, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:31.088, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:31.088, 60.31 W, 0 %, 4 MiB
2025/10/16 05:36:31.089, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:31.089, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:31.089, 61.45 W, 0 %, 4 MiB
2025/10/16 05:36:31.339, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:31.339, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:36:31.339, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:31.339, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:31.339, 60.57 W, 0 %, 4 MiB
2025/10/16 05:36:31.339, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:31.339, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:31.339, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:31.589, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:31.589, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:36:31.589, 61.99 W, 0 %, 4 MiB
2025/10/16 05:36:31.589, 62.27 W, 0 %, 4 MiB
2025/10/16 05:36:31.589, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:31.589, 60.93 W, 0 %, 4 MiB
2025/10/16 05:36:31.589, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:31.589, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:31.840, 70.86 W, 0 %, 75573 MiB
2025/10/16 05:36:31.840, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:36:31.840, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:31.840, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:31.840, 60.64 W, 0 %, 4 MiB
2025/10/16 05:36:31.840, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:31.840, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:31.840, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:32.090, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:32.090, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:36:32.090, 61.66 W, 0 %, 4 MiB
2025/10/16 05:36:32.090, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:32.090, 60.57 W, 0 %, 4 MiB
2025/10/16 05:36:32.090, 61.26 W, 0 %, 4 MiB
2025/10/16 05:36:32.090, 57.77 W, 0 %, 4 MiB
2025/10/16 05:36:32.090, 61.72 W, 0 %, 4 MiB
2025/10/16 05:36:32.340, 70.78 W, 0 %, 75573 MiB
2025/10/16 05:36:32.340, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:36:32.341, 61.99 W, 0 %, 4 MiB
2025/10/16 05:36:32.341, 61.94 W, 0 %, 4 MiB
2025/10/16 05:36:32.341, 60.57 W, 0 %, 4 MiB
