timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 13:19:05.926, 127.99 W, 0 %, 75201 MiB
2025/10/09 13:19:05.930, 130.52 W, 0 %, 75087 MiB
2025/10/09 13:19:05.933, 131.56 W, 0 %, 75087 MiB
2025/10/09 13:19:05.936, 127.10 W, 0 %, 75087 MiB
2025/10/09 13:19:05.939, 129.31 W, 0 %, 75087 MiB
2025/10/09 13:19:05.942, 128.19 W, 0 %, 75087 MiB
2025/10/09 13:19:05.945, 127.25 W, 0 %, 75087 MiB
2025/10/09 13:19:05.948, 130.04 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 123.38 W, 0 %, 75201 MiB
2025/10/09 13:19:06.202, 126.08 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 126.65 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 122.58 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 124.81 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 123.64 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 122.46 W, 0 %, 75087 MiB
2025/10/09 13:19:06.202, 125.51 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 120.07 W, 0 %, 75201 MiB
2025/10/09 13:19:06.452, 122.66 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 123.41 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 119.00 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 121.66 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 120.17 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 118.79 W, 0 %, 75087 MiB
2025/10/09 13:19:06.452, 122.19 W, 0 %, 75087 MiB
2025/10/09 13:19:06.702, 117.20 W, 0 %, 75201 MiB
2025/10/09 13:19:06.703, 119.88 W, 0 %, 75087 MiB
2025/10/09 13:19:06.703, 120.49 W, 0 %, 75087 MiB
2025/10/09 13:19:06.703, 116.05 W, 0 %, 75087 MiB
2025/10/09 13:19:06.703, 118.57 W, 0 %, 75087 MiB
2025/10/09 13:19:06.703, 116.86 W, 0 %, 75087 MiB
2025/10/09 13:19:06.703, 115.63 W, 0 %, 75087 MiB
2025/10/09 13:19:06.703, 119.29 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 117.19 W, 0 %, 75201 MiB
2025/10/09 13:19:06.953, 119.85 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 120.48 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 116.01 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 118.59 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 116.90 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 115.56 W, 0 %, 75087 MiB
2025/10/09 13:19:06.953, 119.27 W, 0 %, 75087 MiB
2025/10/09 13:19:07.203, 117.19 W, 0 %, 75201 MiB
2025/10/09 13:19:07.203, 119.83 W, 0 %, 75087 MiB
2025/10/09 13:19:07.204, 120.45 W, 0 %, 75087 MiB
2025/10/09 13:19:07.204, 115.98 W, 0 %, 75087 MiB
2025/10/09 13:19:07.204, 118.61 W, 0 %, 75087 MiB
2025/10/09 13:19:07.204, 116.84 W, 0 %, 75087 MiB
2025/10/09 13:19:07.204, 115.57 W, 0 %, 75087 MiB
2025/10/09 13:19:07.204, 119.28 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 117.18 W, 0 %, 75201 MiB
2025/10/09 13:19:07.454, 119.83 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 120.43 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 116.03 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 118.59 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 116.85 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 115.54 W, 0 %, 75087 MiB
2025/10/09 13:19:07.454, 119.28 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 117.20 W, 0 %, 75201 MiB
2025/10/09 13:19:07.704, 119.79 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 120.40 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 115.95 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 118.58 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 116.92 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 115.54 W, 0 %, 75087 MiB
2025/10/09 13:19:07.704, 119.31 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 117.19 W, 0 %, 75201 MiB
2025/10/09 13:19:07.955, 119.78 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 120.37 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 116.03 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 118.57 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 116.88 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 115.56 W, 0 %, 75087 MiB
2025/10/09 13:19:07.955, 119.30 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 117.17 W, 0 %, 75201 MiB
2025/10/09 13:19:08.205, 119.79 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 120.34 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 115.97 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 118.56 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 116.95 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 115.56 W, 0 %, 75087 MiB
2025/10/09 13:19:08.205, 119.35 W, 0 %, 75087 MiB
2025/10/09 13:19:08.455, 117.17 W, 0 %, 75201 MiB
2025/10/09 13:19:08.456, 119.79 W, 0 %, 75087 MiB
2025/10/09 13:19:08.456, 120.34 W, 0 %, 75087 MiB
2025/10/09 13:19:08.456, 116.01 W, 0 %, 75087 MiB
2025/10/09 13:19:08.456, 118.53 W, 0 %, 75087 MiB
2025/10/09 13:19:08.456, 116.95 W, 0 %, 75087 MiB
2025/10/09 13:19:08.456, 115.53 W, 0 %, 75087 MiB
2025/10/09 13:19:08.456, 119.33 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 117.19 W, 0 %, 75201 MiB
2025/10/09 13:19:08.706, 119.81 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 120.35 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 115.99 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 118.53 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 116.90 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 115.52 W, 0 %, 75087 MiB
2025/10/09 13:19:08.706, 119.35 W, 0 %, 75087 MiB
2025/10/09 13:19:08.956, 117.15 W, 0 %, 75201 MiB
2025/10/09 13:19:08.956, 119.85 W, 0 %, 75087 MiB
2025/10/09 13:19:08.956, 120.35 W, 0 %, 75087 MiB
2025/10/09 13:19:08.956, 115.98 W, 0 %, 75087 MiB
2025/10/09 13:19:08.956, 118.50 W, 0 %, 75087 MiB
2025/10/09 13:19:08.956, 116.93 W, 0 %, 75087 MiB
2025/10/09 13:19:08.956, 115.49 W, 0 %, 75087 MiB
