timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 12:07:50.851, 117.35 W, 0 %, 75196 MiB
2025/10/09 12:07:50.855, 118.77 W, 0 %, 75085 MiB
2025/10/09 12:07:50.858, 120.88 W, 0 %, 75085 MiB
2025/10/09 12:07:50.861, 115.71 W, 0 %, 75085 MiB
2025/10/09 12:07:50.864, 118.39 W, 0 %, 75085 MiB
2025/10/09 12:07:50.867, 115.94 W, 0 %, 75085 MiB
2025/10/09 12:07:50.870, 116.02 W, 0 %, 75085 MiB
2025/10/09 12:07:50.873, 118.54 W, 0 %, 75085 MiB
2025/10/09 12:07:51.126, 117.36 W, 0 %, 75196 MiB
2025/10/09 12:07:51.127, 118.80 W, 0 %, 75085 MiB
2025/10/09 12:07:51.127, 120.88 W, 0 %, 75085 MiB
2025/10/09 12:07:51.127, 115.64 W, 0 %, 75085 MiB
2025/10/09 12:07:51.127, 118.43 W, 0 %, 75085 MiB
2025/10/09 12:07:51.127, 115.98 W, 0 %, 75085 MiB
2025/10/09 12:07:51.127, 116.02 W, 0 %, 75085 MiB
2025/10/09 12:07:51.127, 118.54 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 117.36 W, 0 %, 75196 MiB
2025/10/09 12:07:51.377, 118.81 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 120.91 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 115.71 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 118.39 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 115.91 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 116.05 W, 0 %, 75085 MiB
2025/10/09 12:07:51.377, 118.52 W, 0 %, 75085 MiB
2025/10/09 12:07:51.627, 117.33 W, 0 %, 75196 MiB
2025/10/09 12:07:51.627, 118.84 W, 0 %, 75085 MiB
2025/10/09 12:07:51.627, 120.89 W, 0 %, 75085 MiB
2025/10/09 12:07:51.627, 115.69 W, 0 %, 75085 MiB
2025/10/09 12:07:51.627, 118.39 W, 0 %, 75085 MiB
