timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 19:30:19.435, 70.76 W, 0 %, 76497 MiB
2025/10/17 19:30:19.446, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:19.454, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:19.461, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:19.468, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:19.478, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:19.487, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:19.498, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:19.757, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:19.757, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:19.757, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:19.757, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:19.757, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:19.757, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:19.758, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:19.758, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:20.008, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:20.008, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:20.008, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:20.008, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:20.008, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:20.008, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:20.008, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:20.008, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:20.258, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:20.258, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:20.258, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:20.258, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:20.258, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:20.258, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:20.258, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:20.258, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:20.509, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:20.509, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:20.509, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:20.509, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:20.509, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:20.509, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:20.509, 62.04 W, 0 %, 4 MiB
2025/10/17 19:30:20.509, 61.45 W, 0 %, 4 MiB
2025/10/17 19:30:20.759, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:20.759, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:20.759, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:20.759, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:20.759, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:20.759, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:20.759, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:20.759, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:21.009, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:21.009, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:21.009, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:21.010, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:21.010, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:21.010, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:21.010, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:21.010, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:21.260, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:21.260, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:21.260, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:21.260, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:21.260, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:21.260, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:21.260, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:21.260, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:21.510, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:21.510, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:21.510, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:21.510, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:21.510, 62.79 W, 0 %, 4 MiB
2025/10/17 19:30:21.510, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:21.510, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:21.511, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:21.761, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:21.761, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:21.761, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:21.761, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:21.761, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:21.761, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:21.761, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:21.761, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:22.011, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:22.011, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:22.011, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:22.011, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:22.011, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:22.011, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:22.011, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:22.011, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:22.262, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:22.262, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:22.262, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:22.262, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:22.262, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:22.262, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:22.262, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:22.262, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:22.512, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:22.512, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:22.512, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:22.512, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:22.512, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:22.512, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:22.512, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:22.512, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:22.762, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:22.762, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:22.763, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:22.763, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:22.763, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:22.763, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:22.763, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:22.763, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:23.013, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:23.013, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:23.013, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:23.013, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:23.013, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:23.013, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:23.013, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:23.013, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:23.263, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:23.263, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:23.264, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:23.264, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:23.264, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:23.264, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:23.264, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:23.264, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:23.514, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:23.514, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:23.514, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:23.514, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:23.514, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:23.514, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:23.514, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:23.514, 61.72 W, 0 %, 4 MiB
2025/10/17 19:30:23.764, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:23.764, 68.96 W, 0 %, 76497 MiB
2025/10/17 19:30:23.764, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:23.764, 67.42 W, 0 %, 76497 MiB
2025/10/17 19:30:23.764, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:23.764, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:23.764, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:23.765, 61.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.015, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:24.015, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:24.015, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:24.015, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:24.015, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.015, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:24.015, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:24.015, 61.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.265, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:24.265, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:24.265, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:24.265, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:24.265, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.265, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:24.265, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:24.265, 61.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.516, 70.43 W, 0 %, 76497 MiB
2025/10/17 19:30:24.516, 68.36 W, 0 %, 76497 MiB
2025/10/17 19:30:24.516, 70.16 W, 0 %, 76497 MiB
2025/10/17 19:30:24.516, 67.09 W, 0 %, 76497 MiB
2025/10/17 19:30:24.516, 62.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.516, 62.05 W, 0 %, 4 MiB
2025/10/17 19:30:24.516, 61.76 W, 0 %, 4 MiB
2025/10/17 19:30:24.516, 61.45 W, 0 %, 4 MiB
2025/10/17 19:30:24.766, 224.70 W, 0 %, 76497 MiB
2025/10/17 19:30:24.766, 221.63 W, 0 %, 76497 MiB
2025/10/17 19:30:24.766, 225.03 W, 44 %, 76497 MiB
2025/10/17 19:30:24.766, 216.41 W, 0 %, 76497 MiB
2025/10/17 19:30:24.766, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:24.766, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:24.766, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:24.766, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:25.016, 299.63 W, 100 %, 76497 MiB
2025/10/17 19:30:25.017, 297.19 W, 100 %, 76497 MiB
2025/10/17 19:30:25.017, 299.29 W, 100 %, 76497 MiB
2025/10/17 19:30:25.017, 288.90 W, 100 %, 76497 MiB
2025/10/17 19:30:25.017, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:25.017, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:25.017, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:25.017, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:25.267, 299.29 W, 100 %, 76497 MiB
2025/10/17 19:30:25.267, 296.88 W, 100 %, 76497 MiB
2025/10/17 19:30:25.267, 299.63 W, 100 %, 76497 MiB
2025/10/17 19:30:25.267, 289.17 W, 100 %, 76497 MiB
2025/10/17 19:30:25.267, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:25.267, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:25.267, 61.97 W, 0 %, 4 MiB
2025/10/17 19:30:25.267, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:25.517, 299.63 W, 100 %, 76497 MiB
2025/10/17 19:30:25.517, 298.40 W, 100 %, 76497 MiB
2025/10/17 19:30:25.517, 300.23 W, 100 %, 76497 MiB
2025/10/17 19:30:25.517, 290.11 W, 100 %, 76497 MiB
2025/10/17 19:30:25.517, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:25.518, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:25.518, 61.97 W, 0 %, 4 MiB
2025/10/17 19:30:25.518, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:25.768, 299.29 W, 100 %, 76497 MiB
2025/10/17 19:30:25.768, 298.42 W, 100 %, 76497 MiB
2025/10/17 19:30:25.768, 300.55 W, 100 %, 76497 MiB
2025/10/17 19:30:25.768, 290.74 W, 100 %, 76497 MiB
2025/10/17 19:30:25.768, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:25.768, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:25.768, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:25.768, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:26.018, 299.63 W, 100 %, 76497 MiB
2025/10/17 19:30:26.018, 297.48 W, 100 %, 76497 MiB
2025/10/17 19:30:26.018, 300.55 W, 100 %, 76497 MiB
2025/10/17 19:30:26.018, 290.44 W, 100 %, 76497 MiB
2025/10/17 19:30:26.018, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:26.019, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:26.019, 61.97 W, 0 %, 4 MiB
2025/10/17 19:30:26.019, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:26.269, 300.83 W, 100 %, 76497 MiB
2025/10/17 19:30:26.269, 297.81 W, 100 %, 76497 MiB
2025/10/17 19:30:26.269, 292.61 W, 100 %, 76497 MiB
2025/10/17 19:30:26.269, 289.50 W, 100 %, 76497 MiB
2025/10/17 19:30:26.269, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:26.269, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:26.269, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:26.269, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:26.519, 300.23 W, 100 %, 76497 MiB
2025/10/17 19:30:26.519, 298.42 W, 100 %, 76497 MiB
2025/10/17 19:30:26.519, 291.67 W, 100 %, 76497 MiB
2025/10/17 19:30:26.519, 290.08 W, 100 %, 76497 MiB
2025/10/17 19:30:26.519, 62.72 W, 0 %, 4 MiB
2025/10/17 19:30:26.519, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:26.519, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:26.519, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:26.770, 299.95 W, 100 %, 76497 MiB
2025/10/17 19:30:26.770, 298.09 W, 100 %, 76497 MiB
2025/10/17 19:30:26.772, 292.61 W, 100 %, 76497 MiB
2025/10/17 19:30:26.772, 284.88 W, 100 %, 76497 MiB
2025/10/17 19:30:26.772, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:26.772, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:26.772, 61.97 W, 0 %, 4 MiB
2025/10/17 19:30:26.772, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:27.022, 300.23 W, 100 %, 76497 MiB
2025/10/17 19:30:27.022, 289.83 W, 100 %, 76497 MiB
2025/10/17 19:30:27.022, 292.88 W, 100 %, 76497 MiB
2025/10/17 19:30:27.022, 285.84 W, 100 %, 76497 MiB
2025/10/17 19:30:27.022, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:27.022, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:27.023, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:27.023, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:27.273, 292.61 W, 99 %, 76497 MiB
2025/10/17 19:30:27.273, 290.76 W, 99 %, 76497 MiB
2025/10/17 19:30:27.273, 292.88 W, 100 %, 76497 MiB
2025/10/17 19:30:27.273, 286.11 W, 99 %, 76497 MiB
2025/10/17 19:30:27.273, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:27.273, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:27.273, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:27.273, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:27.523, 293.20 W, 100 %, 76497 MiB
2025/10/17 19:30:27.523, 290.76 W, 100 %, 76497 MiB
2025/10/17 19:30:27.523, 292.88 W, 99 %, 76497 MiB
2025/10/17 19:30:27.523, 284.88 W, 100 %, 76497 MiB
2025/10/17 19:30:27.523, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:27.523, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:27.523, 61.97 W, 0 %, 4 MiB
2025/10/17 19:30:27.523, 61.66 W, 0 %, 4 MiB
2025/10/17 19:30:27.773, 291.67 W, 100 %, 76497 MiB
2025/10/17 19:30:27.773, 290.46 W, 100 %, 76497 MiB
2025/10/17 19:30:27.774, 293.53 W, 100 %, 76497 MiB
2025/10/17 19:30:27.774, 285.50 W, 100 %, 76497 MiB
2025/10/17 19:30:27.774, 62.39 W, 0 %, 4 MiB
2025/10/17 19:30:27.774, 61.99 W, 0 %, 4 MiB
2025/10/17 19:30:27.774, 61.70 W, 0 %, 4 MiB
2025/10/17 19:30:27.774, 61.66 W, 0 %, 4 MiB
