timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 05:25:05.870, 123.73 W, 0 %, 75401 MiB
2025/10/08 05:25:05.872, 72.05 W, 0 %, 17 MiB
2025/10/08 05:25:05.874, 74.73 W, 0 %, 17 MiB
2025/10/08 05:25:05.876, 71.84 W, 0 %, 17 MiB
2025/10/08 05:25:05.877, 72.21 W, 0 %, 17 MiB
2025/10/08 05:25:05.879, 70.85 W, 0 %, 17 MiB
2025/10/08 05:25:05.881, 74.37 W, 0 %, 17 MiB
2025/10/08 05:25:05.883, 72.97 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 123.72 W, 0 %, 75401 MiB
2025/10/08 05:25:06.135, 72.07 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 74.73 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 71.90 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 72.23 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 70.85 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 74.39 W, 0 %, 17 MiB
2025/10/08 05:25:06.135, 72.97 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 123.72 W, 0 %, 75401 MiB
2025/10/08 05:25:06.385, 72.07 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 74.74 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 71.89 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 72.21 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 70.87 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 74.37 W, 0 %, 17 MiB
2025/10/08 05:25:06.385, 72.97 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 123.75 W, 0 %, 75401 MiB
2025/10/08 05:25:06.636, 72.07 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 74.72 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 71.88 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 72.24 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 70.84 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 74.30 W, 0 %, 17 MiB
2025/10/08 05:25:06.636, 72.97 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 123.76 W, 0 %, 75401 MiB
2025/10/08 05:25:06.886, 72.10 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 74.70 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 71.90 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 72.27 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 70.82 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 74.33 W, 0 %, 17 MiB
2025/10/08 05:25:06.886, 73.02 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 123.78 W, 0 %, 75401 MiB
2025/10/08 05:25:07.137, 72.08 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 74.69 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 71.85 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 72.27 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 70.83 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 74.33 W, 0 %, 17 MiB
2025/10/08 05:25:07.137, 73.04 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 123.75 W, 0 %, 75401 MiB
2025/10/08 05:25:07.387, 72.10 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 74.69 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 71.89 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 72.28 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 70.82 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 74.32 W, 0 %, 17 MiB
2025/10/08 05:25:07.387, 73.05 W, 0 %, 17 MiB
2025/10/08 05:25:07.637, 123.74 W, 0 %, 75401 MiB
2025/10/08 05:25:07.638, 72.06 W, 0 %, 17 MiB
2025/10/08 05:25:07.638, 74.68 W, 0 %, 17 MiB
2025/10/08 05:25:07.638, 71.88 W, 0 %, 17 MiB
2025/10/08 05:25:07.638, 72.27 W, 0 %, 17 MiB
2025/10/08 05:25:07.638, 70.83 W, 0 %, 17 MiB
2025/10/08 05:25:07.638, 74.36 W, 0 %, 17 MiB
2025/10/08 05:25:07.638, 73.06 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 123.71 W, 0 %, 75401 MiB
2025/10/08 05:25:07.888, 72.07 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 74.69 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 71.86 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 72.28 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 70.85 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 74.35 W, 0 %, 17 MiB
2025/10/08 05:25:07.888, 73.01 W, 0 %, 17 MiB
2025/10/08 05:25:08.138, 123.68 W, 0 %, 75401 MiB
2025/10/08 05:25:08.138, 72.08 W, 0 %, 17 MiB
2025/10/08 05:25:08.138, 74.67 W, 0 %, 17 MiB
2025/10/08 05:25:08.138, 71.89 W, 0 %, 17 MiB
2025/10/08 05:25:08.138, 72.30 W, 0 %, 17 MiB
2025/10/08 05:25:08.139, 70.83 W, 0 %, 17 MiB
2025/10/08 05:25:08.139, 74.33 W, 0 %, 17 MiB
2025/10/08 05:25:08.139, 72.97 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 123.73 W, 0 %, 75401 MiB
2025/10/08 05:25:08.389, 72.05 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 74.68 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 71.86 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 72.25 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 70.79 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 74.39 W, 0 %, 17 MiB
2025/10/08 05:25:08.389, 72.98 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 123.76 W, 0 %, 75401 MiB
2025/10/08 05:25:08.639, 72.06 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 74.67 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 71.89 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 72.25 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 70.79 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 74.33 W, 0 %, 17 MiB
2025/10/08 05:25:08.639, 72.96 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 123.76 W, 0 %, 75401 MiB
2025/10/08 05:25:08.890, 72.05 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 74.64 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 71.89 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 72.24 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 70.78 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 74.34 W, 0 %, 17 MiB
2025/10/08 05:25:08.890, 72.98 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 123.75 W, 0 %, 75401 MiB
2025/10/08 05:25:09.140, 72.07 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 74.63 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 71.94 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 72.22 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 70.75 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 74.38 W, 0 %, 17 MiB
2025/10/08 05:25:09.140, 73.02 W, 0 %, 17 MiB
2025/10/08 05:25:09.390, 123.71 W, 0 %, 75401 MiB
2025/10/08 05:25:09.391, 72.05 W, 0 %, 17 MiB
2025/10/08 05:25:09.391, 74.62 W, 0 %, 17 MiB
2025/10/08 05:25:09.391, 71.94 W, 0 %, 17 MiB
2025/10/08 05:25:09.391, 72.27 W, 0 %, 17 MiB
2025/10/08 05:25:09.391, 70.79 W, 0 %, 17 MiB
2025/10/08 05:25:09.391, 74.34 W, 0 %, 17 MiB
2025/10/08 05:25:09.391, 73.02 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 123.72 W, 0 %, 75401 MiB
2025/10/08 05:25:09.641, 72.07 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 74.62 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 71.91 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 72.29 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 70.81 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 74.40 W, 0 %, 17 MiB
2025/10/08 05:25:09.641, 73.04 W, 0 %, 17 MiB
2025/10/08 05:25:09.891, 123.72 W, 0 %, 75401 MiB
2025/10/08 05:25:09.891, 72.05 W, 0 %, 17 MiB
2025/10/08 05:25:09.891, 74.64 W, 0 %, 17 MiB
2025/10/08 05:25:09.892, 71.92 W, 0 %, 17 MiB
2025/10/08 05:25:09.892, 72.28 W, 0 %, 17 MiB
