timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:08:07.349, 74.50 W, 0 %, 76497 MiB
2025/10/23 06:08:07.358, 68.75 W, 0 %, 76497 MiB
2025/10/23 06:08:07.365, 69.45 W, 0 %, 76497 MiB
2025/10/23 06:08:07.407, 70.72 W, 0 %, 76497 MiB
2025/10/23 06:08:07.415, 60.82 W, 0 %, 4 MiB
2025/10/23 06:08:07.424, 63.26 W, 0 %, 4 MiB
2025/10/23 06:08:07.433, 60.78 W, 0 %, 4 MiB
2025/10/23 06:08:07.443, 61.43 W, 0 %, 4 MiB
2025/10/23 06:08:07.703, 74.17 W, 0 %, 76497 MiB
2025/10/23 06:08:07.703, 69.36 W, 0 %, 76497 MiB
2025/10/23 06:08:07.703, 69.18 W, 0 %, 76497 MiB
2025/10/23 06:08:07.703, 70.44 W, 0 %, 76497 MiB
2025/10/23 06:08:07.703, 60.82 W, 0 %, 4 MiB
2025/10/23 06:08:07.703, 63.26 W, 0 %, 4 MiB
2025/10/23 06:08:07.703, 61.06 W, 0 %, 4 MiB
2025/10/23 06:08:07.703, 61.43 W, 0 %, 4 MiB
2025/10/23 06:08:07.954, 74.17 W, 0 %, 76497 MiB
2025/10/23 06:08:07.954, 69.08 W, 0 %, 76497 MiB
2025/10/23 06:08:07.954, 69.18 W, 0 %, 76497 MiB
2025/10/23 06:08:07.954, 70.44 W, 0 %, 76497 MiB
2025/10/23 06:08:07.954, 60.82 W, 0 %, 4 MiB
2025/10/23 06:08:07.954, 63.26 W, 0 %, 4 MiB
2025/10/23 06:08:07.954, 60.78 W, 0 %, 4 MiB
2025/10/23 06:08:07.954, 61.43 W, 0 %, 4 MiB
2025/10/23 06:08:08.204, 74.50 W, 0 %, 76497 MiB
2025/10/23 06:08:08.204, 69.08 W, 0 %, 76497 MiB
2025/10/23 06:08:08.204, 69.18 W, 0 %, 76497 MiB
2025/10/23 06:08:08.204, 71.05 W, 0 %, 76497 MiB
2025/10/23 06:08:08.204, 60.82 W, 0 %, 4 MiB
2025/10/23 06:08:08.204, 63.26 W, 0 %, 4 MiB
2025/10/23 06:08:08.204, 60.78 W, 0 %, 4 MiB
2025/10/23 06:08:08.204, 61.43 W, 0 %, 4 MiB
2025/10/23 06:08:08.454, 73.89 W, 0 %, 76497 MiB
2025/10/23 06:08:08.454, 69.08 W, 0 %, 76497 MiB
2025/10/23 06:08:08.455, 69.18 W, 0 %, 76497 MiB
2025/10/23 06:08:08.455, 70.72 W, 0 %, 76497 MiB
