timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 08:21:00.661, 131.17 W, 0 %, 75622 MiB
2025/10/23 08:21:00.667, 131.57 W, 0 %, 75505 MiB
2025/10/23 08:21:00.671, 125.24 W, 0 %, 75505 MiB
2025/10/23 08:21:00.675, 125.16 W, 0 %, 75505 MiB
2025/10/23 08:21:00.679, 122.43 W, 0 %, 75505 MiB
2025/10/23 08:21:00.683, 146.53 W, 0 %, 75505 MiB
2025/10/23 08:21:00.687, 132.36 W, 0 %, 75505 MiB
2025/10/23 08:21:00.690, 127.43 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 131.04 W, 0 %, 75622 MiB
2025/10/23 08:21:00.945, 131.49 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 125.17 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 125.10 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 122.41 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 146.38 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 132.26 W, 0 %, 75505 MiB
2025/10/23 08:21:00.945, 127.25 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 130.94 W, 0 %, 75622 MiB
2025/10/23 08:21:01.195, 131.18 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 125.05 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 125.00 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 122.39 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 146.20 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 132.00 W, 0 %, 75505 MiB
2025/10/23 08:21:01.195, 127.58 W, 0 %, 75505 MiB
2025/10/23 08:21:01.445, 130.79 W, 0 %, 75622 MiB
2025/10/23 08:21:01.446, 130.93 W, 0 %, 75505 MiB
2025/10/23 08:21:01.446, 124.93 W, 0 %, 75505 MiB
2025/10/23 08:21:01.446, 124.95 W, 0 %, 75505 MiB
2025/10/23 08:21:01.446, 122.38 W, 0 %, 75505 MiB
2025/10/23 08:21:01.446, 145.97 W, 0 %, 75505 MiB
2025/10/23 08:21:01.446, 131.56 W, 0 %, 75505 MiB
