timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 11:47:48.436, 126.54 W, 0 %, 74523 MiB
2025/10/23 11:47:48.438, 70.48 W, 0 %, 17 MiB
2025/10/23 11:47:48.440, 70.60 W, 0 %, 17 MiB
2025/10/23 11:47:48.442, 71.15 W, 0 %, 17 MiB
2025/10/23 11:47:48.444, 70.14 W, 0 %, 17 MiB
2025/10/23 11:47:48.446, 76.23 W, 0 %, 17 MiB
2025/10/23 11:47:48.447, 73.14 W, 0 %, 17 MiB
2025/10/23 11:47:48.449, 70.72 W, 0 %, 17 MiB
2025/10/23 11:47:48.701, 126.37 W, 0 %, 74523 MiB
2025/10/23 11:47:48.701, 70.46 W, 0 %, 17 MiB
2025/10/23 11:47:48.701, 70.57 W, 0 %, 17 MiB
2025/10/23 11:47:48.701, 71.14 W, 0 %, 17 MiB
2025/10/23 11:47:48.701, 70.11 W, 0 %, 17 MiB
2025/10/23 11:47:48.702, 76.18 W, 0 %, 17 MiB
2025/10/23 11:47:48.702, 73.15 W, 0 %, 17 MiB
2025/10/23 11:47:48.702, 70.40 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 126.19 W, 0 %, 74523 MiB
2025/10/23 11:47:48.952, 70.43 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 70.60 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 71.13 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 70.10 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 76.19 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 72.94 W, 0 %, 17 MiB
2025/10/23 11:47:48.952, 70.02 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 126.08 W, 0 %, 74523 MiB
2025/10/23 11:47:49.202, 70.43 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 70.61 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 71.15 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 70.11 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 76.18 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 72.78 W, 0 %, 17 MiB
2025/10/23 11:47:49.202, 69.76 W, 0 %, 17 MiB
2025/10/23 11:47:49.452, 125.98 W, 0 %, 74523 MiB
2025/10/23 11:47:49.453, 70.46 W, 0 %, 17 MiB
2025/10/23 11:47:49.453, 70.59 W, 0 %, 17 MiB
2025/10/23 11:47:49.453, 71.15 W, 0 %, 17 MiB
2025/10/23 11:47:49.453, 70.08 W, 0 %, 17 MiB
2025/10/23 11:47:49.453, 76.21 W, 0 %, 17 MiB
2025/10/23 11:47:49.453, 72.56 W, 0 %, 17 MiB
2025/10/23 11:47:49.453, 69.85 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 125.89 W, 0 %, 74523 MiB
2025/10/23 11:47:49.703, 70.48 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 70.60 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 71.16 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 70.10 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 76.17 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 72.52 W, 0 %, 17 MiB
2025/10/23 11:47:49.703, 70.28 W, 0 %, 17 MiB
2025/10/23 11:47:49.953, 125.80 W, 0 %, 74523 MiB
2025/10/23 11:47:49.953, 70.46 W, 0 %, 17 MiB
2025/10/23 11:47:49.953, 70.63 W, 0 %, 17 MiB
2025/10/23 11:47:49.953, 71.17 W, 0 %, 17 MiB
2025/10/23 11:47:49.953, 70.08 W, 0 %, 17 MiB
2025/10/23 11:47:49.953, 76.21 W, 0 %, 17 MiB
2025/10/23 11:47:49.953, 72.71 W, 0 %, 17 MiB
