timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 22:53:56.202, 128.53 W, 0 %, 74752 MiB
2025/05/27 22:53:56.205, 125.97 W, 0 %, 74903 MiB
2025/05/27 22:53:56.207, 122.96 W, 0 %, 74903 MiB
2025/05/27 22:53:56.210, 126.28 W, 0 %, 74903 MiB
2025/05/27 22:53:56.212, 71.19 W, 0 %, 17 MiB
2025/05/27 22:53:56.215, 70.78 W, 0 %, 17 MiB
2025/05/27 22:53:56.218, 73.00 W, 0 %, 17 MiB
2025/05/27 22:53:56.221, 71.76 W, 0 %, 17 MiB
2025/05/27 22:53:56.474, 128.44 W, 0 %, 74752 MiB
2025/05/27 22:53:56.474, 125.91 W, 0 %, 74903 MiB
2025/05/27 22:53:56.474, 122.92 W, 0 %, 74903 MiB
2025/05/27 22:53:56.474, 126.20 W, 0 %, 74903 MiB
2025/05/27 22:53:56.474, 71.18 W, 0 %, 17 MiB
2025/05/27 22:53:56.474, 70.76 W, 0 %, 17 MiB
2025/05/27 22:53:56.474, 72.99 W, 0 %, 17 MiB
2025/05/27 22:53:56.474, 71.80 W, 0 %, 17 MiB
2025/05/27 22:53:56.725, 128.35 W, 0 %, 74752 MiB
2025/05/27 22:53:56.725, 125.83 W, 0 %, 74903 MiB
2025/05/27 22:53:56.725, 122.77 W, 0 %, 74903 MiB
2025/05/27 22:53:56.725, 126.14 W, 0 %, 74903 MiB
2025/05/27 22:53:56.725, 71.22 W, 0 %, 17 MiB
2025/05/27 22:53:56.725, 70.72 W, 0 %, 17 MiB
2025/05/27 22:53:56.725, 72.96 W, 0 %, 17 MiB
2025/05/27 22:53:56.725, 71.81 W, 0 %, 17 MiB
2025/05/27 22:53:56.975, 128.24 W, 0 %, 74752 MiB
2025/05/27 22:53:56.975, 125.76 W, 0 %, 74903 MiB
2025/05/27 22:53:56.975, 122.68 W, 0 %, 74903 MiB
2025/05/27 22:53:56.975, 126.07 W, 0 %, 74903 MiB
2025/05/27 22:53:56.975, 71.19 W, 0 %, 17 MiB
2025/05/27 22:53:56.975, 70.75 W, 0 %, 17 MiB
2025/05/27 22:53:56.975, 72.89 W, 0 %, 17 MiB
2025/05/27 22:53:56.975, 71.80 W, 0 %, 17 MiB
2025/05/27 22:53:57.225, 128.14 W, 0 %, 74752 MiB
2025/05/27 22:53:57.226, 125.64 W, 0 %, 74903 MiB
2025/05/27 22:53:57.226, 122.57 W, 0 %, 74903 MiB
2025/05/27 22:53:57.226, 126.01 W, 0 %, 74903 MiB
2025/05/27 22:53:57.226, 71.21 W, 0 %, 17 MiB
2025/05/27 22:53:57.226, 70.75 W, 0 %, 17 MiB
2025/05/27 22:53:57.226, 72.73 W, 0 %, 17 MiB
2025/05/27 22:53:57.226, 71.82 W, 0 %, 17 MiB
2025/05/27 22:53:57.476, 128.09 W, 2 %, 74761 MiB
2025/05/27 22:53:57.476, 125.60 W, 0 %, 74903 MiB
2025/05/27 22:53:57.476, 122.50 W, 0 %, 74903 MiB
2025/05/27 22:53:57.476, 125.94 W, 0 %, 74903 MiB
2025/05/27 22:53:57.476, 71.21 W, 0 %, 17 MiB
2025/05/27 22:53:57.476, 70.72 W, 0 %, 17 MiB
2025/05/27 22:53:57.476, 72.62 W, 0 %, 17 MiB
2025/05/27 22:53:57.476, 71.79 W, 0 %, 17 MiB
2025/05/27 22:53:57.726, 127.89 W, 0 %, 74761 MiB
2025/05/27 22:53:57.726, 125.50 W, 0 %, 74903 MiB
2025/05/27 22:53:57.726, 122.43 W, 0 %, 74903 MiB
2025/05/27 22:53:57.726, 125.90 W, 0 %, 74903 MiB
2025/05/27 22:53:57.726, 71.21 W, 0 %, 17 MiB
2025/05/27 22:53:57.726, 70.71 W, 0 %, 17 MiB
2025/05/27 22:53:57.726, 72.43 W, 0 %, 17 MiB
2025/05/27 22:53:57.726, 71.78 W, 0 %, 17 MiB
2025/05/27 22:53:57.977, 127.13 W, 0 %, 74761 MiB
2025/05/27 22:53:57.977, 125.47 W, 0 %, 74903 MiB
2025/05/27 22:53:57.977, 122.36 W, 0 %, 74903 MiB
