timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:30:29.592, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:30:29.598, 60.06 W, 0 %, 4 MiB
2025/10/21 06:30:29.607, 61.38 W, 0 %, 4 MiB
2025/10/21 06:30:29.615, 61.94 W, 0 %, 4 MiB
2025/10/21 06:30:29.622, 60.31 W, 0 %, 4 MiB
2025/10/21 06:30:29.631, 60.93 W, 0 %, 4 MiB
2025/10/21 06:30:29.639, 57.44 W, 0 %, 4 MiB
2025/10/21 06:30:29.648, 61.45 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:30:29.906, 60.39 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 61.38 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 61.94 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 60.25 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 60.93 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 57.44 W, 0 %, 4 MiB
2025/10/21 06:30:29.906, 61.45 W, 0 %, 4 MiB
2025/10/21 06:30:30.156, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:30:30.157, 60.33 W, 0 %, 4 MiB
2025/10/21 06:30:30.157, 61.38 W, 0 %, 4 MiB
2025/10/21 06:30:30.157, 61.94 W, 0 %, 4 MiB
2025/10/21 06:30:30.157, 60.25 W, 0 %, 4 MiB
2025/10/21 06:30:30.157, 60.93 W, 0 %, 4 MiB
2025/10/21 06:30:30.157, 57.44 W, 0 %, 4 MiB
2025/10/21 06:30:30.157, 61.45 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:30:30.407, 60.33 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 61.38 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 61.94 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 60.25 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 60.93 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 57.44 W, 0 %, 4 MiB
2025/10/21 06:30:30.407, 61.38 W, 0 %, 4 MiB
2025/10/21 06:30:30.657, 71.99 W, 0 %, 75061 MiB
2025/10/21 06:30:30.657, 60.06 W, 0 %, 4 MiB
2025/10/21 06:30:30.657, 61.66 W, 0 %, 4 MiB
2025/10/21 06:30:30.657, 61.94 W, 0 %, 4 MiB
2025/10/21 06:30:30.658, 60.31 W, 0 %, 4 MiB
2025/10/21 06:30:30.658, 60.93 W, 0 %, 4 MiB
2025/10/21 06:30:30.658, 57.44 W, 0 %, 4 MiB
2025/10/21 06:30:30.658, 61.45 W, 0 %, 4 MiB
2025/10/21 06:30:30.908, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:30:30.908, 60.06 W, 0 %, 4 MiB
