timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 22:51:03.861, 91.28 W, 0 %, 72994 MiB
2025/04/07 22:51:03.867, 86.49 W, 0 %, 72883 MiB
2025/04/07 22:51:03.871, 61.51 W, 0 %, 14 MiB
2025/04/07 22:51:03.878, 58.67 W, 0 %, 14 MiB
2025/04/07 22:51:03.884, 60.90 W, 0 %, 14 MiB
2025/04/07 22:51:03.891, 61.31 W, 0 %, 14 MiB
2025/04/07 22:51:03.898, 62.30 W, 0 %, 14 MiB
2025/04/07 22:51:03.904, 61.12 W, 0 %, 14 MiB
2025/04/07 22:51:04.162, 90.68 W, 0 %, 72994 MiB
2025/04/07 22:51:04.162, 85.69 W, 0 %, 72883 MiB
2025/04/07 22:51:04.162, 61.51 W, 0 %, 14 MiB
2025/04/07 22:51:04.162, 58.67 W, 0 %, 14 MiB
2025/04/07 22:51:04.162, 60.90 W, 0 %, 14 MiB
2025/04/07 22:51:04.162, 61.31 W, 0 %, 14 MiB
2025/04/07 22:51:04.162, 62.30 W, 0 %, 14 MiB
2025/04/07 22:51:04.162, 61.12 W, 0 %, 14 MiB
2025/04/07 22:51:04.412, 90.35 W, 0 %, 72994 MiB
2025/04/07 22:51:04.412, 85.69 W, 0 %, 72883 MiB
2025/04/07 22:51:04.412, 61.51 W, 0 %, 14 MiB
2025/04/07 22:51:04.412, 58.67 W, 0 %, 14 MiB
2025/04/07 22:51:04.412, 60.90 W, 0 %, 14 MiB
2025/04/07 22:51:04.412, 61.31 W, 0 %, 14 MiB
2025/04/07 22:51:04.412, 62.30 W, 0 %, 14 MiB
2025/04/07 22:51:04.412, 61.18 W, 0 %, 14 MiB
2025/04/07 22:51:04.663, 90.35 W, 0 %, 72994 MiB
2025/04/07 22:51:04.663, 85.69 W, 0 %, 72883 MiB
2025/04/07 22:51:04.663, 61.51 W, 0 %, 14 MiB
2025/04/07 22:51:04.663, 58.67 W, 0 %, 14 MiB
2025/04/07 22:51:04.663, 60.90 W, 0 %, 14 MiB
2025/04/07 22:51:04.663, 61.31 W, 0 %, 14 MiB
2025/04/07 22:51:04.663, 62.30 W, 0 %, 14 MiB
2025/04/07 22:51:04.663, 61.18 W, 0 %, 14 MiB
2025/04/07 22:51:04.913, 78.41 W, 0 %, 72994 MiB
2025/04/07 22:51:04.913, 70.08 W, 0 %, 72883 MiB
2025/04/07 22:51:04.913, 61.51 W, 0 %, 14 MiB
2025/04/07 22:51:04.913, 58.67 W, 0 %, 14 MiB
2025/04/07 22:51:04.913, 60.90 W, 0 %, 14 MiB
2025/04/07 22:51:04.913, 61.31 W, 0 %, 14 MiB
2025/04/07 22:51:04.913, 62.30 W, 0 %, 14 MiB
2025/04/07 22:51:04.913, 61.18 W, 0 %, 14 MiB
2025/04/07 22:51:05.163, 73.79 W, 0 %, 72994 MiB
2025/04/07 22:51:05.164, 70.08 W, 0 %, 72883 MiB
2025/04/07 22:51:05.164, 61.51 W, 0 %, 14 MiB
2025/04/07 22:51:05.164, 58.67 W, 0 %, 14 MiB
2025/04/07 22:51:05.164, 60.90 W, 0 %, 14 MiB
2025/04/07 22:51:05.164, 61.31 W, 0 %, 14 MiB
