timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:34:27.904, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:34:27.910, 60.06 W, 0 %, 4 MiB
2025/10/21 05:34:27.921, 61.38 W, 0 %, 4 MiB
2025/10/21 05:34:27.928, 61.94 W, 0 %, 4 MiB
2025/10/21 05:34:27.936, 60.31 W, 0 %, 4 MiB
2025/10/21 05:34:27.945, 60.65 W, 0 %, 4 MiB
2025/10/21 05:34:27.952, 57.44 W, 0 %, 4 MiB
2025/10/21 05:34:27.960, 61.12 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:34:28.218, 60.06 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 61.38 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 61.88 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 59.97 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 60.65 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 57.44 W, 0 %, 4 MiB
2025/10/21 05:34:28.218, 61.06 W, 0 %, 4 MiB
2025/10/21 05:34:28.468, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:34:28.468, 60.06 W, 0 %, 4 MiB
2025/10/21 05:34:28.468, 61.38 W, 0 %, 4 MiB
2025/10/21 05:34:28.468, 61.94 W, 0 %, 4 MiB
2025/10/21 05:34:28.468, 60.31 W, 0 %, 4 MiB
2025/10/21 05:34:28.469, 60.65 W, 0 %, 4 MiB
2025/10/21 05:34:28.469, 57.44 W, 0 %, 4 MiB
2025/10/21 05:34:28.469, 61.12 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:34:28.719, 60.00 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 61.38 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 61.88 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 60.03 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 60.65 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 57.44 W, 0 %, 4 MiB
2025/10/21 05:34:28.719, 61.06 W, 0 %, 4 MiB
2025/10/21 05:34:28.969, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:34:28.969, 60.00 W, 0 %, 4 MiB
