timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 06:04:26.994, 163.21 W, 0 %, 75618 MiB
2025/10/22 06:04:26.999, 162.14 W, 0 %, 75543 MiB
2025/10/22 06:04:27.002, 160.00 W, 0 %, 75543 MiB
2025/10/22 06:04:27.006, 162.04 W, 0 %, 75543 MiB
2025/10/22 06:04:27.009, 160.52 W, 0 %, 75543 MiB
2025/10/22 06:04:27.012, 170.21 W, 0 %, 75543 MiB
2025/10/22 06:04:27.015, 166.52 W, 0 %, 75543 MiB
2025/10/22 06:04:27.019, 156.52 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 146.39 W, 0 %, 75618 MiB
2025/10/22 06:04:27.272, 146.05 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 146.86 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 150.38 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 144.78 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 156.53 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 155.16 W, 0 %, 75543 MiB
2025/10/22 06:04:27.272, 141.10 W, 0 %, 75543 MiB
2025/10/22 06:04:27.522, 130.77 W, 0 %, 75618 MiB
2025/10/22 06:04:27.522, 131.60 W, 0 %, 75543 MiB
2025/10/22 06:04:27.522, 126.38 W, 0 %, 75543 MiB
2025/10/22 06:04:27.523, 129.20 W, 0 %, 75543 MiB
2025/10/22 06:04:27.523, 130.27 W, 0 %, 75543 MiB
2025/10/22 06:04:27.523, 135.00 W, 0 %, 75543 MiB
2025/10/22 06:04:27.523, 132.29 W, 0 %, 75543 MiB
2025/10/22 06:04:27.523, 127.49 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 122.48 W, 0 %, 75618 MiB
2025/10/22 06:04:27.773, 122.42 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 119.91 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 121.71 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 119.64 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 131.42 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 125.79 W, 0 %, 75543 MiB
2025/10/22 06:04:27.773, 119.17 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 122.51 W, 0 %, 75618 MiB
2025/10/22 06:04:28.023, 122.41 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 121.67 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 119.63 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 131.34 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 125.57 W, 0 %, 75543 MiB
2025/10/22 06:04:28.023, 119.06 W, 0 %, 75543 MiB
2025/10/22 06:04:28.273, 122.55 W, 0 %, 75618 MiB
2025/10/22 06:04:28.274, 122.37 W, 0 %, 75543 MiB
2025/10/22 06:04:28.274, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:28.274, 121.63 W, 0 %, 75543 MiB
2025/10/22 06:04:28.274, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:28.274, 131.35 W, 0 %, 75543 MiB
2025/10/22 06:04:28.274, 125.53 W, 0 %, 75543 MiB
2025/10/22 06:04:28.274, 118.92 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 122.54 W, 0 %, 75618 MiB
2025/10/22 06:04:28.524, 122.35 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 119.56 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 121.66 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 119.61 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 131.30 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 125.85 W, 0 %, 75543 MiB
2025/10/22 06:04:28.524, 118.85 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 122.63 W, 0 %, 75618 MiB
2025/10/22 06:04:28.774, 122.33 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 119.56 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 121.65 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 119.61 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 131.31 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 125.85 W, 0 %, 75543 MiB
2025/10/22 06:04:28.774, 118.73 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 122.52 W, 0 %, 75618 MiB
2025/10/22 06:04:29.025, 122.30 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 121.60 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 119.55 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 131.31 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 125.62 W, 0 %, 75543 MiB
2025/10/22 06:04:29.025, 118.63 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 122.52 W, 0 %, 75618 MiB
2025/10/22 06:04:29.275, 122.31 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 119.57 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 121.64 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 119.60 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 131.28 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 125.65 W, 0 %, 75543 MiB
2025/10/22 06:04:29.275, 118.48 W, 0 %, 75543 MiB
2025/10/22 06:04:29.525, 122.38 W, 0 %, 75618 MiB
2025/10/22 06:04:29.525, 122.33 W, 0 %, 75543 MiB
2025/10/22 06:04:29.525, 119.64 W, 0 %, 75543 MiB
2025/10/22 06:04:29.525, 121.62 W, 0 %, 75543 MiB
2025/10/22 06:04:29.525, 119.55 W, 0 %, 75543 MiB
2025/10/22 06:04:29.525, 131.32 W, 0 %, 75543 MiB
2025/10/22 06:04:29.525, 125.50 W, 0 %, 75543 MiB
2025/10/22 06:04:29.526, 118.39 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 122.40 W, 0 %, 75618 MiB
2025/10/22 06:04:29.776, 122.34 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 119.65 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 121.57 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 119.55 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 131.28 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 125.59 W, 0 %, 75543 MiB
2025/10/22 06:04:29.776, 118.30 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 122.48 W, 0 %, 75618 MiB
2025/10/22 06:04:30.026, 122.38 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 119.64 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 121.60 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 119.59 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 131.27 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 125.88 W, 0 %, 75543 MiB
2025/10/22 06:04:30.026, 118.26 W, 0 %, 75543 MiB
2025/10/22 06:04:30.276, 122.53 W, 0 %, 75618 MiB
2025/10/22 06:04:30.276, 122.40 W, 0 %, 75543 MiB
2025/10/22 06:04:30.276, 119.63 W, 0 %, 75543 MiB
2025/10/22 06:04:30.276, 121.57 W, 0 %, 75543 MiB
2025/10/22 06:04:30.276, 119.59 W, 0 %, 75543 MiB
2025/10/22 06:04:30.276, 131.44 W, 0 %, 75543 MiB
2025/10/22 06:04:30.277, 125.75 W, 0 %, 75543 MiB
2025/10/22 06:04:30.277, 118.28 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 122.55 W, 0 %, 75618 MiB
2025/10/22 06:04:30.527, 122.40 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 121.59 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 119.54 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 131.61 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 125.64 W, 0 %, 75543 MiB
2025/10/22 06:04:30.527, 118.34 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 122.46 W, 0 %, 75618 MiB
2025/10/22 06:04:30.777, 122.39 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 119.60 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 121.60 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 131.71 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 125.64 W, 0 %, 75543 MiB
2025/10/22 06:04:30.777, 118.57 W, 0 %, 75543 MiB
2025/10/22 06:04:31.027, 122.50 W, 0 %, 75618 MiB
2025/10/22 06:04:31.028, 122.36 W, 0 %, 75543 MiB
2025/10/22 06:04:31.028, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:31.028, 121.54 W, 0 %, 75543 MiB
2025/10/22 06:04:31.028, 119.52 W, 0 %, 75543 MiB
2025/10/22 06:04:31.028, 131.97 W, 0 %, 75543 MiB
2025/10/22 06:04:31.028, 125.55 W, 0 %, 75543 MiB
2025/10/22 06:04:31.028, 118.79 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 122.49 W, 0 %, 75618 MiB
2025/10/22 06:04:31.278, 122.32 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 119.60 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 121.59 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 119.53 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 131.96 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 125.76 W, 0 %, 75543 MiB
2025/10/22 06:04:31.278, 119.10 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 122.60 W, 0 %, 75618 MiB
2025/10/22 06:04:31.528, 122.33 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 119.60 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 121.55 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 119.55 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 132.00 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 125.89 W, 0 %, 75543 MiB
2025/10/22 06:04:31.528, 119.29 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 122.67 W, 0 %, 75618 MiB
2025/10/22 06:04:31.779, 122.34 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 119.59 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 121.53 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 119.51 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 132.02 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 125.71 W, 0 %, 75543 MiB
2025/10/22 06:04:31.779, 119.34 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 122.70 W, 0 %, 75618 MiB
2025/10/22 06:04:32.029, 122.36 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 119.60 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 121.61 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 132.00 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 125.64 W, 0 %, 75543 MiB
2025/10/22 06:04:32.029, 119.27 W, 0 %, 75543 MiB
2025/10/22 06:04:32.279, 122.70 W, 0 %, 75618 MiB
2025/10/22 06:04:32.279, 122.40 W, 0 %, 75543 MiB
2025/10/22 06:04:32.279, 119.58 W, 0 %, 75543 MiB
2025/10/22 06:04:32.279, 121.59 W, 0 %, 75543 MiB
2025/10/22 06:04:32.280, 119.55 W, 0 %, 75543 MiB
2025/10/22 06:04:32.280, 131.98 W, 0 %, 75543 MiB
