timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 19:19:21.056, 76.01 W, 0 %, 76845 MiB
2025/10/21 19:19:21.064, 72.12 W, 0 %, 76845 MiB
2025/10/21 19:19:21.071, 74.04 W, 0 %, 76845 MiB
2025/10/21 19:19:21.078, 70.44 W, 0 %, 76845 MiB
2025/10/21 19:19:21.085, 63.65 W, 0 %, 4 MiB
2025/10/21 19:19:21.094, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:21.102, 62.98 W, 0 %, 4 MiB
2025/10/21 19:19:21.111, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:21.370, 75.41 W, 0 %, 76845 MiB
2025/10/21 19:19:21.370, 71.79 W, 0 %, 76845 MiB
2025/10/21 19:19:21.370, 74.04 W, 0 %, 76845 MiB
2025/10/21 19:19:21.370, 70.11 W, 0 %, 76845 MiB
2025/10/21 19:19:21.370, 63.72 W, 0 %, 4 MiB
2025/10/21 19:19:21.370, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:21.370, 62.64 W, 0 %, 4 MiB
2025/10/21 19:19:21.370, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:21.620, 75.41 W, 0 %, 76845 MiB
2025/10/21 19:19:21.620, 71.79 W, 0 %, 76845 MiB
2025/10/21 19:19:21.621, 74.04 W, 0 %, 76845 MiB
2025/10/21 19:19:21.621, 70.11 W, 0 %, 76845 MiB
2025/10/21 19:19:21.621, 63.65 W, 0 %, 4 MiB
2025/10/21 19:19:21.621, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:21.621, 62.64 W, 0 %, 4 MiB
2025/10/21 19:19:21.621, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:21.871, 75.41 W, 0 %, 76845 MiB
2025/10/21 19:19:21.871, 71.79 W, 0 %, 76845 MiB
2025/10/21 19:19:21.871, 74.04 W, 0 %, 76845 MiB
2025/10/21 19:19:21.871, 70.11 W, 0 %, 76845 MiB
2025/10/21 19:19:21.871, 63.72 W, 0 %, 4 MiB
2025/10/21 19:19:21.871, 63.19 W, 0 %, 4 MiB
2025/10/21 19:19:21.871, 62.98 W, 0 %, 4 MiB
2025/10/21 19:19:21.871, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:22.121, 75.41 W, 0 %, 76845 MiB
2025/10/21 19:19:22.121, 71.79 W, 0 %, 76845 MiB
2025/10/21 19:19:22.121, 73.79 W, 0 %, 76845 MiB
2025/10/21 19:19:22.121, 70.11 W, 0 %, 76845 MiB
2025/10/21 19:19:22.121, 63.72 W, 0 %, 4 MiB
2025/10/21 19:19:22.121, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:22.122, 62.64 W, 0 %, 4 MiB
2025/10/21 19:19:22.122, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:22.372, 75.41 W, 0 %, 76845 MiB
2025/10/21 19:19:22.372, 71.79 W, 0 %, 76845 MiB
2025/10/21 19:19:22.372, 73.79 W, 0 %, 76845 MiB
2025/10/21 19:19:22.372, 70.11 W, 0 %, 76845 MiB
2025/10/21 19:19:22.372, 63.72 W, 0 %, 4 MiB
2025/10/21 19:19:22.372, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:22.372, 62.98 W, 0 %, 4 MiB
2025/10/21 19:19:22.372, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:22.622, 75.13 W, 0 %, 76845 MiB
2025/10/21 19:19:22.622, 71.79 W, 0 %, 76845 MiB
2025/10/21 19:19:22.622, 73.71 W, 0 %, 76845 MiB
2025/10/21 19:19:22.622, 70.11 W, 0 %, 76845 MiB
2025/10/21 19:19:22.622, 63.72 W, 0 %, 4 MiB
2025/10/21 19:19:22.622, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:22.622, 62.64 W, 0 %, 4 MiB
2025/10/21 19:19:22.622, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:22.873, 75.13 W, 0 %, 76845 MiB
2025/10/21 19:19:22.873, 71.51 W, 0 %, 76845 MiB
2025/10/21 19:19:22.873, 73.71 W, 0 %, 76845 MiB
2025/10/21 19:19:22.873, 69.78 W, 0 %, 76845 MiB
2025/10/21 19:19:22.873, 63.72 W, 0 %, 4 MiB
2025/10/21 19:19:22.873, 63.26 W, 0 %, 4 MiB
2025/10/21 19:19:22.873, 62.58 W, 0 %, 4 MiB
2025/10/21 19:19:22.873, 62.66 W, 0 %, 4 MiB
2025/10/21 19:19:23.123, 75.13 W, 0 %, 76845 MiB
2025/10/21 19:19:23.123, 71.51 W, 0 %, 76845 MiB
