timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:58:34.347, 145.58 W, 0 %, 75619 MiB
2025/10/23 07:58:34.352, 140.58 W, 0 %, 75503 MiB
2025/10/23 07:58:34.356, 131.54 W, 0 %, 75503 MiB
2025/10/23 07:58:34.360, 135.66 W, 0 %, 75503 MiB
2025/10/23 07:58:34.364, 133.38 W, 0 %, 75503 MiB
2025/10/23 07:58:34.368, 149.71 W, 0 %, 75503 MiB
2025/10/23 07:58:34.372, 138.32 W, 0 %, 75503 MiB
2025/10/23 07:58:34.376, 134.63 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 127.84 W, 0 %, 75619 MiB
2025/10/23 07:58:34.630, 126.86 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 123.54 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 125.10 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 122.28 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 140.14 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 131.55 W, 0 %, 75503 MiB
2025/10/23 07:58:34.630, 125.17 W, 0 %, 75503 MiB
2025/10/23 07:58:34.880, 127.14 W, 0 %, 75619 MiB
2025/10/23 07:58:34.881, 126.43 W, 0 %, 75503 MiB
2025/10/23 07:58:34.881, 123.21 W, 0 %, 75503 MiB
2025/10/23 07:58:34.881, 124.66 W, 0 %, 75503 MiB
2025/10/23 07:58:34.881, 122.00 W, 0 %, 75503 MiB
2025/10/23 07:58:34.881, 139.55 W, 0 %, 75503 MiB
2025/10/23 07:58:34.881, 131.20 W, 0 %, 75503 MiB
2025/10/23 07:58:34.881, 124.67 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 127.01 W, 0 %, 75619 MiB
2025/10/23 07:58:35.131, 126.35 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 122.98 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 124.55 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 121.87 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 139.20 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 130.96 W, 0 %, 75503 MiB
2025/10/23 07:58:35.131, 124.77 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 126.85 W, 0 %, 75619 MiB
2025/10/23 07:58:35.381, 126.17 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 122.83 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 124.42 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 121.80 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 139.03 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 130.80 W, 0 %, 75503 MiB
2025/10/23 07:58:35.381, 125.06 W, 0 %, 75503 MiB
2025/10/23 07:58:35.632, 126.77 W, 0 %, 75619 MiB
2025/10/23 07:58:35.632, 126.10 W, 0 %, 75503 MiB
2025/10/23 07:58:35.632, 122.70 W, 0 %, 75503 MiB
2025/10/23 07:58:35.632, 124.34 W, 0 %, 75503 MiB
2025/10/23 07:58:35.632, 121.73 W, 0 %, 75503 MiB
2025/10/23 07:58:35.632, 138.84 W, 0 %, 75503 MiB
