timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 21:24:19.224, 117.31 W, 0 %, 74522 MiB
2025/10/06 21:24:19.226, 74.22 W, 0 %, 17 MiB
2025/10/06 21:24:19.228, 71.75 W, 0 %, 17 MiB
2025/10/06 21:24:19.230, 70.22 W, 0 %, 17 MiB
2025/10/06 21:24:19.231, 69.23 W, 0 %, 17 MiB
2025/10/06 21:24:19.233, 71.36 W, 0 %, 17 MiB
2025/10/06 21:24:19.235, 70.43 W, 0 %, 17 MiB
2025/10/06 21:24:19.237, 70.83 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 117.27 W, 0 %, 74522 MiB
2025/10/06 21:24:19.489, 74.24 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 71.73 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 70.22 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 69.22 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 71.32 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 70.43 W, 0 %, 17 MiB
2025/10/06 21:24:19.489, 70.81 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 117.24 W, 0 %, 74522 MiB
2025/10/06 21:24:19.739, 74.23 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 71.73 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 70.23 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 69.22 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 71.28 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 70.48 W, 0 %, 17 MiB
2025/10/06 21:24:19.739, 70.83 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 117.22 W, 0 %, 74522 MiB
2025/10/06 21:24:19.990, 74.21 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 71.74 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 70.21 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 69.22 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 71.26 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 70.45 W, 0 %, 17 MiB
2025/10/06 21:24:19.990, 70.84 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 117.16 W, 0 %, 74522 MiB
2025/10/06 21:24:20.240, 74.22 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 71.74 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 70.19 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 69.23 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 71.27 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 70.45 W, 0 %, 17 MiB
2025/10/06 21:24:20.240, 70.77 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 117.14 W, 0 %, 74522 MiB
2025/10/06 21:24:20.490, 74.22 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 71.74 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 70.19 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 69.20 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 71.30 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 70.46 W, 0 %, 17 MiB
2025/10/06 21:24:20.490, 70.79 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 117.08 W, 0 %, 74522 MiB
2025/10/06 21:24:20.741, 74.22 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 71.73 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 70.18 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 69.20 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 71.33 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 70.43 W, 0 %, 17 MiB
2025/10/06 21:24:20.741, 70.73 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 117.03 W, 0 %, 74522 MiB
2025/10/06 21:24:20.991, 74.23 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 71.73 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 70.18 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 69.18 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 71.35 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 70.43 W, 0 %, 17 MiB
2025/10/06 21:24:20.991, 70.73 W, 0 %, 17 MiB
2025/10/06 21:24:21.241, 117.01 W, 0 %, 74522 MiB
2025/10/06 21:24:21.241, 74.22 W, 0 %, 17 MiB
2025/10/06 21:24:21.241, 71.73 W, 0 %, 17 MiB
