timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 07:45:24.066, 89.00 W, 0 %, 73689 MiB
2025/04/27 07:45:24.074, 80.22 W, 0 %, 73675 MiB
2025/04/27 07:45:24.079, 81.74 W, 0 %, 73675 MiB
2025/04/27 07:45:24.084, 88.29 W, 0 %, 73643 MiB
2025/04/27 07:45:24.089, 62.79 W, 0 %, 17 MiB
2025/04/27 07:45:24.096, 61.91 W, 0 %, 17 MiB
2025/04/27 07:45:24.103, 59.49 W, 0 %, 17 MiB
2025/04/27 07:45:24.110, 61.18 W, 0 %, 17 MiB
2025/04/27 07:45:24.367, 88.11 W, 0 %, 73689 MiB
2025/04/27 07:45:24.367, 80.89 W, 0 %, 73675 MiB
2025/04/27 07:45:24.367, 81.41 W, 0 %, 73675 MiB
2025/04/27 07:45:24.367, 88.02 W, 0 %, 73643 MiB
2025/04/27 07:45:24.367, 62.79 W, 0 %, 17 MiB
2025/04/27 07:45:24.367, 61.64 W, 0 %, 17 MiB
2025/04/27 07:45:24.367, 59.16 W, 0 %, 17 MiB
2025/04/27 07:45:24.367, 61.18 W, 0 %, 17 MiB
2025/04/27 07:45:24.617, 87.78 W, 0 %, 73689 MiB
2025/04/27 07:45:24.617, 79.95 W, 0 %, 73675 MiB
2025/04/27 07:45:24.617, 81.14 W, 0 %, 73675 MiB
2025/04/27 07:45:24.617, 87.60 W, 0 %, 73643 MiB
2025/04/27 07:45:24.617, 62.79 W, 0 %, 17 MiB
2025/04/27 07:45:24.617, 61.64 W, 0 %, 17 MiB
2025/04/27 07:45:24.617, 59.49 W, 0 %, 17 MiB
2025/04/27 07:45:24.617, 61.18 W, 0 %, 17 MiB
2025/04/27 07:45:24.867, 87.45 W, 0 %, 73689 MiB
2025/04/27 07:45:24.867, 79.95 W, 0 %, 73675 MiB
2025/04/27 07:45:24.867, 81.74 W, 0 %, 73675 MiB
2025/04/27 07:45:24.867, 87.36 W, 0 %, 73643 MiB
2025/04/27 07:45:24.868, 62.79 W, 0 %, 17 MiB
2025/04/27 07:45:24.868, 61.64 W, 0 %, 17 MiB
2025/04/27 07:45:24.868, 59.49 W, 0 %, 17 MiB
2025/04/27 07:45:24.868, 61.18 W, 0 %, 17 MiB
2025/04/27 07:45:25.118, 87.45 W, 0 %, 73689 MiB
2025/04/27 07:45:25.118, 79.62 W, 0 %, 73675 MiB
2025/04/27 07:45:25.118, 80.81 W, 0 %, 73675 MiB
2025/04/27 07:45:25.118, 87.08 W, 0 %, 73643 MiB
2025/04/27 07:45:25.118, 62.79 W, 0 %, 17 MiB
2025/04/27 07:45:25.118, 61.64 W, 0 %, 17 MiB
2025/04/27 07:45:25.118, 59.49 W, 0 %, 17 MiB
2025/04/27 07:45:25.118, 61.18 W, 0 %, 17 MiB
