timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/15 06:08:14.489, 73.79 W, 0 %, 73779 MiB
2025/05/15 06:08:14.495, 60.90 W, 0 %, 17 MiB
2025/05/15 06:08:14.503, 57.50 W, 0 %, 17 MiB
2025/05/15 06:08:14.511, 61.57 W, 0 %, 17 MiB
2025/05/15 06:08:14.519, 56.85 W, 0 %, 17 MiB
2025/05/15 06:08:14.527, 57.88 W, 0 %, 17 MiB
2025/05/15 06:08:14.539, 61.85 W, 0 %, 17 MiB
2025/05/15 06:08:14.548, 62.32 W, 0 %, 17 MiB
2025/05/15 06:08:14.806, 77.47 W, 0 %, 73779 MiB
2025/05/15 06:08:14.950, 60.90 W, 0 %, 17 MiB
2025/05/15 06:08:14.950, 57.50 W, 0 %, 17 MiB
2025/05/15 06:08:14.950, 61.64 W, 0 %, 17 MiB
2025/05/15 06:08:14.950, 56.85 W, 0 %, 17 MiB
2025/05/15 06:08:14.950, 57.88 W, 0 %, 17 MiB
2025/05/15 06:08:14.950, 61.85 W, 0 %, 17 MiB
2025/05/15 06:08:14.950, 62.32 W, 0 %, 17 MiB
2025/05/15 06:08:15.200, 89.42 W, 0 %, 73760 MiB
2025/05/15 06:08:15.200, 60.90 W, 0 %, 17 MiB
2025/05/15 06:08:15.200, 57.50 W, 0 %, 17 MiB
2025/05/15 06:08:15.201, 61.57 W, 0 %, 17 MiB
2025/05/15 06:08:15.202, 57.12 W, 0 %, 17 MiB
2025/05/15 06:08:15.202, 57.88 W, 0 %, 17 MiB
2025/05/15 06:08:15.202, 61.85 W, 0 %, 17 MiB
2025/05/15 06:08:15.202, 62.32 W, 0 %, 17 MiB
2025/05/15 06:08:15.452, 94.64 W, 0 %, 73773 MiB
2025/05/15 06:08:15.452, 60.90 W, 0 %, 17 MiB
2025/05/15 06:08:15.452, 57.50 W, 0 %, 17 MiB
2025/05/15 06:08:15.453, 61.57 W, 0 %, 17 MiB
