Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-26T23:55:16.599123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,225,186,1.7918157577514648,2.0,4.386243386243386,265.0,564.0,0.021872896000786568,1.7501196089997393,12115.451012544036,322.2636882072007
2025-04-26T23:57:53.546824,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,2,46,129,1.1891694068908691,1.0,3.037878787878788,86.0,315.0,0.012901201998829492,1.1592953540002782,6666.045536516881,271.71677943248653
2025-04-26T23:49:04.402273,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,158,97,0.9302785396575928,3.0,5.95,198.0,397.0,0.01799919599943678,0.8939816239999345,11000.491355624757,444.0807163616028
2025-04-26T23:51:20.897860,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,44,168,1.3637723922729492,0.0,1.5,84.0,168.0,0.008638944000267657,1.3416299559994513,9723.410638776853,125.22081759485452
2025-04-26T23:52:25.677786,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,166,121,1.159358024597168,2.0,4.637096774193548,206.0,369.0,0.019369768000615295,1.1185852290000184,10635.129960950295,329.88098754877615
2025-04-26T23:54:00.965583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,36,401,3.573383331298828,1.0,2.1806930693069306,76.0,805.0,0.0093949000001885,3.544381682000676,8089.495364343967,227.12000913671534
2025-04-26T23:57:11.660920,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,325,525,4.80949068069458,3.0,4.09280303030303,755.0,1406.0,0.035098406000543036,5.51937124899996,21510.94838860542,254.73916077936403
2025-04-26T23:55:46.526034,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,2,53,189,1.5577611923217773,0.0,1.492063492063492,93.0,189.0,0.01171662699925946,1.5294371569998475,7937.437967930359,123.57487140612136
2025-04-26T23:57:58.927736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,106,380,3.1204073429107666,0.0,1.3842105263157896,146.0,380.0,0.012642981000681175,3.0932317139995575,11547.909467880547,122.84886330376423
2025-04-26T23:51:23.461022,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,599,515,4.244613409042358,0.0,2.240776699029126,639.0,515.0,0.028710900998703437,4.200957795999784,22256.35482595467,122.59109112935884
2025-04-26T23:52:28.419665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,67,673,6.40342116355896,2.0,3.1538461538461537,107.0,2025.0,0.013206456000261824,6.367940772999646,8102.097943451194,317.9991887779627
2025-04-26T23:54:11.871134,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,2,26,82,0.7193822860717773,1.0,3.658536585365854,150.0,150.0,0.008751134999329224,0.6910643880000862,17140.633759106393,217.05647491703957
2025-04-26T23:57:13.586752,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.125,2,276,1001,9.19403076171875,2.0,3.25796812749004,464.0,2807.0,0.04785699500098417,16.645878164999885,9695.552342775762,168.63033431916384
2025-04-26T23:56:05.570997,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,2,55,1432,11.713623762130737,0.0,1.066340782122905,95.0,1432.0,0.01064607199987222,11.687026210998738,8923.479007200049,122.52903126479988
2025-04-26T23:58:05.870816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,41,276,2.3972272872924805,1.0,2.880434782608696,338.0,457.0,0.010178877000726061,2.3726845609999145,33206.02066179701,192.6088311576519
2025-04-26T23:49:38.192579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,52,213,1.9994049072265625,2.0,3.412037037037037,92.0,645.0,0.011581024999031797,1.9694405640002515,7944.029134527508,327.5041713825072
2025-04-26T23:51:30.200792,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,159,124,1.0498435497283936,0.0,2.6048387096774195,199.0,124.0,0.018601039999339264,1.0165776120011287,10698.32654556244,121.97789773857652
2025-04-26T23:52:35.751456,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.125,2,402,641,6.1414313316345215,2.0,4.409937888198757,770.0,2070.0,0.035345677999430336,7.447559622001791,21784.841700091594,277.9433942206716
2025-04-26T23:57:16.387433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,34,297,2.745366096496582,2.0,3.27,74.0,907.0,0.0289453270015656,7.49002345199915,2556.543928351456,121.09441389771806
2025-04-26T23:56:20.456891,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,219,215,1.7906486988067627,0.0,2.2046511627906975,259.0,215.0,0.019956202000685153,1.7554757939997216,12978.421444677087,122.47391888562497
2025-04-26T23:58:06.646533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,217,250,2.180971384048462,0.0,2.731225296442688,257.0,434.0,0.02688132600087556,4.518797746999553,9560.54027958402,96.04324519462564
2025-04-26T23:49:49.685535,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,1103,725,6.753324747085571,1.0,3.565934065934066,1143.0,1453.0,0.05278676899979473,6.678062929000589,21653.15327415559,217.578063496543
2025-04-26T23:51:40.134575,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,2,56,116,0.962787389755249,0.0,1.8275862068965518,96.0,116.0,0.010391898998932447,0.936822009000025,9237.965073550273,123.82288085206258
2025-04-26T23:52:40.134955,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,288,141,1.3800537586212158,3.0,6.256944444444445,328.0,573.0,0.02333230300064315,1.3363237920002575,14057.76360743124,428.7882947457764
2025-04-26T23:54:19.118684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,164,1917,62.94000172615051,0.0,2.7564385577630612,1827.0,16903.0,0.11104106499806221,29.482829505001064,16453.372453081956,573.3167502506096
2025-04-26T23:57:20.994339,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,34,326,3.014131546020508,2.0,3.094224924012158,151.0,867.0,0.029264323000461445,12.139469494999503,5159.8665035790855,71.41992492811445
2025-04-26T23:56:26.303165,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,2,464,345,2.8461344242095947,0.0,2.4608695652173913,504.0,345.0,0.010503344999960973,2.8200762169999507,47984.71344146771,122.33711908929092
2025-04-26T23:58:10.504930,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,653,1481,12.218778133392334,0.0,1.4679270762997974,693.0,1481.0,0.03254657500110625,12.169498610999653,21292.563041624046,121.69770073036267
2025-04-26T23:48:47.413868,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,2,128,181,1.6495633125305176,2.0,3.8967391304347827,168.0,549.0,0.011308466999253142,1.6166411550002522,14856.125061964227,339.59298778331197
2025-04-26T23:50:34.851400,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,70,833,6.93890118598938,0.0,1.6146458583433374,369.0,976.0,0.030488148999211262,8.161483902000327,12103.063390616011,119.58609631770378
2025-04-26T23:51:55.241279,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,89,379,3.130645751953125,1.0,1.5329815303430079,198.0,383.0,0.013114313000187394,3.10285909599952,15098.007802404192,123.43454476995022
2025-04-26T23:52:47.071347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,26,156,1.3395464420318604,0.0,1.65625,66.0,199.0,0.012612391999937245,1.3017095690011047,5232.94867463114,152.87588317623494
2025-04-26T23:54:19.353955,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,623,702,6.478431224822998,2.0,3.9361702127659575,663.0,2112.0,0.02956695899956685,6.426426238000204,22423.679080750673,328.6430002901922
2025-04-26T23:57:23.827069,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,37,427,3.9262189865112305,2.0,2.9114219114219115,196.0,1053.0,0.02097968200178002,6.884617133997381,9342.372300179306,152.94968180584965
2025-04-26T23:56:29.660225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,49,282,2.2892000675201416,0.0,1.3156028368794326,89.0,282.0,0.008947128999352572,2.266315646000294,9947.32500296354,124.43103435202752
2025-04-26T23:48:46.652270,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,2,40,323,2.8800830841064453,1.0,3.4272445820433437,349.0,758.0,0.021412751999378088,4.460971112001062,16298.699018703264,169.91815929065348
2025-04-26T23:50:36.360681,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,219,143,1.291471004486084,1.0,3.7534246575342465,259.0,289.0,0.016724283999792533,1.2537530999998125,15486.462679252094,230.50790462655144
2025-04-26T23:51:58.311042,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,2,29,1072,9.616615533828735,3.0,3.3224907063197024,378.0,3197.0,0.02230047600096441,12.684482843998921,16950.310835681397,252.0402320944849
2025-04-26T23:52:57.077541,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,29,151,1.245990514755249,0.0,1.4569536423841059,69.0,151.0,0.009601498000847641,1.2198462579999614,7186.37862486755,123.78609108296726
2025-04-26T23:48:47.221925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,61,907,53.75223731994629,1.0,2.3170650175497243,1461.0,12402.0,0.11738858099488425,40.70894510000289,12445.844285856645,304.65048822891555
2025-04-26T23:56:53.248057,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,2,184,117,0.9993133544921875,0.0,2.9145299145299144,224.0,117.0,0.019240480000007665,0.9625742309999623,11642.121194476997,121.54906731552072
2025-04-26T23:57:26.093878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,79,274,2.542689323425293,1.0,3.068592057761733,119.0,731.0,0.02340608200211136,6.411552641997332,5084.14864090733,114.0129451970433
2025-04-26T23:48:53.353025,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,389,631,5.853487730026245,2.0,4.511041009463723,607.0,2253.0,0.03373007099798997,10.910281937000036,17995.811513001918,206.50245456621994
2025-04-26T23:50:45.066007,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,2,297,400,3.301565170288086,0.0,1.8425,337.0,400.0,0.021639010001308634,3.2633769219992246,15573.725414407576,122.57241794642287
2025-04-26T23:54:54.065637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,38,134,1.3192169666290283,3.0,4.547445255474453,78.0,545.0,0.012825616999180056,1.282450480000989,6081.578765761254,424.96767594455554
2025-04-26T23:57:28.649643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,48,156,1.4565649032592773,1.0,2.525,88.0,316.0,0.011331322000842192,1.4240641409996897,7766.084133295256,221.90011734876543
2025-04-26T23:48:53.753767,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,2,37,552,5.1314263343811035,3.0,4.037837837837838,178.0,2063.0,0.009543885998937185,5.098156635000123,18650.683801108084,404.65606447573384
2025-04-26T23:51:16.275210,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,2,75,306,2.5279719829559326,0.0,1.3758169934640523,115.0,306.0,0.01375508199998876,2.497442363999653,8360.5463057286,122.52535009854687
