timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 22:25:04.763, 119.66 W, 0 %, 73862 MiB
2025/05/13 22:25:04.766, 121.51 W, 0 %, 73847 MiB
2025/05/13 22:25:04.768, 122.29 W, 0 %, 73847 MiB
2025/05/13 22:25:04.770, 118.00 W, 0 %, 73879 MiB
2025/05/13 22:25:04.772, 71.09 W, 0 %, 17 MiB
2025/05/13 22:25:04.774, 73.26 W, 0 %, 17 MiB
2025/05/13 22:25:04.777, 69.89 W, 0 %, 17 MiB
2025/05/13 22:25:04.779, 71.65 W, 0 %, 17 MiB
2025/05/13 22:25:05.032, 119.65 W, 0 %, 73862 MiB
2025/05/13 22:25:05.032, 121.49 W, 0 %, 73847 MiB
2025/05/13 22:25:05.032, 122.30 W, 0 %, 73847 MiB
2025/05/13 22:25:05.032, 118.00 W, 0 %, 73879 MiB
2025/05/13 22:25:05.032, 71.12 W, 0 %, 17 MiB
2025/05/13 22:25:05.032, 73.29 W, 0 %, 17 MiB
2025/05/13 22:25:05.032, 69.88 W, 0 %, 17 MiB
2025/05/13 22:25:05.032, 71.68 W, 0 %, 17 MiB
2025/05/13 22:25:05.282, 119.65 W, 0 %, 73862 MiB
2025/05/13 22:25:05.282, 121.47 W, 0 %, 73847 MiB
2025/05/13 22:25:05.282, 122.27 W, 0 %, 73847 MiB
2025/05/13 22:25:05.282, 118.22 W, 0 %, 73879 MiB
2025/05/13 22:25:05.282, 71.10 W, 0 %, 17 MiB
2025/05/13 22:25:05.282, 73.22 W, 0 %, 17 MiB
2025/05/13 22:25:05.282, 69.92 W, 0 %, 17 MiB
2025/05/13 22:25:05.282, 71.69 W, 0 %, 17 MiB
2025/05/13 22:25:05.533, 119.64 W, 0 %, 73862 MiB
2025/05/13 22:25:05.533, 121.47 W, 0 %, 73847 MiB
2025/05/13 22:25:05.533, 122.27 W, 0 %, 73847 MiB
2025/05/13 22:25:05.533, 118.44 W, 0 %, 73879 MiB
2025/05/13 22:25:05.533, 71.14 W, 0 %, 17 MiB
2025/05/13 22:25:05.533, 73.22 W, 0 %, 17 MiB
2025/05/13 22:25:05.533, 69.90 W, 0 %, 17 MiB
2025/05/13 22:25:05.533, 71.67 W, 0 %, 17 MiB
2025/05/13 22:25:05.783, 119.64 W, 0 %, 73862 MiB
2025/05/13 22:25:05.783, 121.46 W, 0 %, 73847 MiB
2025/05/13 22:25:05.783, 122.28 W, 0 %, 73847 MiB
2025/05/13 22:25:05.783, 118.62 W, 0 %, 73879 MiB
2025/05/13 22:25:05.783, 71.13 W, 0 %, 17 MiB
2025/05/13 22:25:05.783, 73.15 W, 0 %, 17 MiB
2025/05/13 22:25:05.783, 69.90 W, 0 %, 17 MiB
2025/05/13 22:25:05.783, 71.73 W, 0 %, 17 MiB
2025/05/13 22:25:06.033, 119.65 W, 0 %, 73862 MiB
2025/05/13 22:25:06.034, 121.47 W, 0 %, 73847 MiB
2025/05/13 22:25:06.034, 122.28 W, 0 %, 73847 MiB
2025/05/13 22:25:06.034, 118.64 W, 0 %, 73879 MiB
2025/05/13 22:25:06.034, 71.11 W, 0 %, 17 MiB
2025/05/13 22:25:06.034, 73.16 W, 0 %, 17 MiB
2025/05/13 22:25:06.034, 69.93 W, 0 %, 17 MiB
2025/05/13 22:25:06.034, 71.73 W, 0 %, 17 MiB
2025/05/13 22:25:06.284, 119.66 W, 0 %, 73862 MiB
2025/05/13 22:25:06.284, 121.47 W, 0 %, 73847 MiB
2025/05/13 22:25:06.284, 122.27 W, 0 %, 73847 MiB
2025/05/13 22:25:06.284, 118.44 W, 0 %, 73879 MiB
2025/05/13 22:25:06.284, 71.13 W, 0 %, 17 MiB
2025/05/13 22:25:06.284, 73.21 W, 0 %, 17 MiB
2025/05/13 22:25:06.284, 69.94 W, 0 %, 17 MiB
2025/05/13 22:25:06.284, 71.67 W, 0 %, 17 MiB
2025/05/13 22:25:06.534, 119.65 W, 0 %, 73862 MiB
2025/05/13 22:25:06.534, 121.47 W, 0 %, 73847 MiB
2025/05/13 22:25:06.534, 122.28 W, 0 %, 73847 MiB
2025/05/13 22:25:06.535, 118.21 W, 0 %, 73879 MiB
2025/05/13 22:25:06.535, 71.11 W, 0 %, 17 MiB
2025/05/13 22:25:06.535, 73.22 W, 0 %, 17 MiB
2025/05/13 22:25:06.535, 69.93 W, 0 %, 17 MiB
2025/05/13 22:25:06.535, 71.69 W, 0 %, 17 MiB
2025/05/13 22:25:06.785, 119.65 W, 0 %, 73862 MiB
2025/05/13 22:25:06.785, 121.45 W, 0 %, 73847 MiB
2025/05/13 22:25:06.785, 122.26 W, 0 %, 73847 MiB
2025/05/13 22:25:06.785, 118.00 W, 0 %, 73879 MiB
2025/05/13 22:25:06.785, 71.13 W, 0 %, 17 MiB
2025/05/13 22:25:06.785, 73.28 W, 0 %, 17 MiB
2025/05/13 22:25:06.785, 69.92 W, 0 %, 17 MiB
2025/05/13 22:25:06.785, 71.70 W, 0 %, 17 MiB
2025/05/13 22:25:07.035, 119.63 W, 0 %, 73862 MiB
2025/05/13 22:25:07.035, 121.46 W, 0 %, 73847 MiB
2025/05/13 22:25:07.035, 122.26 W, 0 %, 73847 MiB
