timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 02:37:29.328, 135.43 W, 0 %, 76227 MiB
2025/10/22 02:37:29.330, 131.73 W, 0 %, 76115 MiB
2025/10/22 02:37:29.332, 126.00 W, 0 %, 76115 MiB
2025/10/22 02:37:29.335, 128.60 W, 0 %, 76115 MiB
2025/10/22 02:37:29.337, 70.55 W, 0 %, 17 MiB
2025/10/22 02:37:29.339, 78.79 W, 0 %, 17 MiB
2025/10/22 02:37:29.342, 73.86 W, 0 %, 17 MiB
2025/10/22 02:37:29.345, 72.01 W, 0 %, 17 MiB
2025/10/22 02:37:29.597, 135.31 W, 0 %, 76227 MiB
2025/10/22 02:37:29.597, 131.69 W, 0 %, 76115 MiB
2025/10/22 02:37:29.597, 125.95 W, 0 %, 76115 MiB
2025/10/22 02:37:29.597, 128.52 W, 0 %, 76115 MiB
2025/10/22 02:37:29.598, 70.53 W, 0 %, 17 MiB
2025/10/22 02:37:29.598, 78.79 W, 0 %, 17 MiB
2025/10/22 02:37:29.598, 73.87 W, 0 %, 17 MiB
2025/10/22 02:37:29.598, 71.90 W, 0 %, 17 MiB
2025/10/22 02:37:29.848, 135.19 W, 0 %, 76227 MiB
2025/10/22 02:37:29.848, 131.70 W, 0 %, 76115 MiB
2025/10/22 02:37:29.848, 125.98 W, 0 %, 76115 MiB
2025/10/22 02:37:29.848, 128.44 W, 0 %, 76115 MiB
2025/10/22 02:37:29.848, 70.54 W, 0 %, 17 MiB
2025/10/22 02:37:29.848, 78.79 W, 0 %, 17 MiB
2025/10/22 02:37:29.848, 73.76 W, 0 %, 17 MiB
2025/10/22 02:37:29.848, 71.71 W, 0 %, 17 MiB
2025/10/22 02:37:30.098, 135.05 W, 0 %, 76227 MiB
2025/10/22 02:37:30.098, 131.73 W, 0 %, 76115 MiB
2025/10/22 02:37:30.098, 125.99 W, 0 %, 76115 MiB
2025/10/22 02:37:30.098, 128.34 W, 0 %, 76115 MiB
2025/10/22 02:37:30.098, 70.59 W, 0 %, 17 MiB
2025/10/22 02:37:30.098, 78.80 W, 0 %, 17 MiB
2025/10/22 02:37:30.098, 73.90 W, 0 %, 17 MiB
2025/10/22 02:37:30.098, 71.57 W, 0 %, 17 MiB
2025/10/22 02:37:30.349, 134.95 W, 0 %, 76227 MiB
2025/10/22 02:37:30.349, 131.70 W, 0 %, 76115 MiB
2025/10/22 02:37:30.349, 125.88 W, 0 %, 76115 MiB
2025/10/22 02:37:30.349, 128.23 W, 0 %, 76115 MiB
2025/10/22 02:37:30.349, 70.52 W, 0 %, 17 MiB
2025/10/22 02:37:30.349, 78.80 W, 0 %, 17 MiB
2025/10/22 02:37:30.349, 74.15 W, 0 %, 17 MiB
2025/10/22 02:37:30.349, 71.42 W, 0 %, 17 MiB
2025/10/22 02:37:30.599, 134.84 W, 0 %, 76227 MiB
2025/10/22 02:37:30.599, 131.58 W, 0 %, 76115 MiB
2025/10/22 02:37:30.599, 125.76 W, 0 %, 76115 MiB
2025/10/22 02:37:30.599, 128.15 W, 0 %, 76115 MiB
2025/10/22 02:37:30.599, 70.54 W, 0 %, 17 MiB
2025/10/22 02:37:30.599, 78.79 W, 0 %, 17 MiB
2025/10/22 02:37:30.599, 73.98 W, 0 %, 17 MiB
2025/10/22 02:37:30.599, 71.31 W, 0 %, 17 MiB
2025/10/22 02:37:30.849, 134.75 W, 0 %, 76227 MiB
2025/10/22 02:37:30.849, 131.50 W, 0 %, 76115 MiB
2025/10/22 02:37:30.849, 125.69 W, 0 %, 76115 MiB
2025/10/22 02:37:30.849, 128.06 W, 0 %, 76115 MiB
2025/10/22 02:37:30.849, 70.56 W, 0 %, 17 MiB
2025/10/22 02:37:30.849, 78.79 W, 0 %, 17 MiB
2025/10/22 02:37:30.849, 73.89 W, 0 %, 17 MiB
2025/10/22 02:37:30.849, 71.16 W, 0 %, 17 MiB
2025/10/22 02:37:31.100, 134.62 W, 0 %, 76227 MiB
2025/10/22 02:37:31.100, 131.35 W, 0 %, 76115 MiB
2025/10/22 02:37:31.100, 125.55 W, 0 %, 76115 MiB
2025/10/22 02:37:31.100, 127.96 W, 0 %, 76115 MiB
2025/10/22 02:37:31.100, 70.47 W, 0 %, 17 MiB
