timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:12:43.906, 182.39 W, 0 %, 76188 MiB
2025/10/21 17:12:43.909, 179.40 W, 0 %, 76113 MiB
2025/10/21 17:12:43.911, 174.60 W, 0 %, 76113 MiB
2025/10/21 17:12:43.914, 177.97 W, 0 %, 76113 MiB
2025/10/21 17:12:43.916, 70.96 W, 0 %, 17 MiB
2025/10/21 17:12:43.918, 79.37 W, 0 %, 17 MiB
2025/10/21 17:12:43.921, 74.98 W, 0 %, 17 MiB
2025/10/21 17:12:43.923, 72.12 W, 0 %, 17 MiB
2025/10/21 17:12:44.176, 156.07 W, 0 %, 76188 MiB
2025/10/21 17:12:44.176, 158.29 W, 0 %, 76113 MiB
2025/10/21 17:12:44.176, 157.05 W, 0 %, 76113 MiB
2025/10/21 17:12:44.176, 151.65 W, 0 %, 76113 MiB
2025/10/21 17:12:44.176, 70.93 W, 0 %, 17 MiB
2025/10/21 17:12:44.176, 79.35 W, 0 %, 17 MiB
2025/10/21 17:12:44.176, 74.99 W, 0 %, 17 MiB
2025/10/21 17:12:44.176, 72.11 W, 0 %, 17 MiB
2025/10/21 17:12:44.426, 135.32 W, 0 %, 76188 MiB
2025/10/21 17:12:44.426, 128.09 W, 0 %, 76113 MiB
2025/10/21 17:12:44.427, 127.05 W, 0 %, 76113 MiB
2025/10/21 17:12:44.427, 131.25 W, 0 %, 76113 MiB
2025/10/21 17:12:44.427, 70.94 W, 0 %, 17 MiB
2025/10/21 17:12:44.427, 79.34 W, 0 %, 17 MiB
2025/10/21 17:12:44.427, 74.87 W, 0 %, 17 MiB
2025/10/21 17:12:44.427, 72.04 W, 0 %, 17 MiB
2025/10/21 17:12:44.677, 126.64 W, 0 %, 76188 MiB
2025/10/21 17:12:44.677, 125.71 W, 0 %, 76113 MiB
2025/10/21 17:12:44.677, 124.15 W, 0 %, 76113 MiB
2025/10/21 17:12:44.677, 125.61 W, 0 %, 76113 MiB
2025/10/21 17:12:44.677, 70.96 W, 0 %, 17 MiB
2025/10/21 17:12:44.677, 79.36 W, 0 %, 17 MiB
2025/10/21 17:12:44.677, 74.87 W, 0 %, 17 MiB
2025/10/21 17:12:44.677, 71.93 W, 0 %, 17 MiB
2025/10/21 17:12:44.927, 126.57 W, 0 %, 76188 MiB
2025/10/21 17:12:44.927, 125.51 W, 0 %, 76113 MiB
2025/10/21 17:12:44.927, 123.93 W, 0 %, 76113 MiB
2025/10/21 17:12:44.927, 125.56 W, 0 %, 76113 MiB
2025/10/21 17:12:44.927, 70.96 W, 0 %, 17 MiB
2025/10/21 17:12:44.927, 79.37 W, 0 %, 17 MiB
2025/10/21 17:12:44.927, 74.84 W, 0 %, 17 MiB
2025/10/21 17:12:44.927, 71.70 W, 0 %, 17 MiB
2025/10/21 17:12:45.177, 126.47 W, 0 %, 76188 MiB
2025/10/21 17:12:45.177, 125.49 W, 0 %, 76113 MiB
2025/10/21 17:12:45.178, 123.84 W, 0 %, 76113 MiB
2025/10/21 17:12:45.178, 125.53 W, 0 %, 76113 MiB
2025/10/21 17:12:45.178, 70.96 W, 0 %, 17 MiB
2025/10/21 17:12:45.178, 79.35 W, 0 %, 17 MiB
2025/10/21 17:12:45.178, 74.87 W, 0 %, 17 MiB
2025/10/21 17:12:45.178, 71.58 W, 0 %, 17 MiB
2025/10/21 17:12:45.428, 126.44 W, 0 %, 76188 MiB
2025/10/21 17:12:45.428, 125.42 W, 0 %, 76113 MiB
2025/10/21 17:12:45.428, 123.90 W, 0 %, 76113 MiB
2025/10/21 17:12:45.428, 125.51 W, 0 %, 76113 MiB
2025/10/21 17:12:45.428, 70.97 W, 0 %, 17 MiB
2025/10/21 17:12:45.428, 79.39 W, 0 %, 17 MiB
2025/10/21 17:12:45.428, 75.00 W, 0 %, 17 MiB
2025/10/21 17:12:45.428, 71.50 W, 0 %, 17 MiB
2025/10/21 17:12:45.678, 126.38 W, 0 %, 76188 MiB
2025/10/21 17:12:45.678, 125.39 W, 0 %, 76113 MiB
2025/10/21 17:12:45.678, 123.85 W, 0 %, 76113 MiB
2025/10/21 17:12:45.678, 125.43 W, 0 %, 76113 MiB
2025/10/21 17:12:45.678, 70.95 W, 0 %, 17 MiB
2025/10/21 17:12:45.678, 79.39 W, 0 %, 17 MiB
2025/10/21 17:12:45.678, 74.96 W, 0 %, 17 MiB
