timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:18:02.567, 85.44 W, 0 %, 75061 MiB
2025/10/21 04:18:02.572, 60.06 W, 0 %, 4 MiB
2025/10/21 04:18:02.580, 61.45 W, 0 %, 4 MiB
2025/10/21 04:18:02.589, 61.94 W, 0 %, 4 MiB
2025/10/21 04:18:02.597, 60.03 W, 0 %, 4 MiB
2025/10/21 04:18:02.604, 60.65 W, 0 %, 4 MiB
2025/10/21 04:18:02.612, 57.22 W, 0 %, 4 MiB
2025/10/21 04:18:02.620, 61.12 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 85.17 W, 0 %, 75061 MiB
2025/10/21 04:18:02.879, 60.06 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 61.12 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 61.94 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 60.03 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 60.65 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 57.44 W, 0 %, 4 MiB
2025/10/21 04:18:02.879, 61.12 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 84.75 W, 0 %, 75061 MiB
2025/10/21 04:18:03.129, 59.73 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 61.38 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 61.67 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 60.03 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 60.65 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 57.44 W, 0 %, 4 MiB
2025/10/21 04:18:03.129, 61.12 W, 0 %, 4 MiB
2025/10/21 04:18:03.379, 84.43 W, 0 %, 75061 MiB
2025/10/21 04:18:03.379, 59.73 W, 0 %, 4 MiB
2025/10/21 04:18:03.379, 61.38 W, 0 %, 4 MiB
2025/10/21 04:18:03.379, 61.67 W, 0 %, 4 MiB
