timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 06:03:13.278, 86.40 W, 0 %, 73815 MiB
2025/05/18 06:03:13.287, 89.93 W, 0 %, 73811 MiB
2025/05/18 06:03:13.295, 88.63 W, 0 %, 73811 MiB
2025/05/18 06:03:13.303, 86.97 W, 0 %, 73811 MiB
2025/05/18 06:03:13.310, 85.62 W, 0 %, 73811 MiB
2025/05/18 06:03:13.317, 88.78 W, 0 %, 73811 MiB
2025/05/18 06:03:13.325, 88.87 W, 0 %, 73811 MiB
2025/05/18 06:03:13.332, 83.74 W, 0 %, 73843 MiB
2025/05/18 06:03:13.589, 86.12 W, 0 %, 73815 MiB
2025/05/18 06:03:13.589, 89.00 W, 0 %, 73811 MiB
2025/05/18 06:03:13.589, 76.44 W, 0 %, 73811 MiB
2025/05/18 06:03:13.589, 75.39 W, 0 %, 73811 MiB
2025/05/18 06:03:13.589, 74.07 W, 0 %, 73811 MiB
2025/05/18 06:03:13.589, 75.70 W, 0 %, 73811 MiB
2025/05/18 06:03:13.589, 76.36 W, 0 %, 73811 MiB
2025/05/18 06:03:13.589, 74.90 W, 0 %, 73843 MiB
2025/05/18 06:03:13.839, 70.82 W, 0 %, 73815 MiB
2025/05/18 06:03:13.839, 72.45 W, 0 %, 73811 MiB
2025/05/18 06:03:13.839, 72.43 W, 0 %, 73811 MiB
2025/05/18 06:03:13.839, 70.53 W, 0 %, 73811 MiB
2025/05/18 06:03:13.840, 69.47 W, 0 %, 73811 MiB
2025/05/18 06:03:13.840, 71.75 W, 0 %, 73811 MiB
2025/05/18 06:03:13.840, 72.43 W, 0 %, 73811 MiB
2025/05/18 06:03:13.840, 68.48 W, 0 %, 73843 MiB
2025/05/18 06:03:14.090, 70.54 W, 0 %, 73815 MiB
2025/05/18 06:03:14.090, 72.12 W, 0 %, 73811 MiB
2025/05/18 06:03:14.090, 72.16 W, 0 %, 73811 MiB
2025/05/18 06:03:14.090, 70.53 W, 0 %, 73811 MiB
2025/05/18 06:03:14.090, 69.47 W, 0 %, 73811 MiB
2025/05/18 06:03:14.090, 71.42 W, 0 %, 73811 MiB
2025/05/18 06:03:14.090, 72.16 W, 0 %, 73811 MiB
2025/05/18 06:03:14.090, 68.48 W, 0 %, 73843 MiB
2025/05/18 06:03:14.340, 70.54 W, 0 %, 73815 MiB
2025/05/18 06:03:14.340, 72.12 W, 0 %, 73811 MiB
2025/05/18 06:03:14.340, 72.16 W, 0 %, 73811 MiB
2025/05/18 06:03:14.340, 70.53 W, 0 %, 73811 MiB
2025/05/18 06:03:14.340, 69.14 W, 0 %, 73811 MiB
2025/05/18 06:03:14.340, 71.42 W, 0 %, 73811 MiB
2025/05/18 06:03:14.340, 72.16 W, 0 %, 73811 MiB
2025/05/18 06:03:14.340, 68.48 W, 0 %, 73843 MiB
2025/05/18 06:03:14.591, 70.54 W, 0 %, 73815 MiB
2025/05/18 06:03:14.591, 71.79 W, 0 %, 73811 MiB
2025/05/18 06:03:14.591, 72.16 W, 0 %, 73811 MiB
2025/05/18 06:03:14.591, 70.25 W, 0 %, 73811 MiB
2025/05/18 06:03:14.591, 69.14 W, 0 %, 73811 MiB
2025/05/18 06:03:14.591, 71.15 W, 0 %, 73811 MiB
2025/05/18 06:03:14.591, 72.16 W, 0 %, 73811 MiB
2025/05/18 06:03:14.591, 68.48 W, 0 %, 73843 MiB
2025/05/18 06:03:14.841, 70.61 W, 0 %, 73815 MiB
2025/05/18 06:03:14.841, 71.79 W, 0 %, 73811 MiB
2025/05/18 06:03:14.841, 71.82 W, 0 %, 73811 MiB
2025/05/18 06:03:14.841, 70.25 W, 0 %, 73811 MiB
2025/05/18 06:03:14.841, 69.14 W, 0 %, 73811 MiB
2025/05/18 06:03:14.841, 71.15 W, 0 %, 73811 MiB
