timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 05:26:14.779, 70.25 W, 0 %, 75573 MiB
2025/10/16 05:26:14.786, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:26:14.792, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:14.800, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:14.808, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:14.816, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:14.823, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:14.832, 61.45 W, 0 %, 4 MiB
2025/10/16 05:26:15.090, 69.93 W, 0 %, 75573 MiB
2025/10/16 05:26:15.090, 67.13 W, 0 %, 75573 MiB
2025/10/16 05:26:15.090, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:15.090, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:15.090, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:15.090, 60.93 W, 0 %, 4 MiB
2025/10/16 05:26:15.090, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:15.090, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:15.340, 69.93 W, 0 %, 75573 MiB
2025/10/16 05:26:15.340, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:26:15.340, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:15.340, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:15.340, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:15.341, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:15.341, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:15.341, 61.45 W, 0 %, 4 MiB
2025/10/16 05:26:15.591, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:15.591, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:15.591, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:15.591, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:15.591, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:15.591, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:15.591, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:15.591, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:15.841, 70.25 W, 0 %, 75573 MiB
2025/10/16 05:26:15.841, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:15.841, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:15.841, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:15.841, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:15.841, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:15.841, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:15.842, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:16.092, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:16.092, 67.33 W, 0 %, 75573 MiB
2025/10/16 05:26:16.092, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:16.092, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:16.092, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:16.092, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:16.092, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:16.092, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:16.342, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:16.342, 67.13 W, 0 %, 75573 MiB
2025/10/16 05:26:16.342, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:16.342, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:16.342, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:16.342, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:16.342, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:16.342, 61.45 W, 0 %, 4 MiB
2025/10/16 05:26:16.593, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:16.593, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:16.593, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:16.593, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:16.593, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:16.593, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:16.593, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:16.593, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:16.843, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:16.843, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:16.843, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:16.843, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:16.843, 60.64 W, 0 %, 4 MiB
2025/10/16 05:26:16.843, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:16.843, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:16.843, 61.38 W, 0 %, 4 MiB
2025/10/16 05:26:17.094, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:17.094, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:17.094, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:17.094, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:17.094, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:17.094, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:17.094, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:17.094, 61.45 W, 0 %, 4 MiB
2025/10/16 05:26:17.344, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:17.344, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:17.344, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:17.344, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:17.344, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:17.344, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:17.344, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:17.344, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:17.594, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:17.594, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:17.594, 61.99 W, 0 %, 4 MiB
2025/10/16 05:26:17.595, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:17.595, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:17.595, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:17.595, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:17.595, 61.45 W, 0 %, 4 MiB
2025/10/16 05:26:17.845, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:17.845, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:17.845, 61.99 W, 0 %, 4 MiB
2025/10/16 05:26:17.845, 62.27 W, 0 %, 4 MiB
2025/10/16 05:26:17.845, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:17.845, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:17.845, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:17.845, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:18.095, 70.18 W, 0 %, 75573 MiB
2025/10/16 05:26:18.095, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:18.095, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:18.095, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:18.095, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:18.095, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:18.096, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:18.096, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:18.346, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:18.346, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:18.346, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:18.346, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:18.346, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:18.346, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:18.346, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:18.346, 61.38 W, 0 %, 4 MiB
2025/10/16 05:26:18.596, 69.93 W, 0 %, 75573 MiB
2025/10/16 05:26:18.596, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:18.596, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:18.596, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:18.596, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:18.596, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:18.596, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:18.596, 61.45 W, 0 %, 4 MiB
2025/10/16 05:26:18.847, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:18.847, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:18.847, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:18.847, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:18.847, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:18.847, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:18.847, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:18.847, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:19.097, 70.18 W, 0 %, 75573 MiB
2025/10/16 05:26:19.097, 67.13 W, 0 %, 75573 MiB
2025/10/16 05:26:19.097, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:19.097, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:19.097, 60.64 W, 0 %, 4 MiB
2025/10/16 05:26:19.097, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:19.097, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:19.097, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:19.347, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:19.348, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:19.348, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:19.348, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:19.348, 60.31 W, 0 %, 4 MiB
2025/10/16 05:26:19.348, 61.26 W, 0 %, 4 MiB
2025/10/16 05:26:19.348, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:19.348, 61.72 W, 0 %, 4 MiB
2025/10/16 05:26:19.598, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:19.598, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:19.598, 61.99 W, 0 %, 4 MiB
2025/10/16 05:26:19.598, 61.94 W, 0 %, 4 MiB
2025/10/16 05:26:19.598, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:19.598, 61.20 W, 0 %, 4 MiB
2025/10/16 05:26:19.598, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:19.598, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:19.848, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:19.849, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:19.849, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:19.849, 61.88 W, 0 %, 4 MiB
2025/10/16 05:26:19.849, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:19.849, 61.20 W, 0 %, 4 MiB
2025/10/16 05:26:19.849, 57.77 W, 0 %, 4 MiB
2025/10/16 05:26:19.849, 61.38 W, 0 %, 4 MiB
2025/10/16 05:26:20.099, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:26:20.099, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:26:20.099, 61.66 W, 0 %, 4 MiB
2025/10/16 05:26:20.099, 61.88 W, 0 %, 4 MiB
2025/10/16 05:26:20.099, 60.25 W, 0 %, 4 MiB
2025/10/16 05:26:20.099, 61.20 W, 0 %, 4 MiB
2025/10/16 05:26:20.099, 57.77 W, 0 %, 4 MiB
