timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:40:02.110, 88.29 W, 0 %, 75553 MiB
2025/10/23 13:40:02.117, 81.68 W, 0 %, 75553 MiB
2025/10/23 13:40:02.122, 61.40 W, 0 %, 4 MiB
2025/10/23 13:40:02.131, 62.04 W, 0 %, 4 MiB
2025/10/23 13:40:02.140, 61.15 W, 0 %, 4 MiB
2025/10/23 13:40:02.150, 63.59 W, 0 %, 4 MiB
2025/10/23 13:40:02.160, 61.06 W, 0 %, 4 MiB
2025/10/23 13:40:02.168, 61.76 W, 0 %, 4 MiB
2025/10/23 13:40:02.428, 87.96 W, 0 %, 75553 MiB
2025/10/23 13:40:02.428, 81.41 W, 0 %, 75553 MiB
2025/10/23 13:40:02.428, 61.40 W, 0 %, 4 MiB
2025/10/23 13:40:02.428, 62.04 W, 0 %, 4 MiB
2025/10/23 13:40:02.428, 61.15 W, 0 %, 4 MiB
2025/10/23 13:40:02.428, 63.59 W, 0 %, 4 MiB
2025/10/23 13:40:02.428, 61.06 W, 0 %, 4 MiB
2025/10/23 13:40:02.428, 61.76 W, 0 %, 4 MiB
2025/10/23 13:40:02.678, 87.96 W, 0 %, 75553 MiB
2025/10/23 13:40:02.678, 81.08 W, 0 %, 75553 MiB
2025/10/23 13:40:02.678, 61.40 W, 0 %, 4 MiB
2025/10/23 13:40:02.678, 62.04 W, 0 %, 4 MiB
2025/10/23 13:40:02.678, 61.15 W, 0 %, 4 MiB
2025/10/23 13:40:02.678, 63.26 W, 0 %, 4 MiB
2025/10/23 13:40:02.678, 61.06 W, 0 %, 4 MiB
2025/10/23 13:40:02.679, 61.76 W, 0 %, 4 MiB
2025/10/23 13:40:02.929, 87.63 W, 0 %, 75553 MiB
2025/10/23 13:40:02.929, 81.08 W, 0 %, 75553 MiB
2025/10/23 13:40:02.929, 61.40 W, 0 %, 4 MiB
2025/10/23 13:40:02.929, 62.04 W, 0 %, 4 MiB
2025/10/23 13:40:02.929, 61.15 W, 0 %, 4 MiB
2025/10/23 13:40:02.929, 63.59 W, 0 %, 4 MiB
2025/10/23 13:40:02.929, 61.06 W, 0 %, 4 MiB
2025/10/23 13:40:02.929, 61.76 W, 0 %, 4 MiB
2025/10/23 13:40:03.179, 87.96 W, 0 %, 75553 MiB
2025/10/23 13:40:03.179, 81.41 W, 0 %, 75553 MiB
2025/10/23 13:40:03.179, 61.40 W, 0 %, 4 MiB
2025/10/23 13:40:03.179, 62.04 W, 0 %, 4 MiB
2025/10/23 13:40:03.179, 61.15 W, 0 %, 4 MiB
2025/10/23 13:40:03.179, 63.59 W, 0 %, 4 MiB
2025/10/23 13:40:03.180, 61.06 W, 0 %, 4 MiB
2025/10/23 13:40:03.180, 61.76 W, 0 %, 4 MiB
2025/10/23 13:40:03.430, 87.96 W, 0 %, 75553 MiB
2025/10/23 13:40:03.430, 81.41 W, 0 %, 75553 MiB
