timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:49:01.033, 199.12 W, 0 %, 75611 MiB
2025/10/23 05:49:01.039, 196.73 W, 0 %, 75501 MiB
2025/10/23 05:49:01.043, 194.04 W, 0 %, 75501 MiB
2025/10/23 05:49:01.047, 196.68 W, 0 %, 75501 MiB
2025/10/23 05:49:01.051, 194.18 W, 0 %, 75501 MiB
2025/10/23 05:49:01.055, 202.60 W, 0 %, 75501 MiB
2025/10/23 05:49:01.059, 201.68 W, 0 %, 75501 MiB
2025/10/23 05:49:01.063, 194.36 W, 0 %, 75501 MiB
2025/10/23 05:49:01.316, 199.14 W, 0 %, 75611 MiB
2025/10/23 05:49:01.317, 195.18 W, 0 %, 75501 MiB
2025/10/23 05:49:01.317, 192.57 W, 0 %, 75501 MiB
2025/10/23 05:49:01.317, 196.60 W, 0 %, 75501 MiB
2025/10/23 05:49:01.317, 194.20 W, 0 %, 75501 MiB
2025/10/23 05:49:01.317, 202.66 W, 0 %, 75501 MiB
2025/10/23 05:49:01.317, 201.89 W, 0 %, 75501 MiB
2025/10/23 05:49:01.317, 193.13 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 165.05 W, 0 %, 75611 MiB
2025/10/23 05:49:01.567, 166.96 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 149.77 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 161.46 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 159.30 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 162.60 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 155.93 W, 0 %, 75501 MiB
2025/10/23 05:49:01.567, 146.17 W, 0 %, 75501 MiB
2025/10/23 05:49:01.817, 121.17 W, 0 %, 75611 MiB
2025/10/23 05:49:01.817, 119.42 W, 0 %, 75501 MiB
2025/10/23 05:49:01.817, 118.68 W, 0 %, 75501 MiB
2025/10/23 05:49:01.818, 119.25 W, 0 %, 75501 MiB
2025/10/23 05:49:01.818, 118.36 W, 0 %, 75501 MiB
2025/10/23 05:49:01.818, 127.13 W, 0 %, 75501 MiB
2025/10/23 05:49:01.818, 125.01 W, 0 %, 75501 MiB
2025/10/23 05:49:01.818, 119.08 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 120.90 W, 0 %, 75611 MiB
2025/10/23 05:49:02.068, 119.07 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 117.80 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 118.82 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 118.07 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 126.42 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 123.90 W, 0 %, 75501 MiB
2025/10/23 05:49:02.068, 117.73 W, 0 %, 75501 MiB
2025/10/23 05:49:02.318, 120.86 W, 0 %, 75611 MiB
2025/10/23 05:49:02.318, 119.08 W, 0 %, 75501 MiB
2025/10/23 05:49:02.318, 117.80 W, 0 %, 75501 MiB
2025/10/23 05:49:02.318, 118.76 W, 0 %, 75501 MiB
