timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:59:49.559, 292.74 W, 0 %, 75612 MiB
2025/10/23 05:59:49.563, 290.29 W, 0 %, 75501 MiB
2025/10/23 05:59:49.567, 289.33 W, 0 %, 75501 MiB
2025/10/23 05:59:49.571, 292.28 W, 0 %, 75501 MiB
2025/10/23 05:59:49.575, 279.96 W, 0 %, 75501 MiB
2025/10/23 05:59:49.579, 301.81 W, 0 %, 75501 MiB
2025/10/23 05:59:49.583, 291.39 W, 0 %, 75501 MiB
2025/10/23 05:59:49.587, 284.88 W, 0 %, 75501 MiB
2025/10/23 05:59:49.841, 231.29 W, 0 %, 75612 MiB
2025/10/23 05:59:49.842, 220.96 W, 0 %, 75501 MiB
2025/10/23 05:59:49.842, 228.61 W, 0 %, 75501 MiB
2025/10/23 05:59:49.842, 228.87 W, 0 %, 75501 MiB
2025/10/23 05:59:49.842, 238.94 W, 0 %, 75501 MiB
2025/10/23 05:59:49.842, 254.42 W, 0 %, 75501 MiB
2025/10/23 05:59:49.842, 240.72 W, 0 %, 75501 MiB
2025/10/23 05:59:49.842, 232.66 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 178.54 W, 0 %, 75612 MiB
2025/10/23 05:59:50.092, 171.98 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 148.67 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 175.85 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 161.71 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 175.49 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 161.00 W, 0 %, 75501 MiB
2025/10/23 05:59:50.092, 154.85 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 125.55 W, 0 %, 75612 MiB
2025/10/23 05:59:50.342, 124.58 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 122.33 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 123.57 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 121.36 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 136.15 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 129.78 W, 0 %, 75501 MiB
2025/10/23 05:59:50.342, 123.47 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 125.12 W, 0 %, 75612 MiB
2025/10/23 05:59:50.593, 124.23 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 121.33 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 123.07 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 120.23 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 134.76 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 128.59 W, 0 %, 75501 MiB
2025/10/23 05:59:50.593, 122.19 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 124.96 W, 0 %, 75612 MiB
2025/10/23 05:59:50.843, 124.10 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 121.23 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 122.86 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 120.15 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 134.63 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 128.40 W, 0 %, 75501 MiB
2025/10/23 05:59:50.843, 122.04 W, 0 %, 75501 MiB
2025/10/23 05:59:51.093, 124.88 W, 0 %, 75612 MiB
2025/10/23 05:59:51.094, 124.01 W, 0 %, 75501 MiB
2025/10/23 05:59:51.094, 121.09 W, 0 %, 75501 MiB
2025/10/23 05:59:51.094, 122.78 W, 0 %, 75501 MiB
2025/10/23 05:59:51.094, 120.07 W, 0 %, 75501 MiB
2025/10/23 05:59:51.094, 134.44 W, 0 %, 75501 MiB
2025/10/23 05:59:51.094, 128.54 W, 0 %, 75501 MiB
2025/10/23 05:59:51.094, 121.82 W, 0 %, 75501 MiB
2025/10/23 05:59:51.344, 124.79 W, 0 %, 75612 MiB
2025/10/23 05:59:51.344, 123.94 W, 0 %, 75501 MiB
