timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 16:51:48.623, 121.87 W, 0 %, 74728 MiB
2025/10/07 16:51:48.628, 119.81 W, 0 %, 74645 MiB
2025/10/07 16:51:48.630, 119.31 W, 0 %, 74645 MiB
2025/10/07 16:51:48.632, 120.26 W, 0 %, 74645 MiB
2025/10/07 16:51:48.634, 72.78 W, 0 %, 17 MiB
2025/10/07 16:51:48.636, 71.86 W, 0 %, 17 MiB
2025/10/07 16:51:48.638, 71.67 W, 0 %, 17 MiB
2025/10/07 16:51:48.641, 71.80 W, 0 %, 17 MiB
2025/10/07 16:51:48.893, 121.92 W, 0 %, 74745 MiB
2025/10/07 16:51:48.893, 119.84 W, 0 %, 74645 MiB
2025/10/07 16:51:48.893, 119.29 W, 0 %, 74645 MiB
2025/10/07 16:51:48.893, 120.27 W, 0 %, 74645 MiB
2025/10/07 16:51:48.894, 72.81 W, 0 %, 17 MiB
2025/10/07 16:51:48.894, 71.88 W, 0 %, 17 MiB
2025/10/07 16:51:48.894, 71.71 W, 0 %, 17 MiB
2025/10/07 16:51:48.894, 71.78 W, 0 %, 17 MiB
2025/10/07 16:51:49.144, 121.93 W, 0 %, 74745 MiB
2025/10/07 16:51:49.144, 119.82 W, 0 %, 74645 MiB
2025/10/07 16:51:49.144, 119.27 W, 0 %, 74645 MiB
2025/10/07 16:51:49.144, 120.27 W, 0 %, 74645 MiB
2025/10/07 16:51:49.144, 72.79 W, 0 %, 17 MiB
2025/10/07 16:51:49.144, 71.88 W, 0 %, 17 MiB
2025/10/07 16:51:49.144, 71.74 W, 0 %, 17 MiB
2025/10/07 16:51:49.144, 71.76 W, 0 %, 17 MiB
2025/10/07 16:51:49.394, 121.91 W, 0 %, 74745 MiB
2025/10/07 16:51:49.394, 119.86 W, 0 %, 74645 MiB
2025/10/07 16:51:49.394, 119.25 W, 0 %, 74645 MiB
2025/10/07 16:51:49.394, 120.25 W, 0 %, 74645 MiB
2025/10/07 16:51:49.394, 72.78 W, 0 %, 17 MiB
2025/10/07 16:51:49.394, 71.87 W, 0 %, 17 MiB
2025/10/07 16:51:49.394, 71.79 W, 0 %, 17 MiB
2025/10/07 16:51:49.394, 71.72 W, 0 %, 17 MiB
2025/10/07 16:51:49.644, 121.91 W, 0 %, 74754 MiB
2025/10/07 16:51:49.644, 119.90 W, 0 %, 74645 MiB
2025/10/07 16:51:49.644, 119.25 W, 0 %, 74645 MiB
2025/10/07 16:51:49.644, 120.24 W, 0 %, 74645 MiB
2025/10/07 16:51:49.644, 72.81 W, 0 %, 17 MiB
2025/10/07 16:51:49.644, 71.89 W, 0 %, 17 MiB
2025/10/07 16:51:49.645, 71.80 W, 0 %, 17 MiB
2025/10/07 16:51:49.645, 71.66 W, 0 %, 17 MiB
2025/10/07 16:51:49.895, 121.89 W, 0 %, 74754 MiB
2025/10/07 16:51:49.895, 119.84 W, 0 %, 74645 MiB
2025/10/07 16:51:49.895, 119.23 W, 0 %, 74645 MiB
2025/10/07 16:51:49.895, 120.21 W, 0 %, 74645 MiB
2025/10/07 16:51:49.895, 72.78 W, 0 %, 17 MiB
2025/10/07 16:51:49.895, 71.87 W, 0 %, 17 MiB
2025/10/07 16:51:49.895, 71.68 W, 0 %, 17 MiB
2025/10/07 16:51:49.895, 71.59 W, 0 %, 17 MiB
2025/10/07 16:51:50.145, 121.88 W, 0 %, 74754 MiB
2025/10/07 16:51:50.145, 119.86 W, 0 %, 74645 MiB
2025/10/07 16:51:50.145, 119.24 W, 0 %, 74645 MiB
2025/10/07 16:51:50.145, 120.20 W, 0 %, 74645 MiB
2025/10/07 16:51:50.145, 72.83 W, 0 %, 17 MiB
2025/10/07 16:51:50.145, 71.86 W, 0 %, 17 MiB
2025/10/07 16:51:50.145, 71.69 W, 0 %, 17 MiB
2025/10/07 16:51:50.145, 71.51 W, 0 %, 17 MiB
2025/10/07 16:51:50.395, 121.91 W, 0 %, 74754 MiB
2025/10/07 16:51:50.395, 119.88 W, 0 %, 74645 MiB
2025/10/07 16:51:50.395, 119.23 W, 0 %, 74645 MiB
2025/10/07 16:51:50.395, 120.20 W, 0 %, 74645 MiB
2025/10/07 16:51:50.395, 72.81 W, 0 %, 17 MiB
2025/10/07 16:51:50.395, 71.85 W, 0 %, 17 MiB
2025/10/07 16:51:50.395, 71.77 W, 0 %, 17 MiB
2025/10/07 16:51:50.395, 71.47 W, 0 %, 17 MiB
2025/10/07 16:51:50.646, 121.93 W, 0 %, 74754 MiB
2025/10/07 16:51:50.646, 119.82 W, 0 %, 74645 MiB
2025/10/07 16:51:50.646, 119.21 W, 0 %, 74645 MiB
2025/10/07 16:51:50.646, 120.19 W, 0 %, 74645 MiB
2025/10/07 16:51:50.646, 72.83 W, 0 %, 17 MiB
2025/10/07 16:51:50.646, 71.82 W, 0 %, 17 MiB
2025/10/07 16:51:50.646, 71.79 W, 0 %, 17 MiB
2025/10/07 16:51:50.646, 71.40 W, 0 %, 17 MiB
2025/10/07 16:51:50.896, 121.92 W, 0 %, 74754 MiB
2025/10/07 16:51:50.896, 119.86 W, 0 %, 74645 MiB
2025/10/07 16:51:50.896, 119.23 W, 0 %, 74645 MiB
2025/10/07 16:51:50.896, 120.20 W, 0 %, 74645 MiB
2025/10/07 16:51:50.896, 72.84 W, 0 %, 17 MiB
2025/10/07 16:51:50.896, 71.84 W, 0 %, 17 MiB
2025/10/07 16:51:50.896, 71.80 W, 0 %, 17 MiB
2025/10/07 16:51:50.896, 71.35 W, 0 %, 17 MiB
2025/10/07 16:51:51.147, 121.93 W, 0 %, 74754 MiB
2025/10/07 16:51:51.147, 119.85 W, 0 %, 74645 MiB
2025/10/07 16:51:51.147, 119.23 W, 0 %, 74645 MiB
2025/10/07 16:51:51.147, 120.19 W, 0 %, 74645 MiB
2025/10/07 16:51:51.147, 72.80 W, 0 %, 17 MiB
2025/10/07 16:51:51.147, 71.85 W, 0 %, 17 MiB
2025/10/07 16:51:51.147, 71.77 W, 0 %, 17 MiB
2025/10/07 16:51:51.147, 71.29 W, 0 %, 17 MiB
2025/10/07 16:51:51.397, 121.90 W, 0 %, 74754 MiB
2025/10/07 16:51:51.397, 119.82 W, 0 %, 74645 MiB
2025/10/07 16:51:51.397, 119.23 W, 0 %, 74645 MiB
2025/10/07 16:51:51.397, 120.20 W, 0 %, 74645 MiB
2025/10/07 16:51:51.397, 72.80 W, 0 %, 17 MiB
2025/10/07 16:51:51.397, 71.84 W, 0 %, 17 MiB
2025/10/07 16:51:51.397, 71.68 W, 0 %, 17 MiB
2025/10/07 16:51:51.397, 71.24 W, 0 %, 17 MiB
2025/10/07 16:51:51.647, 121.91 W, 0 %, 74754 MiB
2025/10/07 16:51:51.647, 119.79 W, 0 %, 74645 MiB
2025/10/07 16:51:51.647, 119.22 W, 0 %, 74645 MiB
2025/10/07 16:51:51.647, 120.17 W, 0 %, 74645 MiB
2025/10/07 16:51:51.647, 72.76 W, 0 %, 17 MiB
2025/10/07 16:51:51.647, 71.83 W, 0 %, 17 MiB
2025/10/07 16:51:51.647, 71.68 W, 0 %, 17 MiB
2025/10/07 16:51:51.647, 71.20 W, 0 %, 17 MiB
2025/10/07 16:51:51.898, 121.94 W, 0 %, 74754 MiB
2025/10/07 16:51:51.898, 119.84 W, 0 %, 74645 MiB
2025/10/07 16:51:51.898, 119.21 W, 0 %, 74645 MiB
2025/10/07 16:51:51.898, 120.18 W, 0 %, 74645 MiB
2025/10/07 16:51:51.898, 72.81 W, 0 %, 17 MiB
2025/10/07 16:51:51.898, 71.84 W, 0 %, 17 MiB
2025/10/07 16:51:51.898, 71.79 W, 0 %, 17 MiB
2025/10/07 16:51:51.898, 71.18 W, 0 %, 17 MiB
2025/10/07 16:51:52.148, 121.91 W, 0 %, 74754 MiB
2025/10/07 16:51:52.148, 119.85 W, 0 %, 74645 MiB
2025/10/07 16:51:52.148, 119.21 W, 0 %, 74645 MiB
2025/10/07 16:51:52.148, 120.18 W, 0 %, 74645 MiB
2025/10/07 16:51:52.148, 72.79 W, 0 %, 17 MiB
2025/10/07 16:51:52.148, 71.83 W, 0 %, 17 MiB
2025/10/07 16:51:52.148, 71.80 W, 0 %, 17 MiB
2025/10/07 16:51:52.148, 71.10 W, 0 %, 17 MiB
2025/10/07 16:51:52.398, 121.94 W, 0 %, 74754 MiB
2025/10/07 16:51:52.398, 119.84 W, 0 %, 74645 MiB
2025/10/07 16:51:52.398, 119.23 W, 0 %, 74645 MiB
2025/10/07 16:51:52.398, 120.16 W, 0 %, 74645 MiB
2025/10/07 16:51:52.398, 72.80 W, 0 %, 17 MiB
2025/10/07 16:51:52.398, 71.85 W, 0 %, 17 MiB
2025/10/07 16:51:52.398, 71.73 W, 0 %, 17 MiB
2025/10/07 16:51:52.399, 71.07 W, 0 %, 17 MiB
2025/10/07 16:51:52.649, 121.90 W, 0 %, 74754 MiB
2025/10/07 16:51:52.649, 119.89 W, 0 %, 74645 MiB
2025/10/07 16:51:52.649, 119.25 W, 0 %, 74645 MiB
2025/10/07 16:51:52.649, 120.18 W, 0 %, 74645 MiB
2025/10/07 16:51:52.649, 72.84 W, 0 %, 17 MiB
2025/10/07 16:51:52.649, 71.85 W, 0 %, 17 MiB
2025/10/07 16:51:52.649, 71.71 W, 0 %, 17 MiB
2025/10/07 16:51:52.649, 70.97 W, 0 %, 17 MiB
2025/10/07 16:51:52.899, 121.89 W, 0 %, 74754 MiB
2025/10/07 16:51:52.899, 119.85 W, 0 %, 74645 MiB
2025/10/07 16:51:52.899, 119.22 W, 0 %, 74645 MiB
2025/10/07 16:51:52.899, 120.19 W, 0 %, 74645 MiB
2025/10/07 16:51:52.899, 72.78 W, 0 %, 17 MiB
2025/10/07 16:51:52.899, 71.86 W, 0 %, 17 MiB
2025/10/07 16:51:52.899, 71.70 W, 0 %, 17 MiB
2025/10/07 16:51:52.899, 70.92 W, 0 %, 17 MiB
2025/10/07 16:51:53.149, 121.91 W, 0 %, 74754 MiB
2025/10/07 16:51:53.149, 119.85 W, 0 %, 74645 MiB
2025/10/07 16:51:53.149, 119.21 W, 0 %, 74645 MiB
2025/10/07 16:51:53.149, 120.17 W, 0 %, 74645 MiB
2025/10/07 16:51:53.150, 72.82 W, 0 %, 17 MiB
2025/10/07 16:51:53.150, 71.88 W, 0 %, 17 MiB
2025/10/07 16:51:53.150, 71.68 W, 0 %, 17 MiB
2025/10/07 16:51:53.150, 70.86 W, 0 %, 17 MiB
2025/10/07 16:51:53.400, 121.88 W, 0 %, 74754 MiB
2025/10/07 16:51:53.400, 119.87 W, 0 %, 74645 MiB
2025/10/07 16:51:53.400, 119.18 W, 0 %, 74645 MiB
2025/10/07 16:51:53.400, 120.15 W, 0 %, 74645 MiB
2025/10/07 16:51:53.400, 72.78 W, 0 %, 17 MiB
2025/10/07 16:51:53.400, 71.86 W, 0 %, 17 MiB
2025/10/07 16:51:53.400, 71.78 W, 0 %, 17 MiB
2025/10/07 16:51:53.400, 70.78 W, 0 %, 17 MiB
2025/10/07 16:51:53.650, 121.87 W, 0 %, 74754 MiB
2025/10/07 16:51:53.650, 120.70 W, 0 %, 74645 MiB
2025/10/07 16:51:53.650, 119.62 W, 0 %, 74645 MiB
2025/10/07 16:51:53.650, 121.70 W, 1 %, 74645 MiB
2025/10/07 16:51:53.650, 72.82 W, 0 %, 17 MiB
2025/10/07 16:51:53.650, 71.85 W, 0 %, 17 MiB
2025/10/07 16:51:53.650, 71.79 W, 0 %, 17 MiB
2025/10/07 16:51:53.650, 70.71 W, 0 %, 17 MiB
2025/10/07 16:51:53.900, 186.23 W, 54 %, 74754 MiB
2025/10/07 16:51:53.901, 185.16 W, 89 %, 74645 MiB
2025/10/07 16:51:53.901, 192.39 W, 95 %, 74645 MiB
