timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 17:49:25.329, 118.30 W, 0 %, 74748 MiB
2025/10/07 17:49:25.333, 118.19 W, 0 %, 74645 MiB
2025/10/07 17:49:25.335, 117.40 W, 0 %, 74645 MiB
2025/10/07 17:49:25.337, 117.82 W, 0 %, 74645 MiB
2025/10/07 17:49:25.339, 72.37 W, 0 %, 17 MiB
2025/10/07 17:49:25.342, 71.45 W, 0 %, 17 MiB
2025/10/07 17:49:25.344, 71.34 W, 0 %, 17 MiB
2025/10/07 17:49:25.347, 71.47 W, 0 %, 17 MiB
2025/10/07 17:49:25.599, 118.33 W, 0 %, 74757 MiB
2025/10/07 17:49:25.599, 118.21 W, 0 %, 74645 MiB
2025/10/07 17:49:25.599, 117.41 W, 0 %, 74645 MiB
2025/10/07 17:49:25.599, 117.83 W, 0 %, 74645 MiB
2025/10/07 17:49:25.599, 72.40 W, 0 %, 17 MiB
2025/10/07 17:49:25.600, 71.45 W, 0 %, 17 MiB
2025/10/07 17:49:25.600, 71.27 W, 0 %, 17 MiB
2025/10/07 17:49:25.600, 71.50 W, 0 %, 17 MiB
2025/10/07 17:49:25.850, 118.32 W, 0 %, 74757 MiB
2025/10/07 17:49:25.850, 118.16 W, 0 %, 74645 MiB
2025/10/07 17:49:25.850, 117.41 W, 0 %, 74645 MiB
2025/10/07 17:49:25.850, 117.83 W, 0 %, 74645 MiB
2025/10/07 17:49:25.850, 72.37 W, 0 %, 17 MiB
2025/10/07 17:49:25.850, 71.46 W, 0 %, 17 MiB
2025/10/07 17:49:25.850, 71.29 W, 0 %, 17 MiB
2025/10/07 17:49:25.850, 71.51 W, 0 %, 17 MiB
2025/10/07 17:49:26.100, 118.33 W, 0 %, 74757 MiB
2025/10/07 17:49:26.100, 118.16 W, 0 %, 74645 MiB
2025/10/07 17:49:26.100, 117.43 W, 0 %, 74645 MiB
2025/10/07 17:49:26.100, 117.82 W, 0 %, 74645 MiB
2025/10/07 17:49:26.100, 72.39 W, 0 %, 17 MiB
2025/10/07 17:49:26.100, 71.43 W, 0 %, 17 MiB
2025/10/07 17:49:26.100, 71.39 W, 0 %, 17 MiB
2025/10/07 17:49:26.100, 71.48 W, 0 %, 17 MiB
2025/10/07 17:49:26.351, 118.36 W, 0 %, 74757 MiB
2025/10/07 17:49:26.351, 118.18 W, 0 %, 74645 MiB
2025/10/07 17:49:26.351, 117.42 W, 0 %, 74645 MiB
2025/10/07 17:49:26.351, 117.82 W, 0 %, 74645 MiB
2025/10/07 17:49:26.351, 72.35 W, 0 %, 17 MiB
2025/10/07 17:49:26.351, 71.44 W, 0 %, 17 MiB
2025/10/07 17:49:26.351, 71.37 W, 0 %, 17 MiB
2025/10/07 17:49:26.351, 71.48 W, 0 %, 17 MiB
2025/10/07 17:49:26.601, 118.33 W, 0 %, 74757 MiB
2025/10/07 17:49:26.601, 118.14 W, 0 %, 74645 MiB
2025/10/07 17:49:26.601, 117.41 W, 0 %, 74645 MiB
2025/10/07 17:49:26.601, 117.81 W, 0 %, 74645 MiB
2025/10/07 17:49:26.601, 72.38 W, 0 %, 17 MiB
2025/10/07 17:49:26.601, 71.46 W, 0 %, 17 MiB
2025/10/07 17:49:26.601, 71.30 W, 0 %, 17 MiB
2025/10/07 17:49:26.601, 71.41 W, 0 %, 17 MiB
2025/10/07 17:49:26.851, 118.33 W, 0 %, 74757 MiB
2025/10/07 17:49:26.852, 118.14 W, 0 %, 74645 MiB
2025/10/07 17:49:26.852, 117.41 W, 0 %, 74645 MiB
2025/10/07 17:49:26.852, 117.78 W, 0 %, 74645 MiB
2025/10/07 17:49:26.852, 72.36 W, 0 %, 17 MiB
2025/10/07 17:49:26.852, 71.41 W, 0 %, 17 MiB
2025/10/07 17:49:26.852, 71.27 W, 0 %, 17 MiB
2025/10/07 17:49:26.852, 71.34 W, 0 %, 17 MiB
2025/10/07 17:49:27.102, 118.34 W, 0 %, 74757 MiB
2025/10/07 17:49:27.102, 118.18 W, 0 %, 74645 MiB
2025/10/07 17:49:27.102, 117.41 W, 0 %, 74645 MiB
2025/10/07 17:49:27.102, 117.79 W, 0 %, 74645 MiB
2025/10/07 17:49:27.102, 72.36 W, 0 %, 17 MiB
2025/10/07 17:49:27.102, 71.43 W, 0 %, 17 MiB
2025/10/07 17:49:27.102, 71.32 W, 0 %, 17 MiB
2025/10/07 17:49:27.102, 71.25 W, 0 %, 17 MiB
2025/10/07 17:49:27.352, 118.32 W, 0 %, 74757 MiB
2025/10/07 17:49:27.352, 118.11 W, 0 %, 74645 MiB
2025/10/07 17:49:27.352, 117.42 W, 0 %, 74645 MiB
2025/10/07 17:49:27.352, 117.80 W, 0 %, 74645 MiB
2025/10/07 17:49:27.352, 72.40 W, 0 %, 17 MiB
2025/10/07 17:49:27.352, 71.43 W, 0 %, 17 MiB
