timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:06:50.554, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:06:50.562, 84.94 W, 0 %, 76845 MiB
2025/10/21 17:06:50.568, 86.39 W, 0 %, 76845 MiB
2025/10/21 17:06:50.576, 82.71 W, 0 %, 76845 MiB
2025/10/21 17:06:50.585, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:50.594, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:50.603, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:50.611, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:50.870, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:06:50.870, 84.61 W, 0 %, 76845 MiB
2025/10/21 17:06:50.870, 86.06 W, 0 %, 76845 MiB
2025/10/21 17:06:50.870, 82.43 W, 0 %, 76845 MiB
2025/10/21 17:06:50.870, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:50.870, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:50.870, 62.37 W, 0 %, 4 MiB
2025/10/21 17:06:50.870, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:51.120, 86.99 W, 0 %, 76845 MiB
2025/10/21 17:06:51.121, 84.61 W, 0 %, 76845 MiB
2025/10/21 17:06:51.121, 86.06 W, 0 %, 76845 MiB
2025/10/21 17:06:51.121, 82.43 W, 0 %, 76845 MiB
2025/10/21 17:06:51.121, 62.79 W, 0 %, 4 MiB
2025/10/21 17:06:51.121, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:51.121, 62.37 W, 0 %, 4 MiB
2025/10/21 17:06:51.121, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:51.371, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:06:51.371, 84.61 W, 0 %, 76845 MiB
2025/10/21 17:06:51.371, 86.06 W, 0 %, 76845 MiB
2025/10/21 17:06:51.371, 82.43 W, 0 %, 76845 MiB
2025/10/21 17:06:51.371, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:51.371, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:51.371, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:51.371, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:51.622, 86.99 W, 0 %, 76845 MiB
2025/10/21 17:06:51.622, 84.61 W, 0 %, 76845 MiB
2025/10/21 17:06:51.622, 86.06 W, 0 %, 76845 MiB
2025/10/21 17:06:51.622, 82.43 W, 0 %, 76845 MiB
2025/10/21 17:06:51.622, 62.79 W, 0 %, 4 MiB
2025/10/21 17:06:51.622, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:51.622, 62.37 W, 0 %, 4 MiB
2025/10/21 17:06:51.622, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:51.872, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:06:51.872, 84.94 W, 0 %, 76845 MiB
2025/10/21 17:06:51.872, 86.06 W, 0 %, 76845 MiB
2025/10/21 17:06:51.872, 82.43 W, 0 %, 76845 MiB
2025/10/21 17:06:51.872, 62.79 W, 0 %, 4 MiB
2025/10/21 17:06:51.872, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:51.872, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:51.872, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:52.122, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:52.123, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:52.123, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:52.123, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:52.123, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:52.123, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:52.123, 62.37 W, 0 %, 4 MiB
2025/10/21 17:06:52.123, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:52.373, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:52.373, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:52.373, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:52.373, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:52.373, 62.79 W, 0 %, 4 MiB
2025/10/21 17:06:52.373, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:52.373, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:52.373, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:52.623, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:52.623, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:52.623, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:52.623, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:52.623, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:52.623, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:52.623, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:52.623, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:52.874, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:52.874, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:52.874, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:52.874, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:52.874, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:52.874, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:52.874, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:52.874, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:53.124, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:53.124, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:53.124, 70.76 W, 0 %, 76845 MiB
2025/10/21 17:06:53.124, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:53.124, 62.79 W, 0 %, 4 MiB
2025/10/21 17:06:53.124, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:53.124, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:53.124, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:53.375, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:53.375, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:53.375, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:53.375, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:53.375, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:53.375, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:53.375, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:53.375, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:53.625, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:53.625, 69.57 W, 0 %, 76845 MiB
2025/10/21 17:06:53.625, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:53.625, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:53.625, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:53.625, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:53.625, 62.37 W, 0 %, 4 MiB
2025/10/21 17:06:53.625, 62.05 W, 0 %, 4 MiB
2025/10/21 17:06:53.875, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:53.876, 69.57 W, 0 %, 76845 MiB
2025/10/21 17:06:53.876, 70.76 W, 0 %, 76845 MiB
2025/10/21 17:06:53.876, 68.29 W, 0 %, 76845 MiB
2025/10/21 17:06:53.876, 62.79 W, 0 %, 4 MiB
2025/10/21 17:06:53.876, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:53.876, 62.37 W, 0 %, 4 MiB
2025/10/21 17:06:53.876, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:54.126, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:54.126, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:54.126, 71.04 W, 0 %, 76845 MiB
2025/10/21 17:06:54.126, 68.36 W, 0 %, 76845 MiB
2025/10/21 17:06:54.126, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:54.126, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:54.126, 62.04 W, 0 %, 4 MiB
2025/10/21 17:06:54.126, 62.32 W, 0 %, 4 MiB
2025/10/21 17:06:54.376, 71.37 W, 0 %, 76845 MiB
2025/10/21 17:06:54.376, 69.29 W, 0 %, 76845 MiB
2025/10/21 17:06:54.377, 70.76 W, 0 %, 76845 MiB
2025/10/21 17:06:54.377, 68.29 W, 0 %, 76845 MiB
2025/10/21 17:06:54.377, 63.11 W, 0 %, 4 MiB
2025/10/21 17:06:54.377, 62.66 W, 0 %, 4 MiB
2025/10/21 17:06:54.377, 62.30 W, 0 %, 4 MiB
2025/10/21 17:06:54.377, 62.05 W, 0 %, 4 MiB
2025/10/21 17:06:54.627, 71.37 W, 0 %, 76845 MiB
