timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/15 07:00:43.056, 87.27 W, 0 %, 73776 MiB
2025/05/15 07:00:43.062, 60.57 W, 0 %, 17 MiB
2025/05/15 07:00:43.070, 57.22 W, 0 %, 17 MiB
2025/05/15 07:00:43.078, 61.25 W, 0 %, 17 MiB
2025/05/15 07:00:43.086, 56.85 W, 0 %, 17 MiB
2025/05/15 07:00:43.094, 57.88 W, 0 %, 17 MiB
2025/05/15 07:00:43.101, 61.85 W, 0 %, 17 MiB
2025/05/15 07:00:43.109, 62.32 W, 0 %, 17 MiB
2025/05/15 07:00:43.369, 72.58 W, 0 %, 73776 MiB
2025/05/15 07:00:43.369, 60.57 W, 0 %, 17 MiB
2025/05/15 07:00:43.369, 57.22 W, 0 %, 17 MiB
2025/05/15 07:00:43.369, 61.31 W, 0 %, 17 MiB
2025/05/15 07:00:43.369, 56.85 W, 0 %, 17 MiB
2025/05/15 07:00:43.369, 57.88 W, 0 %, 17 MiB
2025/05/15 07:00:43.370, 61.57 W, 0 %, 17 MiB
2025/05/15 07:00:43.370, 62.32 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 73.18 W, 0 %, 73782 MiB
2025/05/15 07:00:43.620, 60.57 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 57.22 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 61.31 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 56.85 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 57.88 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 61.85 W, 0 %, 17 MiB
2025/05/15 07:00:43.620, 62.66 W, 0 %, 17 MiB
2025/05/15 07:00:43.870, 72.58 W, 1 %, 73782 MiB
2025/05/15 07:00:43.870, 60.57 W, 0 %, 17 MiB
2025/05/15 07:00:43.870, 57.22 W, 0 %, 17 MiB
2025/05/15 07:00:43.870, 61.31 W, 0 %, 17 MiB
2025/05/15 07:00:43.870, 56.85 W, 0 %, 17 MiB
2025/05/15 07:00:43.870, 57.88 W, 0 %, 17 MiB
2025/05/15 07:00:43.871, 61.57 W, 0 %, 17 MiB
2025/05/15 07:00:43.871, 62.32 W, 0 %, 17 MiB
