timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/28 10:53:21.501, 117.90 W, 0 %, 74671 MiB
2025/05/28 10:53:21.508, 116.19 W, 0 %, 74655 MiB
2025/05/28 10:53:21.512, 116.06 W, 0 %, 74655 MiB
2025/05/28 10:53:21.516, 118.58 W, 0 %, 74655 MiB
2025/05/28 10:53:21.520, 119.88 W, 0 %, 74655 MiB
2025/05/28 10:53:21.524, 122.11 W, 0 %, 74655 MiB
2025/05/28 10:53:21.528, 113.54 W, 0 %, 74655 MiB
2025/05/28 10:53:21.532, 116.22 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 117.89 W, 0 %, 74671 MiB
2025/05/28 10:53:21.786, 116.17 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 116.02 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 118.56 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 119.84 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 122.08 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 113.53 W, 0 %, 74655 MiB
2025/05/28 10:53:21.786, 116.14 W, 0 %, 74655 MiB
2025/05/28 10:53:22.036, 117.87 W, 0 %, 74671 MiB
2025/05/28 10:53:22.036, 116.18 W, 0 %, 74655 MiB
2025/05/28 10:53:22.036, 116.03 W, 0 %, 74655 MiB
2025/05/28 10:53:22.036, 118.57 W, 0 %, 74655 MiB
2025/05/28 10:53:22.036, 119.85 W, 0 %, 74655 MiB
2025/05/28 10:53:22.036, 122.09 W, 0 %, 74655 MiB
2025/05/28 10:53:22.037, 113.55 W, 0 %, 74655 MiB
2025/05/28 10:53:22.037, 115.66 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 117.85 W, 0 %, 74671 MiB
2025/05/28 10:53:22.287, 116.18 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 115.95 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 118.59 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 119.84 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 122.07 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 113.52 W, 0 %, 74655 MiB
2025/05/28 10:53:22.287, 115.26 W, 0 %, 74655 MiB
2025/05/28 10:53:22.537, 117.88 W, 0 %, 74671 MiB
2025/05/28 10:53:22.537, 116.18 W, 0 %, 74655 MiB
2025/05/28 10:53:22.537, 115.90 W, 0 %, 74655 MiB
2025/05/28 10:53:22.537, 118.56 W, 0 %, 74655 MiB
2025/05/28 10:53:22.537, 119.82 W, 0 %, 74655 MiB
2025/05/28 10:53:22.537, 122.08 W, 0 %, 74655 MiB
