timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 07:37:33.475, 115.36 W, 0 %, 74863 MiB
2025/10/07 07:37:33.478, 123.37 W, 0 %, 74751 MiB
2025/10/07 07:37:33.480, 118.68 W, 0 %, 74751 MiB
2025/10/07 07:37:33.482, 115.52 W, 0 %, 74751 MiB
2025/10/07 07:37:33.484, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:33.487, 70.57 W, 0 %, 17 MiB
2025/10/07 07:37:33.489, 69.67 W, 0 %, 17 MiB
2025/10/07 07:37:33.492, 70.25 W, 0 %, 17 MiB
2025/10/07 07:37:33.744, 115.38 W, 0 %, 74863 MiB
2025/10/07 07:37:33.745, 123.37 W, 0 %, 74751 MiB
2025/10/07 07:37:33.745, 118.66 W, 0 %, 74751 MiB
2025/10/07 07:37:33.745, 115.52 W, 0 %, 74751 MiB
2025/10/07 07:37:33.745, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:33.745, 70.54 W, 0 %, 17 MiB
2025/10/07 07:37:33.745, 69.67 W, 0 %, 17 MiB
2025/10/07 07:37:33.745, 70.28 W, 0 %, 17 MiB
2025/10/07 07:37:33.995, 115.36 W, 0 %, 74863 MiB
2025/10/07 07:37:33.995, 123.34 W, 0 %, 74751 MiB
2025/10/07 07:37:33.995, 118.64 W, 0 %, 74751 MiB
2025/10/07 07:37:33.995, 115.49 W, 0 %, 74751 MiB
2025/10/07 07:37:33.995, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:33.995, 70.55 W, 0 %, 17 MiB
2025/10/07 07:37:33.995, 69.70 W, 0 %, 17 MiB
2025/10/07 07:37:33.995, 70.28 W, 0 %, 17 MiB
2025/10/07 07:37:34.245, 115.36 W, 0 %, 74863 MiB
2025/10/07 07:37:34.246, 123.33 W, 0 %, 74751 MiB
2025/10/07 07:37:34.246, 118.63 W, 0 %, 74751 MiB
2025/10/07 07:37:34.246, 115.46 W, 0 %, 74751 MiB
2025/10/07 07:37:34.246, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:34.246, 70.50 W, 0 %, 17 MiB
2025/10/07 07:37:34.246, 69.68 W, 0 %, 17 MiB
2025/10/07 07:37:34.246, 70.26 W, 0 %, 17 MiB
2025/10/07 07:37:34.496, 115.35 W, 0 %, 74863 MiB
2025/10/07 07:37:34.496, 123.32 W, 0 %, 74751 MiB
2025/10/07 07:37:34.496, 118.61 W, 0 %, 74751 MiB
2025/10/07 07:37:34.496, 115.44 W, 0 %, 74751 MiB
2025/10/07 07:37:34.496, 68.71 W, 0 %, 17 MiB
2025/10/07 07:37:34.496, 70.47 W, 0 %, 17 MiB
2025/10/07 07:37:34.496, 69.68 W, 0 %, 17 MiB
2025/10/07 07:37:34.496, 70.30 W, 0 %, 17 MiB
2025/10/07 07:37:34.746, 115.33 W, 0 %, 74863 MiB
2025/10/07 07:37:34.746, 123.33 W, 0 %, 74751 MiB
2025/10/07 07:37:34.746, 118.63 W, 0 %, 74751 MiB
2025/10/07 07:37:34.746, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:34.746, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:34.747, 70.49 W, 0 %, 17 MiB
2025/10/07 07:37:34.747, 69.69 W, 0 %, 17 MiB
2025/10/07 07:37:34.747, 70.27 W, 0 %, 17 MiB
2025/10/07 07:37:34.997, 115.33 W, 0 %, 74863 MiB
2025/10/07 07:37:34.997, 123.35 W, 0 %, 74751 MiB
2025/10/07 07:37:34.997, 118.61 W, 0 %, 74751 MiB
2025/10/07 07:37:34.997, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:34.997, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:34.997, 70.48 W, 0 %, 17 MiB
2025/10/07 07:37:34.997, 69.67 W, 0 %, 17 MiB
2025/10/07 07:37:34.997, 70.26 W, 0 %, 17 MiB
2025/10/07 07:37:35.247, 115.32 W, 0 %, 74863 MiB
2025/10/07 07:37:35.247, 123.36 W, 0 %, 74751 MiB
2025/10/07 07:37:35.247, 118.59 W, 0 %, 74751 MiB
2025/10/07 07:37:35.247, 115.44 W, 0 %, 74751 MiB
2025/10/07 07:37:35.247, 68.67 W, 0 %, 17 MiB
2025/10/07 07:37:35.247, 70.52 W, 0 %, 17 MiB
2025/10/07 07:37:35.247, 69.66 W, 0 %, 17 MiB
2025/10/07 07:37:35.247, 70.31 W, 0 %, 17 MiB
2025/10/07 07:37:35.498, 115.33 W, 0 %, 74863 MiB
2025/10/07 07:37:35.498, 123.37 W, 0 %, 74751 MiB
2025/10/07 07:37:35.498, 118.58 W, 0 %, 74751 MiB
2025/10/07 07:37:35.498, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:35.498, 68.66 W, 0 %, 17 MiB
2025/10/07 07:37:35.498, 70.54 W, 0 %, 17 MiB
2025/10/07 07:37:35.498, 69.67 W, 0 %, 17 MiB
2025/10/07 07:37:35.498, 70.25 W, 0 %, 17 MiB
2025/10/07 07:37:35.748, 115.32 W, 0 %, 74863 MiB
2025/10/07 07:37:35.748, 123.35 W, 0 %, 74751 MiB
2025/10/07 07:37:35.748, 118.57 W, 0 %, 74751 MiB
2025/10/07 07:37:35.748, 115.44 W, 0 %, 74751 MiB
2025/10/07 07:37:35.748, 68.65 W, 0 %, 17 MiB
2025/10/07 07:37:35.748, 70.52 W, 0 %, 17 MiB
2025/10/07 07:37:35.748, 69.65 W, 0 %, 17 MiB
2025/10/07 07:37:35.748, 70.25 W, 0 %, 17 MiB
2025/10/07 07:37:35.998, 115.33 W, 0 %, 74863 MiB
2025/10/07 07:37:35.999, 123.34 W, 0 %, 74751 MiB
2025/10/07 07:37:35.999, 118.59 W, 0 %, 74751 MiB
2025/10/07 07:37:35.999, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:35.999, 68.65 W, 0 %, 17 MiB
2025/10/07 07:37:35.999, 70.52 W, 0 %, 17 MiB
2025/10/07 07:37:35.999, 69.65 W, 0 %, 17 MiB
2025/10/07 07:37:35.999, 70.25 W, 0 %, 17 MiB
2025/10/07 07:37:36.249, 115.31 W, 0 %, 74863 MiB
2025/10/07 07:37:36.249, 123.31 W, 0 %, 74751 MiB
2025/10/07 07:37:36.249, 118.61 W, 0 %, 74751 MiB
2025/10/07 07:37:36.249, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:36.249, 68.65 W, 0 %, 17 MiB
2025/10/07 07:37:36.249, 70.51 W, 0 %, 17 MiB
2025/10/07 07:37:36.249, 69.67 W, 0 %, 17 MiB
2025/10/07 07:37:36.249, 70.21 W, 0 %, 17 MiB
2025/10/07 07:37:36.499, 115.31 W, 0 %, 74863 MiB
2025/10/07 07:37:36.499, 123.28 W, 0 %, 74751 MiB
2025/10/07 07:37:36.499, 118.61 W, 0 %, 74751 MiB
2025/10/07 07:37:36.499, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:36.500, 68.64 W, 0 %, 17 MiB
2025/10/07 07:37:36.500, 70.48 W, 0 %, 17 MiB
2025/10/07 07:37:36.500, 69.66 W, 0 %, 17 MiB
2025/10/07 07:37:36.500, 70.24 W, 0 %, 17 MiB
2025/10/07 07:37:36.750, 115.29 W, 0 %, 74863 MiB
2025/10/07 07:37:36.750, 123.30 W, 0 %, 74751 MiB
2025/10/07 07:37:36.750, 118.62 W, 0 %, 74751 MiB
2025/10/07 07:37:36.750, 115.44 W, 0 %, 74751 MiB
2025/10/07 07:37:36.750, 68.66 W, 0 %, 17 MiB
2025/10/07 07:37:36.750, 70.48 W, 0 %, 17 MiB
2025/10/07 07:37:36.750, 69.69 W, 0 %, 17 MiB
2025/10/07 07:37:36.750, 70.26 W, 0 %, 17 MiB
2025/10/07 07:37:37.000, 115.27 W, 0 %, 74863 MiB
2025/10/07 07:37:37.000, 123.31 W, 0 %, 74751 MiB
2025/10/07 07:37:37.000, 118.63 W, 0 %, 74751 MiB
2025/10/07 07:37:37.000, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:37.000, 68.64 W, 0 %, 17 MiB
2025/10/07 07:37:37.000, 70.50 W, 0 %, 17 MiB
2025/10/07 07:37:37.000, 69.71 W, 0 %, 17 MiB
2025/10/07 07:37:37.000, 70.26 W, 0 %, 17 MiB
2025/10/07 07:37:37.251, 115.26 W, 0 %, 74863 MiB
2025/10/07 07:37:37.251, 123.31 W, 0 %, 74751 MiB
2025/10/07 07:37:37.251, 118.61 W, 0 %, 74751 MiB
2025/10/07 07:37:37.251, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:37.251, 68.68 W, 0 %, 17 MiB
2025/10/07 07:37:37.251, 70.50 W, 0 %, 17 MiB
2025/10/07 07:37:37.251, 69.68 W, 0 %, 17 MiB
2025/10/07 07:37:37.251, 70.28 W, 0 %, 17 MiB
2025/10/07 07:37:37.501, 115.27 W, 0 %, 74863 MiB
2025/10/07 07:37:37.501, 123.32 W, 0 %, 74751 MiB
2025/10/07 07:37:37.501, 118.63 W, 0 %, 74751 MiB
2025/10/07 07:37:37.501, 115.43 W, 0 %, 74751 MiB
2025/10/07 07:37:37.501, 68.69 W, 0 %, 17 MiB
2025/10/07 07:37:37.501, 70.53 W, 0 %, 17 MiB
2025/10/07 07:37:37.501, 69.66 W, 0 %, 17 MiB
2025/10/07 07:37:37.501, 70.26 W, 0 %, 17 MiB
2025/10/07 07:37:37.752, 115.28 W, 0 %, 74863 MiB
2025/10/07 07:37:37.752, 123.31 W, 0 %, 74751 MiB
2025/10/07 07:37:37.752, 118.64 W, 0 %, 74751 MiB
2025/10/07 07:37:37.752, 115.41 W, 0 %, 74751 MiB
2025/10/07 07:37:37.752, 68.69 W, 0 %, 17 MiB
2025/10/07 07:37:37.752, 70.54 W, 0 %, 17 MiB
2025/10/07 07:37:37.752, 69.64 W, 0 %, 17 MiB
2025/10/07 07:37:37.752, 70.26 W, 0 %, 17 MiB
2025/10/07 07:37:38.002, 115.25 W, 0 %, 74863 MiB
2025/10/07 07:37:38.002, 123.31 W, 0 %, 74751 MiB
2025/10/07 07:37:38.002, 118.64 W, 0 %, 74751 MiB
2025/10/07 07:37:38.002, 115.42 W, 0 %, 74751 MiB
2025/10/07 07:37:38.002, 68.72 W, 0 %, 17 MiB
