timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 18:07:04.291, 134.56 W, 0 %, 76182 MiB
2025/10/21 18:07:04.295, 132.69 W, 0 %, 76113 MiB
2025/10/21 18:07:04.297, 129.14 W, 0 %, 76113 MiB
2025/10/21 18:07:04.299, 131.34 W, 0 %, 76113 MiB
2025/10/21 18:07:04.301, 70.86 W, 0 %, 17 MiB
2025/10/21 18:07:04.304, 79.38 W, 0 %, 17 MiB
2025/10/21 18:07:04.307, 74.82 W, 0 %, 17 MiB
2025/10/21 18:07:04.310, 71.56 W, 0 %, 17 MiB
2025/10/21 18:07:04.562, 130.10 W, 0 %, 76182 MiB
2025/10/21 18:07:04.562, 130.19 W, 0 %, 76113 MiB
2025/10/21 18:07:04.562, 126.82 W, 0 %, 76113 MiB
2025/10/21 18:07:04.562, 128.90 W, 0 %, 76113 MiB
2025/10/21 18:07:04.563, 70.85 W, 0 %, 17 MiB
2025/10/21 18:07:04.563, 79.38 W, 0 %, 17 MiB
2025/10/21 18:07:04.563, 74.81 W, 0 %, 17 MiB
2025/10/21 18:07:04.563, 71.67 W, 0 %, 17 MiB
2025/10/21 18:07:04.813, 129.52 W, 0 %, 76182 MiB
2025/10/21 18:07:04.813, 130.00 W, 0 %, 76113 MiB
2025/10/21 18:07:04.813, 126.48 W, 0 %, 76113 MiB
2025/10/21 18:07:04.813, 128.79 W, 0 %, 76113 MiB
2025/10/21 18:07:04.813, 70.87 W, 0 %, 17 MiB
2025/10/21 18:07:04.813, 79.36 W, 0 %, 17 MiB
2025/10/21 18:07:04.813, 74.78 W, 0 %, 17 MiB
2025/10/21 18:07:04.813, 71.95 W, 0 %, 17 MiB
2025/10/21 18:07:05.063, 129.45 W, 0 %, 76191 MiB
2025/10/21 18:07:05.063, 129.83 W, 0 %, 76113 MiB
2025/10/21 18:07:05.063, 126.38 W, 0 %, 76113 MiB
2025/10/21 18:07:05.063, 128.66 W, 0 %, 76113 MiB
2025/10/21 18:07:05.063, 70.86 W, 0 %, 17 MiB
2025/10/21 18:07:05.063, 79.36 W, 0 %, 17 MiB
2025/10/21 18:07:05.063, 74.86 W, 0 %, 17 MiB
2025/10/21 18:07:05.063, 72.25 W, 0 %, 17 MiB
2025/10/21 18:07:05.314, 129.35 W, 0 %, 76191 MiB
2025/10/21 18:07:05.314, 129.63 W, 0 %, 76113 MiB
2025/10/21 18:07:05.314, 126.24 W, 0 %, 76113 MiB
2025/10/21 18:07:05.314, 128.59 W, 0 %, 76113 MiB
2025/10/21 18:07:05.314, 70.86 W, 0 %, 17 MiB
2025/10/21 18:07:05.314, 79.36 W, 0 %, 17 MiB
2025/10/21 18:07:05.314, 74.84 W, 0 %, 17 MiB
2025/10/21 18:07:05.314, 72.71 W, 0 %, 17 MiB
2025/10/21 18:07:05.564, 129.32 W, 0 %, 76191 MiB
2025/10/21 18:07:05.564, 129.45 W, 0 %, 76113 MiB
2025/10/21 18:07:05.564, 126.17 W, 0 %, 76113 MiB
2025/10/21 18:07:05.564, 128.48 W, 0 %, 76113 MiB
2025/10/21 18:07:05.564, 70.88 W, 0 %, 17 MiB
2025/10/21 18:07:05.564, 79.36 W, 0 %, 17 MiB
2025/10/21 18:07:05.564, 74.79 W, 0 %, 17 MiB
2025/10/21 18:07:05.564, 72.94 W, 0 %, 17 MiB
2025/10/21 18:07:05.814, 129.20 W, 0 %, 76191 MiB
2025/10/21 18:07:05.814, 129.21 W, 0 %, 76113 MiB
2025/10/21 18:07:05.814, 126.05 W, 0 %, 76113 MiB
2025/10/21 18:07:05.814, 128.40 W, 0 %, 76113 MiB
2025/10/21 18:07:05.814, 70.89 W, 0 %, 17 MiB
2025/10/21 18:07:05.814, 79.41 W, 0 %, 17 MiB
2025/10/21 18:07:05.814, 74.79 W, 0 %, 17 MiB
2025/10/21 18:07:05.815, 73.17 W, 0 %, 17 MiB
2025/10/21 18:07:06.065, 129.16 W, 0 %, 76191 MiB
2025/10/21 18:07:06.065, 129.14 W, 0 %, 76113 MiB
2025/10/21 18:07:06.065, 126.00 W, 0 %, 76113 MiB
2025/10/21 18:07:06.065, 128.35 W, 0 %, 76113 MiB
2025/10/21 18:07:06.065, 70.89 W, 0 %, 17 MiB
2025/10/21 18:07:06.065, 79.40 W, 0 %, 17 MiB
2025/10/21 18:07:06.065, 74.75 W, 0 %, 17 MiB
2025/10/21 18:07:06.065, 73.15 W, 0 %, 17 MiB
2025/10/21 18:07:06.315, 129.10 W, 0 %, 76191 MiB
2025/10/21 18:07:06.315, 129.08 W, 0 %, 76113 MiB
2025/10/21 18:07:06.315, 125.90 W, 0 %, 76113 MiB
2025/10/21 18:07:06.315, 128.30 W, 0 %, 76113 MiB
2025/10/21 18:07:06.315, 70.92 W, 0 %, 17 MiB
2025/10/21 18:07:06.315, 79.40 W, 0 %, 17 MiB
2025/10/21 18:07:06.315, 74.82 W, 0 %, 17 MiB
2025/10/21 18:07:06.315, 72.92 W, 0 %, 17 MiB
2025/10/21 18:07:06.565, 129.04 W, 0 %, 76191 MiB
2025/10/21 18:07:06.566, 129.04 W, 0 %, 76113 MiB
2025/10/21 18:07:06.568, 125.85 W, 0 %, 76113 MiB
2025/10/21 18:07:06.569, 128.25 W, 0 %, 76113 MiB
2025/10/21 18:07:06.571, 70.90 W, 0 %, 17 MiB
2025/10/21 18:07:06.573, 79.39 W, 0 %, 17 MiB
2025/10/21 18:07:06.574, 74.89 W, 0 %, 17 MiB
2025/10/21 18:07:06.575, 72.71 W, 0 %, 17 MiB
2025/10/21 18:07:06.827, 128.99 W, 0 %, 76191 MiB
2025/10/21 18:07:06.827, 128.98 W, 0 %, 76113 MiB
2025/10/21 18:07:06.827, 125.80 W, 0 %, 76113 MiB
2025/10/21 18:07:06.827, 128.21 W, 0 %, 76113 MiB
2025/10/21 18:07:06.827, 70.88 W, 0 %, 17 MiB
2025/10/21 18:07:06.827, 79.37 W, 0 %, 17 MiB
