timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 23:12:13.336, 127.14 W, 0 %, 76236 MiB
2025/10/09 23:12:13.339, 124.35 W, 0 %, 76117 MiB
2025/10/09 23:12:13.341, 123.40 W, 0 %, 76117 MiB
2025/10/09 23:12:13.344, 126.23 W, 0 %, 76117 MiB
2025/10/09 23:12:13.346, 69.30 W, 0 %, 17 MiB
2025/10/09 23:12:13.349, 70.07 W, 0 %, 17 MiB
2025/10/09 23:12:13.352, 69.04 W, 0 %, 17 MiB
2025/10/09 23:12:13.355, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:13.608, 127.03 W, 0 %, 76236 MiB
2025/10/09 23:12:13.608, 124.11 W, 0 %, 76117 MiB
2025/10/09 23:12:13.608, 123.03 W, 0 %, 76117 MiB
2025/10/09 23:12:13.608, 126.06 W, 0 %, 76117 MiB
2025/10/09 23:12:13.608, 69.29 W, 0 %, 17 MiB
2025/10/09 23:12:13.608, 70.10 W, 0 %, 17 MiB
2025/10/09 23:12:13.608, 69.02 W, 0 %, 17 MiB
2025/10/09 23:12:13.608, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:13.858, 126.86 W, 0 %, 76236 MiB
2025/10/09 23:12:13.858, 124.01 W, 0 %, 76117 MiB
2025/10/09 23:12:13.858, 122.51 W, 0 %, 76117 MiB
2025/10/09 23:12:13.858, 125.99 W, 0 %, 76117 MiB
2025/10/09 23:12:13.858, 69.27 W, 0 %, 17 MiB
2025/10/09 23:12:13.858, 70.09 W, 0 %, 17 MiB
2025/10/09 23:12:13.859, 69.03 W, 0 %, 17 MiB
2025/10/09 23:12:13.859, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:14.109, 126.58 W, 0 %, 76236 MiB
2025/10/09 23:12:14.109, 123.87 W, 0 %, 76117 MiB
2025/10/09 23:12:14.109, 122.29 W, 0 %, 76117 MiB
2025/10/09 23:12:14.109, 125.84 W, 0 %, 76117 MiB
2025/10/09 23:12:14.109, 69.25 W, 0 %, 17 MiB
2025/10/09 23:12:14.109, 70.10 W, 0 %, 17 MiB
2025/10/09 23:12:14.109, 69.04 W, 0 %, 17 MiB
2025/10/09 23:12:14.109, 74.06 W, 0 %, 17 MiB
2025/10/09 23:12:14.359, 126.11 W, 0 %, 76236 MiB
2025/10/09 23:12:14.359, 123.78 W, 0 %, 76117 MiB
2025/10/09 23:12:14.359, 121.97 W, 0 %, 76117 MiB
2025/10/09 23:12:14.359, 125.75 W, 0 %, 76117 MiB
2025/10/09 23:12:14.359, 69.23 W, 0 %, 17 MiB
2025/10/09 23:12:14.359, 70.06 W, 0 %, 17 MiB
2025/10/09 23:12:14.359, 69.07 W, 0 %, 17 MiB
2025/10/09 23:12:14.359, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:14.609, 125.76 W, 0 %, 76236 MiB
2025/10/09 23:12:14.610, 123.63 W, 0 %, 76117 MiB
2025/10/09 23:12:14.610, 121.82 W, 0 %, 76117 MiB
2025/10/09 23:12:14.610, 125.67 W, 0 %, 76117 MiB
2025/10/09 23:12:14.610, 69.28 W, 0 %, 17 MiB
2025/10/09 23:12:14.610, 70.06 W, 0 %, 17 MiB
2025/10/09 23:12:14.610, 69.08 W, 0 %, 17 MiB
2025/10/09 23:12:14.610, 74.04 W, 0 %, 17 MiB
2025/10/09 23:12:14.860, 125.34 W, 0 %, 76236 MiB
2025/10/09 23:12:14.860, 123.54 W, 0 %, 76117 MiB
2025/10/09 23:12:14.860, 121.77 W, 0 %, 76117 MiB
2025/10/09 23:12:14.860, 125.57 W, 0 %, 76117 MiB
2025/10/09 23:12:14.860, 69.28 W, 0 %, 17 MiB
2025/10/09 23:12:14.860, 70.03 W, 0 %, 17 MiB
2025/10/09 23:12:14.860, 69.10 W, 0 %, 17 MiB
2025/10/09 23:12:14.860, 74.07 W, 0 %, 17 MiB
2025/10/09 23:12:15.110, 125.26 W, 0 %, 76236 MiB
2025/10/09 23:12:15.187, 123.41 W, 0 %, 76117 MiB
2025/10/09 23:12:15.187, 121.38 W, 0 %, 76117 MiB
2025/10/09 23:12:15.188, 125.45 W, 0 %, 76117 MiB
2025/10/09 23:12:15.188, 69.29 W, 0 %, 17 MiB
2025/10/09 23:12:15.188, 70.02 W, 0 %, 17 MiB
2025/10/09 23:12:15.188, 69.10 W, 0 %, 17 MiB
2025/10/09 23:12:15.188, 74.07 W, 0 %, 17 MiB
2025/10/09 23:12:15.438, 125.15 W, 0 %, 76210 MiB
2025/10/09 23:12:15.438, 123.32 W, 0 %, 76117 MiB
2025/10/09 23:12:15.439, 121.18 W, 0 %, 76117 MiB
2025/10/09 23:12:15.439, 125.39 W, 0 %, 76117 MiB
2025/10/09 23:12:15.439, 69.29 W, 0 %, 17 MiB
2025/10/09 23:12:15.439, 70.03 W, 0 %, 17 MiB
2025/10/09 23:12:15.439, 69.08 W, 0 %, 17 MiB
2025/10/09 23:12:15.439, 74.08 W, 0 %, 17 MiB
2025/10/09 23:12:15.689, 125.02 W, 1 %, 76228 MiB
2025/10/09 23:12:15.689, 123.27 W, 0 %, 76117 MiB
2025/10/09 23:12:15.689, 121.19 W, 0 %, 76117 MiB
2025/10/09 23:12:15.689, 125.32 W, 0 %, 76117 MiB
2025/10/09 23:12:15.689, 69.25 W, 0 %, 17 MiB
2025/10/09 23:12:15.689, 70.03 W, 0 %, 17 MiB
2025/10/09 23:12:15.689, 69.09 W, 0 %, 17 MiB
2025/10/09 23:12:15.689, 74.08 W, 0 %, 17 MiB
2025/10/09 23:12:15.939, 124.91 W, 0 %, 76228 MiB
2025/10/09 23:12:15.939, 123.18 W, 0 %, 76117 MiB
2025/10/09 23:12:15.939, 121.25 W, 0 %, 76117 MiB
2025/10/09 23:12:15.939, 125.25 W, 0 %, 76117 MiB
2025/10/09 23:12:15.939, 69.27 W, 0 %, 17 MiB
2025/10/09 23:12:15.939, 70.06 W, 0 %, 17 MiB
2025/10/09 23:12:15.939, 69.07 W, 0 %, 17 MiB
2025/10/09 23:12:15.939, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:16.190, 124.78 W, 0 %, 76228 MiB
2025/10/09 23:12:16.190, 123.16 W, 0 %, 76117 MiB
2025/10/09 23:12:16.190, 121.35 W, 0 %, 76117 MiB
2025/10/09 23:12:16.190, 125.22 W, 0 %, 76117 MiB
2025/10/09 23:12:16.190, 69.24 W, 0 %, 17 MiB
2025/10/09 23:12:16.190, 70.05 W, 0 %, 17 MiB
2025/10/09 23:12:16.190, 69.09 W, 0 %, 17 MiB
2025/10/09 23:12:16.190, 74.04 W, 0 %, 17 MiB
2025/10/09 23:12:16.440, 124.70 W, 0 %, 76228 MiB
2025/10/09 23:12:16.440, 123.09 W, 0 %, 76117 MiB
2025/10/09 23:12:16.440, 121.39 W, 0 %, 76117 MiB
2025/10/09 23:12:16.440, 125.11 W, 0 %, 76117 MiB
2025/10/09 23:12:16.440, 69.25 W, 0 %, 17 MiB
2025/10/09 23:12:16.440, 70.05 W, 0 %, 17 MiB
2025/10/09 23:12:16.440, 69.10 W, 0 %, 17 MiB
2025/10/09 23:12:16.440, 74.01 W, 0 %, 17 MiB
2025/10/09 23:12:16.690, 124.58 W, 0 %, 76228 MiB
2025/10/09 23:12:16.690, 123.02 W, 0 %, 76117 MiB
2025/10/09 23:12:16.690, 121.26 W, 0 %, 76117 MiB
2025/10/09 23:12:16.690, 125.06 W, 0 %, 76117 MiB
2025/10/09 23:12:16.690, 69.33 W, 0 %, 17 MiB
2025/10/09 23:12:16.690, 70.05 W, 0 %, 17 MiB
2025/10/09 23:12:16.690, 69.08 W, 0 %, 17 MiB
2025/10/09 23:12:16.690, 74.03 W, 0 %, 17 MiB
2025/10/09 23:12:16.941, 124.53 W, 0 %, 76228 MiB
2025/10/09 23:12:16.941, 122.93 W, 0 %, 76117 MiB
2025/10/09 23:12:16.941, 121.04 W, 0 %, 76117 MiB
2025/10/09 23:12:16.941, 124.96 W, 0 %, 76117 MiB
2025/10/09 23:12:16.941, 69.32 W, 0 %, 17 MiB
2025/10/09 23:12:16.941, 70.02 W, 0 %, 17 MiB
2025/10/09 23:12:16.941, 69.07 W, 0 %, 17 MiB
2025/10/09 23:12:16.941, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:17.191, 124.43 W, 0 %, 76228 MiB
2025/10/09 23:12:17.191, 122.84 W, 0 %, 76117 MiB
2025/10/09 23:12:17.191, 120.77 W, 0 %, 76117 MiB
2025/10/09 23:12:17.191, 124.91 W, 0 %, 76117 MiB
2025/10/09 23:12:17.191, 69.30 W, 0 %, 17 MiB
2025/10/09 23:12:17.191, 70.02 W, 0 %, 17 MiB
2025/10/09 23:12:17.191, 69.06 W, 0 %, 17 MiB
2025/10/09 23:12:17.191, 74.03 W, 0 %, 17 MiB
2025/10/09 23:12:17.441, 124.36 W, 0 %, 76228 MiB
2025/10/09 23:12:17.441, 122.74 W, 0 %, 76117 MiB
2025/10/09 23:12:17.441, 120.71 W, 0 %, 76117 MiB
2025/10/09 23:12:17.441, 124.86 W, 0 %, 76117 MiB
2025/10/09 23:12:17.441, 69.29 W, 0 %, 17 MiB
2025/10/09 23:12:17.442, 70.04 W, 0 %, 17 MiB
2025/10/09 23:12:17.442, 69.07 W, 0 %, 17 MiB
2025/10/09 23:12:17.442, 74.07 W, 0 %, 17 MiB
2025/10/09 23:12:17.692, 124.30 W, 2 %, 76236 MiB
2025/10/09 23:12:17.692, 122.71 W, 0 %, 76117 MiB
2025/10/09 23:12:17.692, 120.81 W, 0 %, 76117 MiB
2025/10/09 23:12:17.692, 124.82 W, 0 %, 76117 MiB
2025/10/09 23:12:17.692, 69.25 W, 0 %, 17 MiB
2025/10/09 23:12:17.692, 70.04 W, 0 %, 17 MiB
2025/10/09 23:12:17.692, 69.09 W, 0 %, 17 MiB
2025/10/09 23:12:17.692, 74.05 W, 0 %, 17 MiB
2025/10/09 23:12:17.942, 124.30 W, 0 %, 76236 MiB
2025/10/09 23:12:17.942, 122.64 W, 0 %, 76117 MiB
2025/10/09 23:12:17.942, 120.91 W, 0 %, 76117 MiB
2025/10/09 23:12:17.942, 124.78 W, 0 %, 76117 MiB
2025/10/09 23:12:17.942, 69.25 W, 0 %, 17 MiB
