timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 23:10:01.900, 119.52 W, 0 %, 74775 MiB
2025/10/07 23:10:01.903, 118.24 W, 0 %, 74595 MiB
2025/10/07 23:10:01.907, 118.94 W, 0 %, 74595 MiB
2025/10/07 23:10:01.910, 117.89 W, 0 %, 74595 MiB
2025/10/07 23:10:01.913, 119.68 W, 0 %, 74595 MiB
2025/10/07 23:10:01.916, 120.80 W, 0 %, 74595 MiB
2025/10/07 23:10:01.919, 119.14 W, 0 %, 74595 MiB
2025/10/07 23:10:01.922, 120.09 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 119.53 W, 0 %, 74775 MiB
2025/10/07 23:10:02.176, 118.28 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 118.94 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 117.88 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 119.64 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 120.81 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 119.39 W, 0 %, 74595 MiB
2025/10/07 23:10:02.176, 120.08 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 119.55 W, 0 %, 74775 MiB
2025/10/07 23:10:02.426, 118.28 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 118.93 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 117.87 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 119.69 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 120.81 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 119.40 W, 0 %, 74595 MiB
2025/10/07 23:10:02.426, 120.11 W, 0 %, 74595 MiB
2025/10/07 23:10:02.676, 119.53 W, 0 %, 74775 MiB
2025/10/07 23:10:02.676, 118.25 W, 0 %, 74595 MiB
2025/10/07 23:10:02.676, 118.93 W, 0 %, 74595 MiB
2025/10/07 23:10:02.676, 117.89 W, 0 %, 74595 MiB
2025/10/07 23:10:02.676, 119.67 W, 0 %, 74595 MiB
2025/10/07 23:10:02.677, 120.82 W, 0 %, 74595 MiB
2025/10/07 23:10:02.677, 119.32 W, 0 %, 74595 MiB
2025/10/07 23:10:02.677, 120.09 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 119.52 W, 0 %, 74775 MiB
2025/10/07 23:10:02.927, 118.29 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 118.92 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 117.90 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 119.70 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 120.81 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 119.34 W, 0 %, 74595 MiB
2025/10/07 23:10:02.927, 120.08 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 119.52 W, 0 %, 74775 MiB
2025/10/07 23:10:03.177, 118.26 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 118.90 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 117.89 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 119.71 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 120.80 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 119.30 W, 0 %, 74595 MiB
2025/10/07 23:10:03.177, 120.10 W, 0 %, 74595 MiB
2025/10/07 23:10:03.427, 119.51 W, 0 %, 74775 MiB
2025/10/07 23:10:03.428, 118.24 W, 0 %, 74595 MiB
2025/10/07 23:10:03.428, 118.91 W, 0 %, 74595 MiB
2025/10/07 23:10:03.428, 117.90 W, 0 %, 74595 MiB
2025/10/07 23:10:03.428, 119.66 W, 0 %, 74595 MiB
2025/10/07 23:10:03.428, 120.80 W, 0 %, 74595 MiB
2025/10/07 23:10:03.428, 119.18 W, 0 %, 74595 MiB
2025/10/07 23:10:03.428, 120.09 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 119.53 W, 0 %, 74775 MiB
2025/10/07 23:10:03.678, 118.26 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 118.90 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 117.90 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 119.67 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 120.81 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 119.32 W, 0 %, 74595 MiB
2025/10/07 23:10:03.678, 120.10 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 119.52 W, 0 %, 74775 MiB
2025/10/07 23:10:03.928, 118.24 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 118.88 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 117.93 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 119.62 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 120.80 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 119.29 W, 0 %, 74595 MiB
2025/10/07 23:10:03.928, 120.11 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 119.51 W, 0 %, 74775 MiB
2025/10/07 23:10:04.179, 118.22 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 118.88 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 117.90 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 119.65 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 120.79 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 119.23 W, 0 %, 74595 MiB
2025/10/07 23:10:04.179, 120.10 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 119.52 W, 0 %, 74775 MiB
2025/10/07 23:10:04.429, 118.26 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 118.89 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 117.89 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 119.62 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 120.79 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 119.27 W, 0 %, 74595 MiB
2025/10/07 23:10:04.429, 120.12 W, 0 %, 74595 MiB
2025/10/07 23:10:04.680, 119.51 W, 0 %, 74775 MiB
2025/10/07 23:10:04.680, 118.25 W, 0 %, 74595 MiB
2025/10/07 23:10:04.680, 118.89 W, 0 %, 74595 MiB
2025/10/07 23:10:04.680, 117.88 W, 0 %, 74595 MiB
