timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 15:33:58.544, 91.42 W, 0 %, 75555 MiB
2025/10/23 15:33:58.550, 82.81 W, 0 %, 75555 MiB
2025/10/23 15:33:58.555, 61.40 W, 0 %, 4 MiB
2025/10/23 15:33:58.563, 62.04 W, 0 %, 4 MiB
2025/10/23 15:33:58.571, 61.15 W, 0 %, 4 MiB
2025/10/23 15:33:58.579, 63.59 W, 0 %, 4 MiB
2025/10/23 15:33:58.587, 61.38 W, 0 %, 4 MiB
2025/10/23 15:33:58.595, 61.76 W, 0 %, 4 MiB
2025/10/23 15:33:58.853, 91.14 W, 0 %, 75555 MiB
2025/10/23 15:33:58.853, 82.81 W, 0 %, 75555 MiB
2025/10/23 15:33:58.853, 61.40 W, 0 %, 4 MiB
2025/10/23 15:33:58.853, 62.04 W, 0 %, 4 MiB
2025/10/23 15:33:58.853, 61.15 W, 0 %, 4 MiB
2025/10/23 15:33:58.853, 63.59 W, 0 %, 4 MiB
2025/10/23 15:33:58.853, 61.06 W, 0 %, 4 MiB
2025/10/23 15:33:58.853, 61.76 W, 0 %, 4 MiB
2025/10/23 15:33:59.103, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:33:59.104, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:33:59.104, 61.40 W, 0 %, 4 MiB
2025/10/23 15:33:59.104, 62.04 W, 0 %, 4 MiB
2025/10/23 15:33:59.104, 61.15 W, 0 %, 4 MiB
2025/10/23 15:33:59.104, 63.59 W, 0 %, 4 MiB
2025/10/23 15:33:59.104, 61.06 W, 0 %, 4 MiB
2025/10/23 15:33:59.104, 61.76 W, 0 %, 4 MiB
2025/10/23 15:33:59.354, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:33:59.354, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:33:59.354, 61.40 W, 0 %, 4 MiB
2025/10/23 15:33:59.354, 62.37 W, 0 %, 4 MiB
2025/10/23 15:33:59.354, 61.15 W, 0 %, 4 MiB
2025/10/23 15:33:59.354, 63.59 W, 0 %, 4 MiB
2025/10/23 15:33:59.354, 61.06 W, 0 %, 4 MiB
2025/10/23 15:33:59.354, 61.76 W, 0 %, 4 MiB
2025/10/23 15:33:59.604, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:33:59.605, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:33:59.605, 61.40 W, 0 %, 4 MiB
2025/10/23 15:33:59.605, 62.43 W, 0 %, 4 MiB
2025/10/23 15:33:59.605, 61.15 W, 0 %, 4 MiB
2025/10/23 15:33:59.605, 63.59 W, 0 %, 4 MiB
2025/10/23 15:33:59.605, 61.06 W, 0 %, 4 MiB
2025/10/23 15:33:59.605, 61.76 W, 0 %, 4 MiB
2025/10/23 15:33:59.855, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:33:59.855, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:33:59.855, 61.46 W, 0 %, 4 MiB
2025/10/23 15:33:59.855, 62.10 W, 0 %, 4 MiB
2025/10/23 15:33:59.855, 61.15 W, 0 %, 4 MiB
2025/10/23 15:33:59.855, 63.59 W, 0 %, 4 MiB
2025/10/23 15:33:59.855, 61.06 W, 0 %, 4 MiB
2025/10/23 15:33:59.855, 61.76 W, 0 %, 4 MiB
2025/10/23 15:34:00.105, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:34:00.106, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:34:00.106, 61.40 W, 0 %, 4 MiB
2025/10/23 15:34:00.106, 62.04 W, 0 %, 4 MiB
2025/10/23 15:34:00.106, 61.15 W, 0 %, 4 MiB
2025/10/23 15:34:00.106, 63.59 W, 0 %, 4 MiB
2025/10/23 15:34:00.106, 61.06 W, 0 %, 4 MiB
2025/10/23 15:34:00.106, 61.76 W, 0 %, 4 MiB
2025/10/23 15:34:00.356, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:34:00.356, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:34:00.356, 61.40 W, 0 %, 4 MiB
2025/10/23 15:34:00.356, 62.10 W, 0 %, 4 MiB
2025/10/23 15:34:00.356, 61.15 W, 0 %, 4 MiB
2025/10/23 15:34:00.356, 63.59 W, 0 %, 4 MiB
2025/10/23 15:34:00.356, 61.06 W, 0 %, 4 MiB
2025/10/23 15:34:00.356, 61.76 W, 0 %, 4 MiB
2025/10/23 15:34:00.606, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:34:00.606, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:34:00.607, 61.40 W, 0 %, 4 MiB
2025/10/23 15:34:00.607, 62.10 W, 0 %, 4 MiB
2025/10/23 15:34:00.607, 61.15 W, 0 %, 4 MiB
2025/10/23 15:34:00.607, 63.59 W, 0 %, 4 MiB
2025/10/23 15:34:00.607, 61.06 W, 0 %, 4 MiB
2025/10/23 15:34:00.607, 61.76 W, 0 %, 4 MiB
2025/10/23 15:34:00.857, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:34:00.857, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:34:00.857, 61.46 W, 0 %, 4 MiB
2025/10/23 15:34:00.857, 62.04 W, 0 %, 4 MiB
2025/10/23 15:34:00.857, 61.15 W, 0 %, 4 MiB
2025/10/23 15:34:00.857, 63.59 W, 0 %, 4 MiB
2025/10/23 15:34:00.857, 61.06 W, 0 %, 4 MiB
2025/10/23 15:34:00.857, 61.76 W, 0 %, 4 MiB
