timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:40:10.330, 88.53 W, 0 %, 76845 MiB
2025/10/21 17:40:10.338, 85.87 W, 0 %, 76845 MiB
2025/10/21 17:40:10.344, 86.99 W, 0 %, 76845 MiB
2025/10/21 17:40:10.350, 82.10 W, 0 %, 76845 MiB
2025/10/21 17:40:10.358, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:10.367, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:10.377, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:10.386, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:10.644, 87.93 W, 0 %, 76845 MiB
2025/10/21 17:40:10.645, 85.54 W, 0 %, 76845 MiB
2025/10/21 17:40:10.645, 86.99 W, 0 %, 76845 MiB
2025/10/21 17:40:10.645, 82.10 W, 0 %, 76845 MiB
2025/10/21 17:40:10.645, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:10.645, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:10.645, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:10.645, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:10.895, 87.93 W, 0 %, 76845 MiB
2025/10/21 17:40:10.895, 85.54 W, 0 %, 76845 MiB
2025/10/21 17:40:10.895, 86.99 W, 0 %, 76845 MiB
2025/10/21 17:40:10.895, 82.10 W, 0 %, 76845 MiB
2025/10/21 17:40:10.895, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:10.895, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:10.895, 62.30 W, 0 %, 4 MiB
2025/10/21 17:40:10.895, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:11.145, 87.60 W, 0 %, 76845 MiB
2025/10/21 17:40:11.145, 85.54 W, 0 %, 76845 MiB
2025/10/21 17:40:11.145, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:40:11.145, 82.10 W, 0 %, 76845 MiB
2025/10/21 17:40:11.146, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:11.146, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:11.146, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:11.146, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:11.396, 87.60 W, 0 %, 76845 MiB
2025/10/21 17:40:11.396, 85.54 W, 0 %, 76845 MiB
2025/10/21 17:40:11.396, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:40:11.396, 82.10 W, 0 %, 76845 MiB
2025/10/21 17:40:11.396, 63.39 W, 0 %, 4 MiB
2025/10/21 17:40:11.396, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:11.396, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:11.396, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:11.646, 87.60 W, 0 %, 76845 MiB
2025/10/21 17:40:11.646, 85.54 W, 0 %, 76845 MiB
2025/10/21 17:40:11.646, 87.27 W, 0 %, 76845 MiB
2025/10/21 17:40:11.646, 82.10 W, 0 %, 76845 MiB
2025/10/21 17:40:11.646, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:11.646, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:11.646, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:11.646, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:11.897, 71.97 W, 0 %, 76845 MiB
2025/10/21 17:40:11.897, 69.90 W, 0 %, 76845 MiB
2025/10/21 17:40:11.897, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:11.897, 67.68 W, 0 %, 76845 MiB
2025/10/21 17:40:11.897, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:11.897, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:11.897, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:11.897, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:12.147, 71.97 W, 0 %, 76845 MiB
2025/10/21 17:40:12.147, 69.90 W, 0 %, 76845 MiB
2025/10/21 17:40:12.147, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:12.147, 67.96 W, 0 %, 76845 MiB
2025/10/21 17:40:12.147, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:12.147, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:12.147, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:12.147, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:12.397, 71.97 W, 0 %, 76845 MiB
2025/10/21 17:40:12.397, 69.90 W, 0 %, 76845 MiB
2025/10/21 17:40:12.397, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:12.397, 67.96 W, 0 %, 76845 MiB
2025/10/21 17:40:12.397, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:12.398, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:12.398, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:12.398, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:12.648, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:12.648, 69.57 W, 0 %, 76845 MiB
2025/10/21 17:40:12.648, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:12.648, 67.96 W, 0 %, 76845 MiB
2025/10/21 17:40:12.648, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:12.648, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:12.648, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:12.648, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:12.898, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:12.898, 69.57 W, 0 %, 76845 MiB
2025/10/21 17:40:12.898, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:12.898, 67.96 W, 0 %, 76845 MiB
2025/10/21 17:40:12.898, 63.39 W, 0 %, 4 MiB
2025/10/21 17:40:12.898, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:12.898, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:12.898, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:13.149, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:13.149, 69.57 W, 0 %, 76845 MiB
2025/10/21 17:40:13.149, 71.64 W, 0 %, 76845 MiB
2025/10/21 17:40:13.149, 68.03 W, 0 %, 76845 MiB
2025/10/21 17:40:13.149, 63.11 W, 0 %, 4 MiB
2025/10/21 17:40:13.149, 62.66 W, 0 %, 4 MiB
2025/10/21 17:40:13.149, 62.37 W, 0 %, 4 MiB
2025/10/21 17:40:13.149, 62.32 W, 0 %, 4 MiB
2025/10/21 17:40:13.399, 71.97 W, 0 %, 76845 MiB
2025/10/21 17:40:13.399, 69.57 W, 0 %, 76845 MiB
2025/10/21 17:40:13.399, 71.97 W, 0 %, 76845 MiB
