Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T04:56:17.955328,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,4,22,69,0.4346473217010498,0.0,1.8985507246376812,62.0,69.0,0.00805353599935188,0.4076285029987048,7698.481760681214,169.2717744034186
2025-04-27T04:56:18.962495,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,219,279,1.7213306427001953,0.0,1.92831541218638,259.0,279.0,0.006322990000626305,1.6996013999996649,40961.633653436984,164.15613684482432
2025-04-27T04:56:21.499538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,104,516,3.157996416091919,0.0,1.2790697674418605,144.0,516.0,0.008889679000276374,3.1330428069995833,16198.560149981022,164.696121881002
2025-04-27T04:56:34.835295,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,4,326,150,0.9629795551300049,0.0,3.44,366.0,150.0,0.015499776000069687,0.9246549670024251,23613.24447516883,162.22267262163163
2025-04-27T04:56:43.636326,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,4,48,188,1.1659266948699951,0.0,1.4680851063829787,88.0,188.0,0.00838458299767808,1.139926022002328,10495.453384428254,164.922983045663
2025-04-27T04:56:48.043202,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,4,1055,50,0.37533140182495117,0.0,22.9,1095.0,50.0,0.04275812199921347,0.3148676950004301,25609.169645480273,158.79685593001753
2025-04-27T04:56:56.919440,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,151,95,0.6154139041900635,0.0,3.0105263157894737,191.0,95.0,0.011340117998770438,0.5832053090016416,16842.85825074389,162.89289300645342
2025-04-27T04:57:05.657221,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,4,14,419,2.5589873790740967,0.0,1.1288782816229117,54.0,419.0,0.00788050100163673,2.533956109000428,6852.356212985004,165.35408743337837
2025-04-27T04:57:17.006934,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,4,28,32,0.2399156093597412,1.0,3.7777777777777777,68.0,68.0,0.006681997001578566,0.21710615000120015,10176.59840073792,313.21084179155724
2025-04-27T04:57:15.353456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,256,537,3.475038766860962,1.0,2.1303538175046555,424.0,720.0,0.021697526000934886,3.661142575001577,19541.398405593845,196.65991838618572
2025-04-27T04:57:17.756285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,20,254,1.698376178741455,0.0,1.821011673151751,60.0,408.0,0.022849601999041624,5.120546362999448,2625.8663062278533,79.67899733281723
2025-04-27T04:57:34.047745,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,4,318,529,3.268928289413452,0.0,1.6767485822306238,358.0,529.0,0.016636182001093403,3.236737406998145,21519.360630730698,163.4361807838504
2025-04-27T04:57:48.530579,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,4,20,83,0.5152168273925781,0.0,1.7228915662650603,60.0,83.0,0.008054293997702189,0.49183154400088824,7449.44249826458,168.75696773090687
2025-04-27T04:58:17.836851,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,187,116,0.7420783042907715,0.0,2.956896551724138,227.0,116.0,0.01508606800052803,0.7120049149998522,15046.99567787012,162.92022366169212
2025-04-27T04:58:22.909981,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,209,229,1.4278476238250732,0.0,2.087336244541485,249.0,229.0,0.01359508600216941,1.4005958749985439,18315.441326392956,163.50183810175656
2025-04-27T04:58:28.907558,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,4,33,636,3.8806216716766357,0.0,1.1147798742138364,73.0,636.0,0.007721399997535627,3.859586312002648,9454.244052024087,164.78449983671817
2025-04-27T04:58:40.274670,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,4,89,416,2.562239170074463,0.0,1.3100961538461537,129.0,416.0,0.010567558001639554,2.536038430996996,12207.17217544353,164.03536906830604
2025-04-27T04:58:42.925459,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,4,56,545,3.3188111782073975,0.0,1.1761467889908257,96.0,545.0,0.007226303998322692,3.298439877002238,13284.799535458611,165.22962986226054
2025-04-27T04:58:48.906944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,107,180,1.121779203414917,0.0,1.8166666666666667,147.0,180.0,0.00992859799953294,1.097950232000585,14805.715772449963,163.94185706579833
2025-04-27T04:58:50.175465,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,4,173,261,1.8029451370239258,1.0,4.578544061302682,739.0,456.0,0.009528981001494685,1.7798683519977203,77552.88838167301,256.19872362368073
2025-04-27T04:58:50.578355,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.125,4,486,935,5.906774997711182,0.0,1.7686567164179106,526.0,1133.0,0.029408778002107283,7.651346990998718,17885.816267588863,148.07850190729766
2025-04-27T04:58:58.846479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,47,96,0.6003713607788086,0.0,1.90625,87.0,96.0,0.00804491500093718,0.5783638149987382,10814.284549913215,165.98548787186735
2025-04-27T04:59:00.995588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,20,115,0.6913743019104004,0.0,1.5217391304347827,60.0,115.0,0.006868327000120189,0.6705958189995727,8735.751806655398,171.48928869190175
2025-04-27T04:59:15.559794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,20,180,1.1098694801330566,0.0,1.3333333333333333,60.0,180.0,0.008627890998468501,1.0818638000018836,6954.1907762453575,166.3795387179852
2025-04-27T04:59:27.707027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,162,314,1.943206787109375,0.0,1.643312101910828,202.0,314.0,0.011149825000757119,1.9165601480017358,18116.87627261265,163.8351920900505
2025-04-27T04:59:35.389752,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,192,176,1.1058838367462158,0.0,2.3181818181818183,232.0,176.0,0.013512065997929312,1.0774082530006126,17169.839167123177,163.354976639389
2025-04-27T04:59:42.938890,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,325,475,2.928330421447754,0.0,1.768421052631579,365.0,475.0,0.015731154002423864,2.897442935998697,23202.36645981348,163.93765485368428
2025-04-27T04:59:59.653775,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,237,97,0.6246933937072754,0.0,3.8556701030927836,277.0,97.0,0.014190770998538937,0.5943834000026982,19519.728704558725,163.1943287776201
2025-04-27T05:00:20.422454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,20,153,0.9783673286437988,1.0,2.2483660130718954,151.0,193.0,0.00922686500052805,0.9541331420005008,16365.255153441425,202.27784939462745
2025-04-27T05:00:21.701673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,155,360,2.559605121612549,1.0,2.9642857142857144,260.0,819.0,0.017826268001954304,5.665383544001088,14585.21772316539,144.56214546448768
2025-04-27T05:00:21.103401,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,51,452,3.1580848693847656,1.0,2.851203501094092,351.0,952.0,0.027053133002482355,6.619516686001589,12974.467688004668,143.81714635045964
2025-04-27T05:00:23.567589,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,25,224,1.478104829788208,0.0,2.1365638766519823,65.0,420.0,0.025325019003503257,7.118568249999953,2566.6318351432797,59.000628391812185
2025-04-27T05:00:26.981979,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,208,121,0.8905987739562988,2.0,8.833333333333334,846.0,267.0,0.011927224000828573,0.8563133919997199,70930.16781953866,311.8017334477087
2025-04-27T05:00:27.695865,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,4,558,119,0.8691573143005371,1.0,7.024390243902439,598.0,266.0,0.03382349499952397,1.6832601250025618,17680.01798774539,158.02667457568103
2025-04-27T05:00:26.391571,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,4,49,468,3.0730865001678467,0.0,3.5106837606837606,935.0,708.0,0.04120965499896556,4.732738130001962,22688.857745192727,149.59627609899186
2025-04-27T05:00:37.235711,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,4,487,447,2.788771152496338,0.0,2.178970917225951,527.0,447.0,0.023133871000027284,2.7451207150006667,22780.45036212826,162.83436919818348
2025-04-27T05:00:48.601482,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,65,408,2.5048329830169678,0.0,1.2573529411764706,105.0,408.0,0.009962944001017604,2.4775637999991886,10539.05351563508,164.67789850664334
2025-04-27T05:00:54.771603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,141,337,2.08526349067688,0.0,1.5370919881305638,181.0,337.0,0.011266878998867469,2.058394481002324,16064.785999582837,163.71983267070348
2025-04-27T05:01:10.803374,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.125,4,142,341,2.4310648441314697,2.0,3.5115606936416186,182.0,1033.0,0.010190377000981243,2.395631248000427,17859.98692516234,431.20158866779644
2025-04-27T05:01:06.927286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,42,1185,8.3436861038208,1.0,2.505466778805719,264.0,2715.0,0.017856869999377523,10.71364612600155,14784.225903487164,253.4151275923529
2025-04-27T05:01:16.188514,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,28,335,2.3669662475585938,1.0,2.1852941176470586,68.0,675.0,0.008456768999167252,2.338550991000375,8040.895997832747,288.6402745108635
2025-04-27T05:01:21.835294,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,4,25,49,0.3639705181121826,1.0,3.150943396226415,65.0,102.0,0.009256112000002759,0.3363402420000057,7022.38693740748,303.2643355236638
2025-04-27T05:01:37.665690,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,53,277,1.9867138862609863,1.0,2.3074204946996466,93.0,560.0,0.011617283998930361,1.9469318160008697,8005.313462988664,287.63205542055294
2025-04-27T05:02:06.111481,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,44,206,1.4848899841308594,2.0,3.374407582938389,84.0,628.0,0.00922176899985061,1.4494434610023745,9108.881387221993,433.269745869012
2025-04-27T05:02:08.651573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,60,1200,8.52463674545288,2.0,3.079734219269103,100.0,3608.0,0.01167475900001591,8.48847500500051,8565.487304694145,425.0469015782633
2025-04-27T05:02:38.273501,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,4,330,440,3.1775031089782715,3.0,4.824324324324325,370.0,1772.0,0.017493819999799598,3.13864228699822,21150.32622973362,564.5753284279908
2025-04-27T05:02:42.800987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,20,407,2.92753267288208,4.0,4.7299270072992705,400.0,1544.0,0.012219246000313433,2.893655079002201,32735.244055954,533.5812174726806
2025-04-27T05:02:45.163962,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,184,260,1.8772411346435547,3.0,5.132575757575758,224.0,1131.0,0.025743870999576757,4.73548289700193,8701.100157147412,238.83519898594602
2025-04-27T05:02:45.066310,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,4,76,468,3.352731227874756,2.0,4.4576271186440675,340.0,1764.0,0.036814009999943664,8.053737608002848,9235.61437617147,219.02873992904193
2025-04-27T05:02:53.307285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,48,211,1.5305087566375732,2.0,3.390697674418605,88.0,641.0,0.010460069999680854,1.4957479020013125,8412.945611519326,428.5481524943751
2025-04-27T05:03:02.454244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,18,106,0.7776732444763184,2.0,3.4909090909090907,58.0,326.0,0.01114774500092608,0.7430048470014299,5202.845956306119,438.75891431347907
2025-04-27T05:03:03.810099,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,42,267,1.9176685810089111,2.0,3.2830882352941178,82.0,811.0,0.010067577000882011,1.8811863320006523,8144.958811123675,431.1109357984208
2025-04-27T05:03:06.371629,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,4,147,96,0.7022960186004639,2.0,4.858585858585859,187.0,294.0,0.013657774001330836,0.6727283750005881,13691.835871773717,437.0263109531287
2025-04-27T05:03:12.157636,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,39,169,1.2345774173736572,3.0,4.425287356321839,79.0,691.0,0.012144837000960251,1.1967230789996393,6504.821760370579,577.4101060853765
2025-04-27T05:03:13.727895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,39,205,1.4834139347076416,3.0,4.326923076923077,208.0,692.0,0.012200631001178408,1.4537673410013667,17048.298565861893,476.0046401395596
2025-04-27T05:03:09.392530,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,45,955,6.824794292449951,2.0,3.6325678496868474,372.0,3108.0,0.036304388002463384,9.447279799998796,10246.695247273097,328.98358742379963
2025-04-27T05:03:15.174656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,89,383,2.7222962379455566,1.0,2.7209302325581395,129.0,924.0,0.037070439000672195,10.943611738999607,3479.8616762445367,84.4328199900544
2025-04-27T05:03:17.944256,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,4,486,461,3.282198905944824,1.0,3.1225806451612903,526.0,926.0,0.024003799000638537,3.2369553569988057,21913.197989451903,286.07129165307845
2025-04-27T05:03:54.557308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,4,34,258,1.59855055809021,0.0,1.2868217054263567,74.0,258.0,0.009073507997527486,1.5714736460031418,8155.610820000915,164.17710895514705
