timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:38:12.996, 90.54 W, 0 %, 76591 MiB
2025/10/23 06:38:13.008, 82.53 W, 0 %, 76591 MiB
2025/10/23 06:38:13.019, 83.38 W, 0 %, 76591 MiB
2025/10/23 06:38:13.030, 84.87 W, 0 %, 76591 MiB
2025/10/23 06:38:13.042, 84.08 W, 0 %, 76591 MiB
2025/10/23 06:38:13.053, 86.12 W, 0 %, 76591 MiB
2025/10/23 06:38:13.067, 82.45 W, 0 %, 76591 MiB
2025/10/23 06:38:13.078, 83.14 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 89.87 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 82.20 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 83.05 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 84.87 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 83.81 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 85.80 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 82.45 W, 0 %, 76591 MiB
2025/10/23 06:38:13.340, 83.14 W, 0 %, 76591 MiB
2025/10/23 06:38:13.590, 89.78 W, 0 %, 76591 MiB
2025/10/23 06:38:13.590, 82.20 W, 0 %, 76591 MiB
2025/10/23 06:38:13.590, 83.05 W, 0 %, 76591 MiB
2025/10/23 06:38:13.590, 84.59 W, 0 %, 76591 MiB
2025/10/23 06:38:13.590, 83.48 W, 0 %, 76591 MiB
2025/10/23 06:38:13.591, 85.80 W, 0 %, 76591 MiB
2025/10/23 06:38:13.591, 82.12 W, 0 %, 76591 MiB
2025/10/23 06:38:13.591, 82.87 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 89.60 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 81.93 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 82.77 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 84.59 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 83.81 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 85.52 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 82.12 W, 0 %, 76591 MiB
2025/10/23 06:38:13.841, 82.87 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 89.60 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 81.93 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 82.77 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 84.26 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 83.48 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 85.52 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 82.12 W, 0 %, 76591 MiB
2025/10/23 06:38:14.091, 82.87 W, 0 %, 76591 MiB
2025/10/23 06:38:14.341, 89.27 W, 0 %, 76591 MiB
2025/10/23 06:38:14.342, 81.60 W, 0 %, 76591 MiB
2025/10/23 06:38:14.342, 82.77 W, 0 %, 76591 MiB
2025/10/23 06:38:14.342, 84.26 W, 0 %, 76591 MiB
2025/10/23 06:38:14.342, 83.48 W, 0 %, 76591 MiB
