timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 10:43:33.037, 124.56 W, 0 %, 74520 MiB
2025/10/23 10:43:33.039, 70.55 W, 0 %, 17 MiB
2025/10/23 10:43:33.041, 70.64 W, 0 %, 17 MiB
2025/10/23 10:43:33.043, 71.18 W, 0 %, 17 MiB
2025/10/23 10:43:33.044, 70.11 W, 0 %, 17 MiB
2025/10/23 10:43:33.046, 76.30 W, 0 %, 17 MiB
2025/10/23 10:43:33.048, 73.23 W, 0 %, 17 MiB
2025/10/23 10:43:33.050, 70.35 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 124.44 W, 0 %, 74520 MiB
2025/10/23 10:43:33.302, 70.56 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 70.61 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 71.20 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 70.14 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 76.27 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 73.19 W, 0 %, 17 MiB
2025/10/23 10:43:33.302, 69.98 W, 0 %, 17 MiB
2025/10/23 10:43:33.552, 124.23 W, 0 %, 74520 MiB
2025/10/23 10:43:33.552, 70.56 W, 0 %, 17 MiB
2025/10/23 10:43:33.552, 70.64 W, 0 %, 17 MiB
2025/10/23 10:43:33.552, 71.18 W, 0 %, 17 MiB
2025/10/23 10:43:33.552, 70.15 W, 0 %, 17 MiB
2025/10/23 10:43:33.552, 76.29 W, 0 %, 17 MiB
2025/10/23 10:43:33.552, 73.05 W, 0 %, 17 MiB
2025/10/23 10:43:33.553, 69.74 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 124.14 W, 0 %, 74520 MiB
2025/10/23 10:43:33.803, 70.54 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 70.60 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 71.18 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 70.15 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 76.25 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 72.78 W, 0 %, 17 MiB
2025/10/23 10:43:33.803, 69.80 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 124.00 W, 0 %, 74520 MiB
2025/10/23 10:43:34.053, 70.53 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 70.61 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 71.21 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 70.18 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 76.29 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 72.65 W, 0 %, 17 MiB
2025/10/23 10:43:34.053, 70.03 W, 0 %, 17 MiB
2025/10/23 10:43:34.303, 123.91 W, 0 %, 74520 MiB
2025/10/23 10:43:34.303, 70.48 W, 0 %, 17 MiB
2025/10/23 10:43:34.304, 70.60 W, 0 %, 17 MiB
2025/10/23 10:43:34.304, 71.21 W, 0 %, 17 MiB
2025/10/23 10:43:34.304, 70.15 W, 0 %, 17 MiB
2025/10/23 10:43:34.304, 76.28 W, 0 %, 17 MiB
2025/10/23 10:43:34.304, 72.65 W, 0 %, 17 MiB
2025/10/23 10:43:34.304, 70.38 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 123.79 W, 0 %, 74520 MiB
2025/10/23 10:43:34.554, 70.47 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 70.63 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 71.19 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 70.20 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 76.27 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 72.82 W, 0 %, 17 MiB
2025/10/23 10:43:34.554, 70.89 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 123.72 W, 0 %, 74520 MiB
2025/10/23 10:43:34.804, 70.45 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 70.64 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 71.19 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 70.19 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 76.32 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 73.05 W, 0 %, 17 MiB
2025/10/23 10:43:34.804, 71.07 W, 0 %, 17 MiB
2025/10/23 10:43:35.054, 123.60 W, 0 %, 74520 MiB
2025/10/23 10:43:35.055, 70.48 W, 0 %, 17 MiB
2025/10/23 10:43:35.055, 70.65 W, 0 %, 17 MiB
2025/10/23 10:43:35.055, 71.17 W, 0 %, 17 MiB
2025/10/23 10:43:35.055, 70.21 W, 0 %, 17 MiB
2025/10/23 10:43:35.055, 76.29 W, 0 %, 17 MiB
2025/10/23 10:43:35.055, 73.18 W, 0 %, 17 MiB
2025/10/23 10:43:35.055, 70.92 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 123.54 W, 0 %, 74520 MiB
2025/10/23 10:43:35.305, 70.50 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 70.61 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 71.19 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 70.19 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 76.29 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 73.14 W, 0 %, 17 MiB
2025/10/23 10:43:35.305, 70.61 W, 0 %, 17 MiB
2025/10/23 10:43:35.555, 123.49 W, 0 %, 74520 MiB
2025/10/23 10:43:35.555, 70.50 W, 0 %, 17 MiB
2025/10/23 10:43:35.555, 70.60 W, 0 %, 17 MiB
2025/10/23 10:43:35.555, 71.17 W, 0 %, 17 MiB
2025/10/23 10:43:35.555, 70.15 W, 0 %, 17 MiB
2025/10/23 10:43:35.556, 76.26 W, 0 %, 17 MiB
2025/10/23 10:43:35.556, 72.99 W, 0 %, 17 MiB
2025/10/23 10:43:35.556, 69.93 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 123.47 W, 0 %, 74520 MiB
2025/10/23 10:43:35.806, 70.53 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 70.57 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 71.17 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 70.16 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 76.24 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 72.74 W, 0 %, 17 MiB
2025/10/23 10:43:35.806, 69.72 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 123.38 W, 0 %, 74520 MiB
2025/10/23 10:43:36.056, 70.47 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 70.56 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 71.19 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 70.12 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 76.24 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 72.62 W, 0 %, 17 MiB
2025/10/23 10:43:36.056, 69.75 W, 0 %, 17 MiB
2025/10/23 10:43:36.306, 123.33 W, 0 %, 74520 MiB
2025/10/23 10:43:36.306, 70.47 W, 0 %, 17 MiB
2025/10/23 10:43:36.307, 70.59 W, 0 %, 17 MiB
2025/10/23 10:43:36.307, 71.17 W, 0 %, 17 MiB
2025/10/23 10:43:36.307, 70.12 W, 0 %, 17 MiB
2025/10/23 10:43:36.307, 76.20 W, 0 %, 17 MiB
2025/10/23 10:43:36.307, 72.64 W, 0 %, 17 MiB
2025/10/23 10:43:36.307, 69.88 W, 0 %, 17 MiB
2025/10/23 10:43:36.557, 123.26 W, 0 %, 74520 MiB
