timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 11:18:24.563, 126.54 W, 0 %, 74522 MiB
2025/10/23 11:18:24.564, 70.51 W, 0 %, 17 MiB
2025/10/23 11:18:24.566, 70.60 W, 0 %, 17 MiB
2025/10/23 11:18:24.568, 71.21 W, 0 %, 17 MiB
2025/10/23 11:18:24.570, 70.17 W, 0 %, 17 MiB
2025/10/23 11:18:24.572, 76.26 W, 0 %, 17 MiB
2025/10/23 11:18:24.573, 73.17 W, 0 %, 17 MiB
2025/10/23 11:18:24.575, 69.97 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 126.44 W, 0 %, 74522 MiB
2025/10/23 11:18:24.827, 70.50 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 70.58 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 70.14 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 76.22 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 73.02 W, 0 %, 17 MiB
2025/10/23 11:18:24.827, 70.21 W, 0 %, 17 MiB
2025/10/23 11:18:25.077, 126.30 W, 0 %, 74522 MiB
2025/10/23 11:18:25.077, 70.48 W, 0 %, 17 MiB
2025/10/23 11:18:25.078, 70.57 W, 0 %, 17 MiB
2025/10/23 11:18:25.078, 71.17 W, 0 %, 17 MiB
2025/10/23 11:18:25.078, 70.14 W, 0 %, 17 MiB
2025/10/23 11:18:25.078, 76.25 W, 0 %, 17 MiB
2025/10/23 11:18:25.078, 72.81 W, 0 %, 17 MiB
2025/10/23 11:18:25.078, 70.71 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 126.23 W, 0 %, 74522 MiB
2025/10/23 11:18:25.328, 70.46 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 70.58 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 71.18 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 70.14 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 76.27 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 72.61 W, 0 %, 17 MiB
2025/10/23 11:18:25.328, 70.94 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 126.03 W, 0 %, 74522 MiB
2025/10/23 11:18:25.578, 70.41 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 70.57 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 71.20 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 70.14 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 76.22 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 72.54 W, 0 %, 17 MiB
2025/10/23 11:18:25.578, 70.93 W, 0 %, 17 MiB
2025/10/23 11:18:25.828, 125.97 W, 0 %, 74522 MiB
2025/10/23 11:18:25.829, 70.43 W, 0 %, 17 MiB
2025/10/23 11:18:25.829, 70.55 W, 0 %, 17 MiB
2025/10/23 11:18:25.829, 71.18 W, 0 %, 17 MiB
2025/10/23 11:18:25.829, 70.14 W, 0 %, 17 MiB
2025/10/23 11:18:25.829, 76.26 W, 0 %, 17 MiB
2025/10/23 11:18:25.829, 72.71 W, 0 %, 17 MiB
2025/10/23 11:18:25.829, 70.67 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 125.87 W, 0 %, 74522 MiB
2025/10/23 11:18:26.079, 70.43 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 70.54 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 70.12 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 76.22 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 72.90 W, 0 %, 17 MiB
2025/10/23 11:18:26.079, 70.04 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 125.80 W, 0 %, 74496 MiB
2025/10/23 11:18:26.329, 70.45 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 70.56 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 71.21 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 70.13 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 76.20 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 73.12 W, 0 %, 17 MiB
2025/10/23 11:18:26.329, 69.78 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 125.75 W, 2 %, 74513 MiB
2025/10/23 11:18:26.580, 70.49 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 70.56 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 71.18 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 70.13 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 76.24 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 73.16 W, 0 %, 17 MiB
2025/10/23 11:18:26.580, 69.76 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 125.58 W, 0 %, 74513 MiB
2025/10/23 11:18:26.830, 70.47 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 70.59 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 70.10 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 76.21 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 73.02 W, 0 %, 17 MiB
2025/10/23 11:18:26.830, 69.89 W, 0 %, 17 MiB
2025/10/23 11:18:27.080, 125.48 W, 0 %, 74513 MiB
2025/10/23 11:18:27.081, 70.47 W, 0 %, 17 MiB
2025/10/23 11:18:27.081, 70.58 W, 0 %, 17 MiB
2025/10/23 11:18:27.082, 71.21 W, 0 %, 17 MiB
2025/10/23 11:18:27.082, 70.12 W, 0 %, 17 MiB
2025/10/23 11:18:27.082, 76.25 W, 0 %, 17 MiB
2025/10/23 11:18:27.082, 72.82 W, 0 %, 17 MiB
2025/10/23 11:18:27.082, 70.28 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 125.33 W, 0 %, 74513 MiB
2025/10/23 11:18:27.332, 70.45 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 70.59 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 70.13 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 76.24 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 72.60 W, 0 %, 17 MiB
2025/10/23 11:18:27.332, 70.64 W, 0 %, 17 MiB
2025/10/23 11:18:27.582, 125.25 W, 0 %, 74513 MiB
2025/10/23 11:18:27.583, 70.46 W, 0 %, 17 MiB
2025/10/23 11:18:27.583, 70.60 W, 0 %, 17 MiB
2025/10/23 11:18:27.583, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:27.583, 70.14 W, 0 %, 17 MiB
2025/10/23 11:18:27.583, 76.23 W, 0 %, 17 MiB
2025/10/23 11:18:27.583, 72.55 W, 0 %, 17 MiB
2025/10/23 11:18:27.583, 70.98 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 125.17 W, 0 %, 74513 MiB
2025/10/23 11:18:27.833, 70.49 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 70.55 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 71.20 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 70.15 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 76.24 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 72.69 W, 0 %, 17 MiB
2025/10/23 11:18:27.833, 70.97 W, 0 %, 17 MiB
2025/10/23 11:18:28.083, 125.13 W, 0 %, 74522 MiB
2025/10/23 11:18:28.083, 70.49 W, 0 %, 17 MiB
2025/10/23 11:18:28.083, 70.60 W, 0 %, 17 MiB
2025/10/23 11:18:28.083, 71.20 W, 0 %, 17 MiB
2025/10/23 11:18:28.084, 70.17 W, 0 %, 17 MiB
2025/10/23 11:18:28.084, 76.23 W, 0 %, 17 MiB
2025/10/23 11:18:28.084, 72.90 W, 0 %, 17 MiB
2025/10/23 11:18:28.084, 70.60 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 125.06 W, 0 %, 74522 MiB
2025/10/23 11:18:28.334, 70.49 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 70.58 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 70.15 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 76.26 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 73.14 W, 0 %, 17 MiB
2025/10/23 11:18:28.334, 70.18 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 125.03 W, 0 %, 74522 MiB
2025/10/23 11:18:28.584, 70.47 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 70.61 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 71.18 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 70.15 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 76.26 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 73.18 W, 0 %, 17 MiB
2025/10/23 11:18:28.584, 69.75 W, 0 %, 17 MiB
2025/10/23 11:18:28.834, 124.98 W, 0 %, 74522 MiB
2025/10/23 11:18:28.835, 70.47 W, 0 %, 17 MiB
2025/10/23 11:18:28.835, 70.60 W, 0 %, 17 MiB
2025/10/23 11:18:28.835, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:28.835, 70.13 W, 0 %, 17 MiB
2025/10/23 11:18:28.835, 76.28 W, 0 %, 17 MiB
2025/10/23 11:18:28.835, 73.04 W, 0 %, 17 MiB
2025/10/23 11:18:28.835, 69.72 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 124.92 W, 0 %, 74522 MiB
2025/10/23 11:18:29.085, 70.43 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 70.57 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 71.19 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 70.13 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 76.29 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 72.85 W, 0 %, 17 MiB
2025/10/23 11:18:29.085, 69.88 W, 0 %, 17 MiB
