timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:48:30.934, 158.16 W, 0 %, 75795 MiB
2025/10/21 07:48:30.936, 165.40 W, 0 %, 75677 MiB
2025/10/21 07:48:30.938, 72.62 W, 0 %, 17 MiB
2025/10/21 07:48:30.940, 69.13 W, 0 %, 17 MiB
2025/10/21 07:48:30.942, 68.96 W, 0 %, 17 MiB
2025/10/21 07:48:30.944, 71.44 W, 0 %, 17 MiB
2025/10/21 07:48:30.947, 69.41 W, 0 %, 17 MiB
2025/10/21 07:48:30.949, 70.09 W, 0 %, 17 MiB
2025/10/21 07:48:31.201, 122.64 W, 0 %, 75795 MiB
2025/10/21 07:48:31.201, 123.07 W, 0 %, 75677 MiB
2025/10/21 07:48:31.201, 72.65 W, 0 %, 17 MiB
2025/10/21 07:48:31.201, 69.13 W, 0 %, 17 MiB
2025/10/21 07:48:31.201, 68.98 W, 0 %, 17 MiB
2025/10/21 07:48:31.201, 71.44 W, 0 %, 17 MiB
2025/10/21 07:48:31.201, 69.45 W, 0 %, 17 MiB
2025/10/21 07:48:31.202, 70.06 W, 0 %, 17 MiB
2025/10/21 07:48:31.452, 115.73 W, 0 %, 75795 MiB
2025/10/21 07:48:31.452, 120.56 W, 0 %, 75677 MiB
2025/10/21 07:48:31.452, 72.65 W, 0 %, 17 MiB
2025/10/21 07:48:31.452, 69.17 W, 0 %, 17 MiB
2025/10/21 07:48:31.452, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:31.452, 71.43 W, 0 %, 17 MiB
2025/10/21 07:48:31.452, 69.44 W, 0 %, 17 MiB
2025/10/21 07:48:31.452, 70.06 W, 0 %, 17 MiB
2025/10/21 07:48:31.702, 115.55 W, 0 %, 75795 MiB
2025/10/21 07:48:31.702, 120.41 W, 0 %, 75677 MiB
2025/10/21 07:48:31.702, 72.65 W, 0 %, 17 MiB
2025/10/21 07:48:31.702, 69.16 W, 0 %, 17 MiB
2025/10/21 07:48:31.702, 68.98 W, 0 %, 17 MiB
2025/10/21 07:48:31.702, 71.40 W, 0 %, 17 MiB
2025/10/21 07:48:31.702, 69.45 W, 0 %, 17 MiB
2025/10/21 07:48:31.702, 70.08 W, 0 %, 17 MiB
2025/10/21 07:48:31.952, 115.52 W, 0 %, 75795 MiB
2025/10/21 07:48:31.953, 120.42 W, 0 %, 75677 MiB
2025/10/21 07:48:31.953, 72.65 W, 0 %, 17 MiB
2025/10/21 07:48:31.953, 69.17 W, 0 %, 17 MiB
2025/10/21 07:48:31.953, 69.00 W, 0 %, 17 MiB
2025/10/21 07:48:31.953, 71.42 W, 0 %, 17 MiB
2025/10/21 07:48:31.953, 69.43 W, 0 %, 17 MiB
2025/10/21 07:48:31.953, 70.06 W, 0 %, 17 MiB
2025/10/21 07:48:32.203, 115.46 W, 0 %, 75795 MiB
2025/10/21 07:48:32.203, 120.44 W, 0 %, 75677 MiB
2025/10/21 07:48:32.203, 72.65 W, 0 %, 17 MiB
2025/10/21 07:48:32.203, 69.14 W, 0 %, 17 MiB
2025/10/21 07:48:32.203, 68.99 W, 0 %, 17 MiB
2025/10/21 07:48:32.203, 71.43 W, 0 %, 17 MiB
2025/10/21 07:48:32.203, 69.41 W, 0 %, 17 MiB
2025/10/21 07:48:32.203, 70.07 W, 0 %, 17 MiB
2025/10/21 07:48:32.453, 115.43 W, 0 %, 75795 MiB
2025/10/21 07:48:32.453, 120.47 W, 0 %, 75677 MiB
2025/10/21 07:48:32.454, 72.64 W, 0 %, 17 MiB
2025/10/21 07:48:32.454, 69.11 W, 0 %, 17 MiB
2025/10/21 07:48:32.454, 68.99 W, 0 %, 17 MiB
2025/10/21 07:48:32.454, 71.44 W, 0 %, 17 MiB
2025/10/21 07:48:32.454, 69.44 W, 0 %, 17 MiB
2025/10/21 07:48:32.454, 70.08 W, 0 %, 17 MiB
2025/10/21 07:48:32.704, 115.40 W, 0 %, 75795 MiB
2025/10/21 07:48:32.704, 120.50 W, 0 %, 75677 MiB
2025/10/21 07:48:32.704, 72.65 W, 0 %, 17 MiB
2025/10/21 07:48:32.704, 69.10 W, 0 %, 17 MiB
2025/10/21 07:48:32.704, 69.00 W, 0 %, 17 MiB
2025/10/21 07:48:32.704, 71.44 W, 0 %, 17 MiB
2025/10/21 07:48:32.704, 69.37 W, 0 %, 17 MiB
2025/10/21 07:48:32.704, 70.05 W, 0 %, 17 MiB
2025/10/21 07:48:32.954, 115.36 W, 0 %, 75795 MiB
2025/10/21 07:48:32.954, 120.47 W, 0 %, 75677 MiB
2025/10/21 07:48:32.954, 72.64 W, 0 %, 17 MiB
2025/10/21 07:48:32.954, 69.08 W, 0 %, 17 MiB
2025/10/21 07:48:32.954, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:32.954, 71.44 W, 0 %, 17 MiB
2025/10/21 07:48:32.954, 69.42 W, 0 %, 17 MiB
2025/10/21 07:48:32.954, 70.07 W, 0 %, 17 MiB
2025/10/21 07:48:33.205, 115.32 W, 0 %, 75795 MiB
2025/10/21 07:48:33.205, 120.46 W, 0 %, 75677 MiB
2025/10/21 07:48:33.207, 72.62 W, 0 %, 17 MiB
2025/10/21 07:48:33.208, 69.11 W, 0 %, 17 MiB
2025/10/21 07:48:33.210, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:33.212, 71.43 W, 0 %, 17 MiB
2025/10/21 07:48:33.213, 69.39 W, 0 %, 17 MiB
2025/10/21 07:48:33.215, 70.08 W, 0 %, 17 MiB
2025/10/21 07:48:33.466, 115.32 W, 0 %, 75795 MiB
2025/10/21 07:48:33.466, 120.44 W, 0 %, 75677 MiB
2025/10/21 07:48:33.467, 72.59 W, 0 %, 17 MiB
2025/10/21 07:48:33.467, 69.13 W, 0 %, 17 MiB
2025/10/21 07:48:33.467, 69.00 W, 0 %, 17 MiB
2025/10/21 07:48:33.467, 71.41 W, 0 %, 17 MiB
2025/10/21 07:48:33.467, 69.40 W, 0 %, 17 MiB
2025/10/21 07:48:33.467, 70.09 W, 0 %, 17 MiB
2025/10/21 07:48:33.717, 115.31 W, 0 %, 75795 MiB
2025/10/21 07:48:33.717, 120.42 W, 0 %, 75677 MiB
2025/10/21 07:48:33.717, 72.58 W, 0 %, 17 MiB
2025/10/21 07:48:33.717, 69.15 W, 0 %, 17 MiB
2025/10/21 07:48:33.717, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:33.717, 71.41 W, 0 %, 17 MiB
2025/10/21 07:48:33.717, 69.44 W, 0 %, 17 MiB
2025/10/21 07:48:33.717, 70.10 W, 0 %, 17 MiB
2025/10/21 07:48:33.967, 115.31 W, 0 %, 75795 MiB
2025/10/21 07:48:33.967, 120.45 W, 0 %, 75677 MiB
2025/10/21 07:48:33.967, 72.61 W, 0 %, 17 MiB
2025/10/21 07:48:33.967, 69.17 W, 0 %, 17 MiB
2025/10/21 07:48:33.967, 68.99 W, 0 %, 17 MiB
2025/10/21 07:48:33.967, 71.42 W, 0 %, 17 MiB
2025/10/21 07:48:33.967, 69.44 W, 0 %, 17 MiB
2025/10/21 07:48:33.967, 70.08 W, 0 %, 17 MiB
2025/10/21 07:48:34.217, 115.30 W, 0 %, 75795 MiB
2025/10/21 07:48:34.218, 120.41 W, 0 %, 75677 MiB
2025/10/21 07:48:34.218, 72.64 W, 0 %, 17 MiB
2025/10/21 07:48:34.218, 69.14 W, 0 %, 17 MiB
2025/10/21 07:48:34.218, 68.99 W, 0 %, 17 MiB
2025/10/21 07:48:34.218, 71.42 W, 0 %, 17 MiB
2025/10/21 07:48:34.218, 69.44 W, 0 %, 17 MiB
2025/10/21 07:48:34.218, 70.04 W, 0 %, 17 MiB
2025/10/21 07:48:34.468, 115.29 W, 0 %, 75795 MiB
2025/10/21 07:48:34.468, 120.39 W, 0 %, 75677 MiB
2025/10/21 07:48:34.468, 72.67 W, 0 %, 17 MiB
2025/10/21 07:48:34.468, 69.13 W, 0 %, 17 MiB
2025/10/21 07:48:34.468, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:34.468, 71.45 W, 0 %, 17 MiB
2025/10/21 07:48:34.468, 69.45 W, 0 %, 17 MiB
2025/10/21 07:48:34.468, 70.08 W, 0 %, 17 MiB
2025/10/21 07:48:34.718, 115.30 W, 0 %, 75795 MiB
2025/10/21 07:48:34.718, 120.42 W, 0 %, 75677 MiB
2025/10/21 07:48:34.718, 72.70 W, 0 %, 17 MiB
2025/10/21 07:48:34.718, 69.11 W, 0 %, 17 MiB
2025/10/21 07:48:34.718, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:34.718, 71.46 W, 0 %, 17 MiB
2025/10/21 07:48:34.718, 69.44 W, 0 %, 17 MiB
2025/10/21 07:48:34.718, 70.10 W, 0 %, 17 MiB
2025/10/21 07:48:34.969, 115.26 W, 0 %, 75795 MiB
2025/10/21 07:48:34.969, 120.36 W, 0 %, 75677 MiB
2025/10/21 07:48:34.969, 72.68 W, 0 %, 17 MiB
2025/10/21 07:48:34.969, 69.11 W, 0 %, 17 MiB
2025/10/21 07:48:34.969, 68.98 W, 0 %, 17 MiB
2025/10/21 07:48:34.969, 71.45 W, 0 %, 17 MiB
2025/10/21 07:48:34.969, 69.42 W, 0 %, 17 MiB
2025/10/21 07:48:34.969, 70.07 W, 0 %, 17 MiB
2025/10/21 07:48:35.219, 115.25 W, 0 %, 75795 MiB
2025/10/21 07:48:35.219, 120.28 W, 0 %, 75677 MiB
2025/10/21 07:48:35.219, 72.66 W, 0 %, 17 MiB
2025/10/21 07:48:35.219, 69.16 W, 0 %, 17 MiB
2025/10/21 07:48:35.219, 68.97 W, 0 %, 17 MiB
2025/10/21 07:48:35.219, 71.46 W, 0 %, 17 MiB
2025/10/21 07:48:35.219, 69.45 W, 0 %, 17 MiB
2025/10/21 07:48:35.219, 70.10 W, 0 %, 17 MiB
2025/10/21 07:48:35.469, 115.26 W, 0 %, 75795 MiB
2025/10/21 07:48:35.470, 120.28 W, 0 %, 75677 MiB
2025/10/21 07:48:35.470, 72.67 W, 0 %, 17 MiB
2025/10/21 07:48:35.470, 69.15 W, 0 %, 17 MiB
2025/10/21 07:48:35.470, 69.01 W, 0 %, 17 MiB
2025/10/21 07:48:35.470, 71.45 W, 0 %, 17 MiB
2025/10/21 07:48:35.470, 69.42 W, 0 %, 17 MiB
2025/10/21 07:48:35.470, 70.09 W, 0 %, 17 MiB
2025/10/21 07:48:35.720, 115.26 W, 0 %, 75795 MiB
2025/10/21 07:48:35.720, 120.23 W, 0 %, 75677 MiB
2025/10/21 07:48:35.720, 72.64 W, 0 %, 17 MiB
2025/10/21 07:48:35.720, 69.16 W, 0 %, 17 MiB
2025/10/21 07:48:35.720, 68.99 W, 0 %, 17 MiB
2025/10/21 07:48:35.720, 71.41 W, 0 %, 17 MiB
2025/10/21 07:48:35.720, 69.46 W, 0 %, 17 MiB
2025/10/21 07:48:35.720, 70.07 W, 0 %, 17 MiB
2025/10/21 07:48:35.970, 115.31 W, 0 %, 75795 MiB
2025/10/21 07:48:35.970, 120.23 W, 0 %, 75677 MiB
2025/10/21 07:48:35.970, 72.64 W, 0 %, 17 MiB
